Timestamp,Channel_1
727.6,56118.95
727.65,55940.59
727.7,55940.59
727.75,56059.45
727.8,55821.92
727.85,56000
727.9,55821.92
727.95,55881.23
728,55940.59
728.05,56000
728.1,56059.45
728.15,55940.59
728.2,55881.23
728.25,55881.23
728.3,56059.45
728.35,56059.45
728.4,55703.43
728.45,55881.23
728.5,55821.92
728.55,55703.43
728.6,55821.92
728.65,55821.92
728.7,55585.11
728.75,55821.92
728.8,56000
728.85,55762.64
728.9,55762.64
728.95,56000
729,55940.59
729.05,56059.45
729.1,54996.21
729.15,59462.62
729.2,56476.88
729.25,56000
729.3,55940.59
729.35,55703.43
729.4,55881.23
729.45,55703.43
729.5,55881.23
729.55,55703.43
729.6,56118.95
729.65,56118.95
729.7,55821.92
729.75,55644.24
729.8,55940.59
729.85,55585.11
729.9,55644.24
729.95,55821.92
730,55821.92
730.05,55703.43
730.1,55940.59
730.15,55703.43
730.2,55703.43
730.25,55821.92
730.3,55881.23
730.35,55881.23
730.4,56059.45
730.45,55821.92
730.5,55821.92
730.55,55940.59
730.6,55585.11
730.65,55703.43
730.7,55881.23
730.75,55940.59
730.8,55881.23
730.85,58413.93
730.9,55821.92
730.95,55821.92
731,55881.23
731.05,55821.92
731.1,55821.92
731.15,55703.43
731.2,55703.43
731.25,56059.45
731.3,56000
731.35,55585.11
731.4,55585.11
731.45,55940.59
731.5,55881.23
731.55,55526.02
731.6,55762.64
731.65,55703.43
731.7,55703.43
731.75,55703.43
731.8,54005.27
731.85,55821.92
731.9,55940.59
731.95,55466.97
732,55881.23
732.05,55821.92
732.1,55703.43
732.15,55703.43
732.2,55703.43
732.25,55703.43
732.3,55407.97
732.35,55821.92
732.4,55881.23
732.45,55703.43
732.5,56059.45
732.55,55703.43
732.6,56417.12
732.65,55821.92
732.7,55703.43
732.75,55821.92
732.8,56000
732.85,55762.64
732.9,55881.23
732.95,55703.43
733,55940.59
733.05,55762.64
733.1,56059.45
733.15,55585.11
733.2,55940.59
733.25,55762.64
733.3,55703.43
733.35,55762.64
733.4,55940.59
733.45,55940.59
733.5,56000
733.55,56596.56
733.6,55821.92
733.65,55762.64
733.7,55821.92
733.75,55821.92
733.8,55821.92
733.85,55821.92
733.9,56059.45
733.95,55762.64
734,55821.92
734.05,55821.92
734.1,55821.92
734.15,55703.43
734.2,55940.59
734.25,55821.92
734.3,55940.59
734.35,55821.92
734.4,55940.59
734.45,55940.59
734.5,55940.59
734.55,56596.56
734.6,56118.95
734.65,55703.43
734.7,56417.12
734.75,55821.92
734.8,55940.59
734.85,55821.92
734.9,55821.92
734.95,55821.92
735,55940.59
735.05,55821.92
735.1,55940.59
735.15,55703.43
735.2,55940.59
735.25,55703.43
735.3,55644.24
735.35,55762.64
735.4,55940.59
735.45,55940.59
735.5,55762.64
735.55,55881.23
735.6,55881.23
735.65,55940.59
735.7,56656.46
735.75,55762.64
735.8,55821.92
735.85,55821.92
735.9,55644.24
735.95,55821.92
736,55703.43
736.05,56059.45
736.1,55940.59
736.15,55881.23
736.2,56536.69
736.25,56059.45
736.3,55466.97
736.35,56000
736.4,55881.23
736.45,56059.45
736.5,55881.23
736.55,55940.59
736.6,55821.92
736.65,55940.59
736.7,55881.23
736.75,56118.95
736.8,55703.43
736.85,56536.69
736.9,55821.92
736.95,55703.43
737,55881.23
737.05,55940.59
737.1,55703.43
737.15,55703.43
737.2,55821.92
737.25,55172.41
737.3,56476.88
737.35,55940.59
737.4,55821.92
737.45,55762.64
737.5,55940.59
737.55,56000
737.6,55762.64
737.65,56357.38
737.7,56118.95
737.75,55940.59
737.8,55821.92
737.85,55703.43
737.9,55762.64
737.95,56417.12
738,56118.95
738.05,55940.59
738.1,55940.59
738.15,55940.59
738.2,55821.92
738.25,55881.23
738.3,55940.59
738.35,56000
738.4,55466.97
738.45,56118.95
738.5,57621.25
738.55,55940.59
738.6,55940.59
738.65,55940.59
738.7,55940.59
738.75,56118.95
738.8,55821.92
738.85,56000
738.9,55762.64
738.95,55940.59
739,55644.24
739.05,56059.45
739.1,56059.45
739.15,55940.59
739.2,55940.59
739.25,56059.45
739.3,55881.23
739.35,56000
739.4,55881.23
739.45,55940.59
739.5,55703.43
739.55,55940.59
739.6,55821.92
739.65,55940.59
739.7,56776.42
739.75,56059.45
739.8,55703.43
739.85,56000
739.9,55703.43
739.95,56059.45
740,55762.64
740.05,55940.59
740.1,56059.45
740.15,56059.45
740.2,55940.59
740.25,55881.23
740.3,55821.92
740.35,55881.23
740.4,55466.97
740.45,55881.23
740.5,55821.92
740.55,55940.59
740.6,55940.59
740.65,55940.59
740.7,55762.64
740.75,55940.59
740.8,55940.59
740.85,55762.64
740.9,56059.45
740.95,55881.23
741,55940.59
741.05,55703.43
741.1,55644.24
741.15,56000
741.2,55940.59
741.25,55881.23
741.3,55940.59
741.35,56059.45
741.4,55940.59
741.45,56118.95
741.5,55703.43
741.55,55940.59
741.6,55881.23
741.65,55821.92
741.7,55940.59
741.75,55821.92
741.8,55940.59
741.85,56059.45
741.9,55703.43
741.95,56417.12
742,55821.92
742.05,55940.59
742.1,55940.59
742.15,55940.59
742.2,55940.59
742.25,55821.92
742.3,55821.92
742.35,55821.92
742.4,55940.59
742.45,55703.43
742.5,56000
742.55,55881.23
742.6,55940.59
742.65,56059.45
742.7,55940.59
742.75,56118.95
742.8,56059.45
742.85,56417.12
742.9,56000
742.95,55940.59
743,56417.12
743.05,55881.23
743.1,55940.59
743.15,55881.23
743.2,56059.45
743.25,55762.64
743.3,55940.59
743.35,55940.59
743.4,56059.45
743.45,56059.45
743.5,56059.45
743.55,56059.45
743.6,55821.92
743.65,56059.45
743.7,56059.45
743.75,56059.45
743.8,56357.38
743.85,55881.23
743.9,56417.12
743.95,56059.45
744,56059.45
744.05,55881.23
744.1,55940.59
744.15,56059.45
744.2,56476.88
744.25,56059.45
744.3,55940.59
744.35,55703.43
744.4,56417.12
744.45,56059.45
744.5,56118.95
744.55,55940.59
744.6,56059.45
744.65,56417.12
744.7,56118.95
744.75,55644.24
744.8,55940.59
744.85,56059.45
744.9,56059.45
744.95,56000
745,55821.92
745.05,56059.45
745.1,56417.12
745.15,56059.45
745.2,56059.45
745.25,55940.59
745.3,56059.45
745.35,55940.59
745.4,56059.45
745.45,56118.95
745.5,55881.23
745.55,55821.92
745.6,56536.69
745.65,56059.45
745.7,56059.45
745.75,55940.59
745.8,56059.45
745.85,56000
745.9,56118.95
745.95,55881.23
746,56417.12
746.05,55881.23
746.1,55940.59
746.15,56596.56
746.2,56536.69
746.25,56000
746.3,55881.23
746.35,56417.12
746.4,56417.12
746.45,56000
746.5,56476.88
746.55,55821.92
746.6,56536.69
746.65,56000
746.7,55881.23
746.75,56059.45
746.8,56059.45
746.85,55821.92
746.9,56000
746.95,55821.92
747,56000
747.05,54761.9
747.1,55466.97
747.15,56000
747.2,55940.59
747.25,56656.46
747.3,55940.59
747.35,56417.12
747.4,56417.12
747.45,56417.12
747.5,56059.45
747.55,55644.24
747.6,56118.95
747.65,55940.59
747.7,56059.45
747.75,56417.12
747.8,55703.43
747.85,55940.59
747.9,55940.59
747.95,55881.23
748,56417.12
748.05,56118.95
748.1,56417.12
748.15,56476.88
748.2,56059.45
748.25,56059.45
748.3,55113.64
748.35,56000
748.4,56417.12
748.45,55940.59
748.5,56059.45
748.55,55644.24
748.6,56596.56
748.65,55821.92
748.7,56536.69
748.75,56417.12
748.8,56656.46
748.85,56059.45
748.9,56357.38
748.95,55940.59
749,56417.12
749.05,55940.59
749.1,56417.12
749.15,56417.12
749.2,56656.46
749.25,56059.45
749.3,56536.69
749.35,56059.45
749.4,56357.38
749.45,56000
749.5,56059.45
749.55,55940.59
749.6,56118.95
749.65,56417.12
749.7,56357.38
749.75,55940.59
749.8,56059.45
749.85,55881.23
749.9,55940.59
749.95,56059.45
750,56656.46
750.05,55881.23
750.1,56836.46
750.15,55881.23
750.2,56596.56
750.25,56417.12
750.3,56536.69
750.35,56417.12
750.4,56417.12
750.45,56417.12
750.5,56476.88
750.55,56059.45
750.6,56059.45
750.65,56059.45
750.7,56059.45
750.75,56059.45
750.8,56059.45
750.85,56059.45
750.9,56417.12
750.95,56417.12
751,55881.23
751.05,56417.12
751.1,56059.45
751.15,56716.42
751.2,56059.45
751.25,56536.69
751.3,56357.38
751.35,56536.69
751.4,56417.12
751.45,56059.45
751.5,56059.45
751.55,56118.95
751.6,56476.88
751.65,56059.45
751.7,55940.59
751.75,55881.23
751.8,56059.45
751.85,56417.12
751.9,55940.59
751.95,56118.95
752,56536.69
752.05,55762.64
752.1,56059.45
752.15,56417.12
752.2,56417.12
752.25,56417.12
752.3,56118.95
752.35,56656.46
752.4,56476.88
752.45,56059.45
752.5,55940.59
752.55,56357.38
752.6,56417.12
752.65,55940.59
752.7,56596.56
752.75,56357.38
752.8,56417.12
752.85,56536.69
752.9,56596.56
752.95,56118.95
753,56476.88
753.05,56059.45
753.1,56656.46
753.15,56000
753.2,56596.56
753.25,56776.42
753.3,56118.95
753.35,56059.45
753.4,56059.45
753.45,56417.12
753.5,56656.46
753.55,56536.69
753.6,56476.88
753.65,56118.95
753.7,56059.45
753.75,56596.56
753.8,56059.45
753.85,55585.11
753.9,56536.69
753.95,56059.45
754,56836.46
754.05,56118.95
754.1,56357.38
754.15,56536.69
754.2,56476.88
754.25,56000
754.3,56536.69
754.35,56059.45
754.4,56059.45
754.45,56059.45
754.5,56417.12
754.55,56059.45
754.6,56596.56
754.65,56536.69
754.7,56536.69
754.75,56059.45
754.8,56536.69
754.85,56059.45
754.9,56536.69
754.95,56059.45
755,56417.12
755.05,56059.45
755.1,56357.38
755.15,56118.95
755.2,56417.12
755.25,56836.46
755.3,56118.95
755.35,56596.56
755.4,56896.55
755.45,56059.45
755.5,56536.69
755.55,56059.45
755.6,56536.69
755.65,56059.45
755.7,55644.24
755.75,56536.69
755.8,56118.95
755.85,56476.88
755.9,56000
755.95,56596.56
756,56059.45
756.05,56417.12
756.1,56059.45
756.15,56417.12
756.2,56417.12
756.25,56357.38
756.3,56596.56
756.35,55526.02
756.4,56118.95
756.45,54820.42
756.5,56476.88
756.55,56476.88
756.6,56536.69
756.65,55940.59
756.7,56536.69
756.75,55821.92
756.8,56896.55
756.85,56059.45
756.9,56000
756.95,55821.92
757,55940.59
757.05,56059.45
757.1,56776.42
757.15,55466.97
757.2,55762.64
757.25,55821.92
757.3,55526.02
757.35,55585.11
757.4,55585.11
757.45,55703.43
757.5,56000
757.55,55585.11
757.6,56059.45
757.65,55585.11
757.7,55821.92
757.75,55703.43
757.8,56059.45
757.85,55762.64
757.9,55466.97
757.95,56536.69
758,55940.59
758.05,55585.11
758.1,55407.97
758.15,55644.24
758.2,55940.59
758.25,55703.43
758.3,55585.11
758.35,55349.02
758.4,55585.11
758.45,55703.43
758.5,55821.92
758.55,55881.23
758.6,56059.45
758.65,56417.12
758.7,55940.59
758.75,55466.97
758.8,55526.02
758.85,55526.02
758.9,55172.41
758.95,55172.41
759,55940.59
759.05,54703.45
759.1,56536.69
759.15,55644.24
759.2,55585.11
759.25,55703.43
759.3,55466.97
759.35,55172.41
759.4,55466.97
759.45,55821.92
759.5,55466.97
759.55,55644.24
759.6,55703.43
759.65,55466.97
759.7,55349.02
759.75,55113.64
759.8,55349.02
759.85,54878.97
759.9,55821.92
759.95,55349.02
760,55585.11
760.05,55703.43
760.1,55172.41
760.15,55585.11
760.2,55644.24
760.25,55585.11
760.3,55762.64
760.35,55466.97
760.4,55585.11
760.45,55644.24
760.5,55466.97
760.55,54996.21
760.6,55407.97
760.65,55881.23
760.7,55526.02
760.75,55466.97
760.8,55349.02
760.85,55821.92
760.9,55644.24
760.95,55821.92
761,55644.24
761.05,55703.43
761.1,54761.9
761.15,55585.11
761.2,55466.97
761.25,55585.11
761.3,55466.97
761.35,55940.59
761.4,55585.11
761.45,55585.11
761.5,55585.11
761.55,55585.11
761.6,55585.11
761.65,55585.11
761.7,55585.11
761.75,55821.92
761.8,55466.97
761.85,55703.43
761.9,56956.68
761.95,54645.02
762,55585.11
762.05,55349.02
762.1,55466.97
762.15,55585.11
762.2,55349.02
762.25,55585.11
762.3,55113.64
762.35,55585.11
762.4,55762.64
762.45,55644.24
762.5,55349.02
762.55,55881.23
762.6,55466.97
762.65,55526.02
762.7,55703.43
762.75,56417.12
762.8,55466.97
762.85,55762.64
762.9,55703.43
762.95,55821.92
763,54411.77
763.05,55644.24
763.1,55762.64
763.15,55585.11
763.2,55113.64
763.25,56059.45
763.3,55466.97
763.35,55881.23
763.4,55526.02
763.45,55703.43
763.5,55349.02
763.55,55762.64
763.6,55585.11
763.65,55703.43
763.7,55466.97
763.75,55644.24
763.8,55349.02
763.85,55466.97
763.9,55585.11
763.95,55762.64
764,55466.97
764.05,55526.02
764.1,55466.97
764.15,55821.92
764.2,55585.11
764.25,55703.43
764.3,55526.02
764.35,55585.11
764.4,55349.02
764.45,55940.59
764.5,55703.43
764.55,55054.91
764.6,55821.92
764.65,56836.46
764.7,55113.64
764.75,55940.59
764.8,55466.97
764.85,55821.92
764.9,55466.97
764.95,55703.43
765,55703.43
765.05,55585.11
765.1,55703.43
765.15,56059.45
765.2,55407.97
765.25,55466.97
765.3,55585.11
765.35,55703.43
765.4,55585.11
765.45,55644.24
765.5,55703.43
765.55,55585.11
765.6,55585.11
765.65,55585.11
765.7,55940.59
765.75,55585.11
765.8,55585.11
765.85,55526.02
765.9,55585.11
765.95,55703.43
766,55585.11
766.05,55940.59
766.1,55703.43
766.15,55821.92
766.2,55821.92
766.25,55762.64
766.3,55644.24
766.35,55821.92
766.4,55644.24
766.45,55349.02
766.5,55585.11
766.55,55585.11
766.6,55703.43
766.65,55703.43
766.7,55821.92
766.75,55762.64
766.8,55703.43
766.85,55585.11
766.9,55703.43
766.95,55644.24
767,55526.02
767.05,55703.43
767.1,55644.24
767.15,55703.43
767.2,55585.11
767.25,55113.64
767.3,56896.55
767.35,55762.64
767.4,55644.24
767.45,55526.02
767.5,55349.02
767.55,55585.11
767.6,55585.11
767.65,55703.43
767.7,55585.11
767.75,55703.43
767.8,55466.97
767.85,55703.43
767.9,55466.97
767.95,55762.64
768,55703.43
768.05,55821.92
768.1,55644.24
768.15,55703.43
768.2,55526.02
768.25,55703.43
768.3,55644.24
768.35,55585.11
768.4,55940.59
768.45,55762.64
768.5,55585.11
768.55,55762.64
768.6,55526.02
768.65,55762.64
768.7,55585.11
768.75,55585.11
768.8,55703.43
768.85,55762.64
768.9,54645.02
768.95,55821.92
769,55585.11
769.05,55585.11
769.1,55466.97
769.15,55703.43
769.2,55407.97
769.25,55466.97
769.3,55466.97
769.35,55703.43
769.4,55703.43
769.45,55585.11
769.5,55585.11
769.55,55644.24
769.6,55526.02
769.65,55585.11
769.7,55466.97
769.75,55762.64
769.8,55644.24
769.85,55762.64
769.9,55644.24
769.95,54820.42
770,55585.11
770.05,55762.64
770.1,55526.02
770.15,55703.43
770.2,55703.43
770.25,55526.02
770.3,55466.97
770.35,55762.64
770.4,55526.02
770.45,55703.43
770.5,55526.02
770.55,55821.92
770.6,55585.11
770.65,55703.43
770.7,55703.43
770.75,56059.45
770.8,55172.41
770.85,54703.45
770.9,55585.11
770.95,55466.97
771,55407.97
771.05,55821.92
771.1,55644.24
771.15,55526.02
771.2,55703.43
771.25,55821.92
771.3,55585.11
771.35,55940.59
771.4,55644.24
771.45,55821.92
771.5,55703.43
771.55,55821.92
771.6,55762.64
771.65,55703.43
771.7,55585.11
771.75,55585.11
771.8,55821.92
771.85,55703.43
771.9,55466.97
771.95,55762.64
772,55585.11
772.05,55703.43
772.1,55644.24
772.15,55821.92
772.2,55407.97
772.25,55407.97
772.3,55466.97
772.35,55703.43
772.4,55703.43
772.45,55526.02
772.5,55644.24
772.55,55703.43
772.6,55585.11
772.65,55821.92
772.7,55585.11
772.75,55821.92
772.8,54761.9
772.85,55821.92
772.9,55821.92
772.95,55644.24
773,55585.11
773.05,55821.92
773.1,55762.64
773.15,55881.23
773.2,55585.11
773.25,55644.24
773.3,55585.11
773.35,56059.45
773.4,55703.43
773.45,55644.24
773.5,55585.11
773.55,55703.43
773.6,55526.02
773.65,55644.24
773.7,55526.02
773.75,55644.24
773.8,55703.43
773.85,55821.92
773.9,55585.11
773.95,55703.43
774,55703.43
774.05,55762.64
774.1,54996.21
774.15,55644.24
774.2,55585.11
774.25,55762.64
774.3,54761.9
774.35,55585.11
774.4,55585.11
774.45,55703.43
774.5,55703.43
774.55,55881.23
774.6,55821.92
774.65,55703.43
774.7,55585.11
774.75,55585.11
774.8,55407.97
774.85,55585.11
774.9,55703.43
774.95,55644.24
775,55703.43
775.05,55821.92
775.1,55703.43
775.15,55821.92
775.2,55585.11
775.25,55703.43
775.3,55585.11
775.35,55703.43
775.4,56536.69
775.45,55940.59
775.5,55703.43
775.55,55585.11
775.6,55466.97
775.65,55703.43
775.7,55821.92
775.75,55703.43
775.8,55703.43
775.85,55703.43
775.9,55407.97
775.95,55585.11
776,55703.43
776.05,55703.43
776.1,55940.59
776.15,55821.92
776.2,55703.43
776.25,55821.92
776.3,55703.43
776.35,55703.43
776.4,55940.59
776.45,55703.43
776.5,55762.64
776.55,55821.92
776.6,55762.64
776.65,55940.59
776.7,55821.92
776.75,55703.43
776.8,55703.43
776.85,55762.64
776.9,55644.24
776.95,55644.24
777,54063.21
777.05,55762.64
777.1,55703.43
777.15,55821.92
777.2,55821.92
777.25,55585.11
777.3,55762.64
777.35,55703.43
777.4,55703.43
777.45,55821.92
777.5,55703.43
777.55,55644.24
777.6,55703.43
777.65,55703.43
777.7,55821.92
777.75,55585.11
777.8,55644.24
777.85,55821.92
777.9,55821.92
777.95,55821.92
778,55703.43
778.05,55703.43
778.1,56059.45
778.15,55585.11
778.2,55762.64
778.25,55703.43
778.3,55585.11
778.35,55940.59
778.4,55821.92
778.45,55881.23
778.5,55821.92
778.55,55821.92
778.6,55703.43
778.65,55821.92
778.7,55762.64
778.75,55466.97
778.8,55703.43
778.85,55703.43
778.9,55585.11
778.95,55940.59
779,55644.24
779.05,55940.59
779.1,55881.23
779.15,55585.11
779.2,55881.23
779.25,55940.59
779.3,55703.43
779.35,55821.92
779.4,55821.92
779.45,55703.43
779.5,56000
779.55,55940.59
779.6,55821.92
779.65,55821.92
779.7,55703.43
779.75,55821.92
779.8,55940.59
779.85,55644.24
779.9,55881.23
779.95,55821.92
780,55762.64
780.05,55762.64
780.1,56059.45
780.15,55821.92
780.2,55821.92
780.25,55821.92
780.3,55940.59
780.35,55940.59
780.4,55940.59
780.45,55821.92
780.5,55940.59
780.55,55821.92
780.6,55821.92
780.65,55821.92
780.7,55703.43
780.75,55644.24
780.8,57258.06
780.85,56118.95
780.9,55821.92
780.95,55703.43
781,55940.59
781.05,55762.64
781.1,55821.92
781.15,55821.92
781.2,55821.92
781.25,55821.92
781.3,55762.64
781.35,55585.11
781.4,55940.59
781.45,55526.02
781.5,55940.59
781.55,55821.92
781.6,55881.23
781.65,55821.92
781.7,56000
781.75,55762.64
781.8,56059.45
781.85,55940.59
781.9,55821.92
781.95,55821.92
782,55940.59
782.05,55821.92
782.1,55940.59
782.15,55703.43
782.2,55940.59
782.25,55290.1
782.3,55940.59
782.35,55407.97
782.4,57864.29
782.45,55703.43
782.5,55703.43
782.55,55821.92
782.6,55821.92
782.65,55644.24
782.7,55940.59
782.75,55762.64
782.8,55821.92
782.85,55940.59
782.9,56059.45
782.95,55940.59
783,55881.23
783.05,56000
783.1,56118.95
783.15,55821.92
783.2,55940.59
783.25,55821.92
783.3,55940.59
783.35,55821.92
783.4,55762.64
783.45,56059.45
783.5,55821.92
783.55,54878.97
783.6,56059.45
783.65,55821.92
783.7,55881.23
783.75,55703.43
783.8,56059.45
783.85,55466.97
783.9,55821.92
783.95,55940.59
784,55940.59
784.05,55940.59
784.1,55940.59
784.15,55821.92
784.2,55821.92
784.25,56417.12
784.3,55940.59
784.35,55881.23
784.4,55940.59
784.45,55703.43
784.5,55940.59
784.55,55644.24
784.6,56059.45
784.65,55762.64
784.7,55703.43
784.75,55881.23
784.8,55821.92
784.85,55762.64
784.9,55585.11
784.95,55703.43
785,55940.59
785.05,55881.23
785.1,55821.92
785.15,55940.59
785.2,55940.59
785.25,56059.45
785.3,55821.92
785.35,55703.43
785.4,55940.59
785.45,55940.59
785.5,55940.59
785.55,56000
785.6,55821.92
785.65,55881.23
785.7,56059.45
785.75,55881.23
785.8,55940.59
785.85,55821.92
785.9,56059.45
785.95,55940.59
786,55821.92
786.05,55881.23
786.1,56059.45
786.15,55940.59
786.2,55526.02
786.25,54937.57
786.3,56656.46
786.35,55821.92
786.4,55940.59
786.45,55940.59
786.5,55703.43
786.55,55762.64
786.6,56059.45
786.65,55881.23
786.7,56059.45
786.75,55821.92
786.8,55821.92
786.85,56059.45
786.9,56059.45
786.95,55821.92
787,55821.92
787.05,56059.45
787.1,55821.92
787.15,55821.92
787.2,56059.45
787.25,56118.95
787.3,55940.59
787.35,55881.23
787.4,56417.12
787.45,55940.59
787.5,56059.45
787.55,55466.97
787.6,56118.95
787.65,56118.95
787.7,55821.92
787.75,56536.69
787.8,55940.59
787.85,55881.23
787.9,56000
787.95,55703.43
788,56059.45
788.05,55940.59
788.1,55940.59
788.15,56000
788.2,56059.45
788.25,56059.45
788.3,55940.59
788.35,55821.92
788.4,56059.45
788.45,56000
788.5,56000
788.55,56417.12
788.6,56417.12
788.65,55940.59
788.7,56059.45
788.75,55940.59
788.8,55703.43
788.85,56776.42
788.9,56417.12
788.95,56656.46
789,55940.59
789.05,56059.45
789.1,55940.59
789.15,56059.45
789.2,56000
789.25,55940.59
789.3,56059.45
789.35,55940.59
789.4,56417.12
789.45,56000
789.5,55881.23
789.55,56000
789.6,56059.45
789.65,56059.45
789.7,55940.59
789.75,55940.59
789.8,56059.45
789.85,55940.59
789.9,56000
789.95,55881.23
790,57016.87
790.05,56059.45
790.1,55940.59
790.15,56000
790.2,55644.24
790.25,55821.92
790.3,56476.88
790.35,56417.12
790.4,56476.88
790.45,56059.45
790.5,56656.46
790.55,56059.45
790.6,55940.59
790.65,55940.59
790.7,56000
790.75,56596.56
790.8,56417.12
790.85,56536.69
790.9,56536.69
790.95,56118.95
791,56059.45
791.05,56417.12
791.1,55940.59
791.15,56000
791.2,56000
791.25,56059.45
791.3,56059.45
791.35,56059.45
791.4,56476.88
791.45,56417.12
791.5,55821.92
791.55,55407.97
791.6,55821.92
791.65,56536.69
791.7,55940.59
791.75,56476.88
791.8,55881.23
791.85,55821.92
791.9,56059.45
791.95,55940.59
792,55113.64
792.05,56118.95
792.1,56059.45
792.15,55821.92
792.2,56059.45
792.25,56059.45
792.3,56118.95
792.35,56000
792.4,56059.45
792.45,56417.12
792.5,56536.69
792.55,56417.12
792.6,55881.23
792.65,56059.45
792.7,56118.95
792.75,56118.95
792.8,56000
792.85,56417.12
792.9,56417.12
792.95,56118.95
793,56059.45
793.05,56059.45
793.1,55940.59
793.15,56417.12
793.2,56059.45
793.25,56000
793.3,56476.88
793.35,56118.95
793.4,56000
793.45,55940.59
793.5,56059.45
793.55,56716.42
793.6,55821.92
793.65,56476.88
793.7,56059.45
793.75,55940.59
793.8,55940.59
793.85,56536.69
793.9,55940.59
793.95,56059.45
794,55940.59
794.05,56536.69
794.1,56059.45
794.15,56536.69
794.2,56059.45
794.25,56476.88
794.3,56417.12
794.35,56000
794.4,55821.92
794.45,56476.88
794.5,56417.12
794.55,56536.69
794.6,56059.45
794.65,56417.12
794.7,56000
794.75,56536.69
794.8,56059.45
794.85,56059.45
794.9,56059.45
794.95,56417.12
795,56000
795.05,56536.69
795.1,56059.45
795.15,56716.42
795.2,56000
795.25,56536.69
795.3,56118.95
795.35,56536.69
795.4,55940.59
795.45,56596.56
795.5,56896.55
795.55,56417.12
795.6,56536.69
