Timestamp,Channel_1
524.55,325233.69
524.60,318711.59
524.65,332875.37
524.70,324792.56
524.75,323037.09
524.80,315314.5
524.85,338436.75
524.90,316158.5
524.95,323474.56
525.00,319569.75
525.05,323913.06
525.10,327007.31
525.15,325675.56
525.20,326562.5
525.25,321296.22
525.30,319569.75
525.35,322165
525.40,318711.59
525.45,326118.66
525.50,318283.91
525.55,333792.34
525.60,324792.56
525.65,324352.38
525.70,325233.69
525.75,329695.69
525.80,319569.75
525.85,330147.06
525.90,322165
525.95,319569.75
526.00,322165
526.05,321730.22
526.10,323474.56
526.15,331962
526.20,329245.28
526.25,316581.88
526.30,321730.22
526.35,329245.28
526.40,325233.69
526.45,322165
526.50,325675.56
526.55,330147.06
526.60,318711.59
526.65,328347.28
526.70,323913.06
526.75,317431.28
526.80,323913.06
526.85,331962
526.90,326118.66
526.95,323037.09
527.00,322165
527.05,324792.56
527.10,321730.22
527.15,329245.28
527.20,327007.31
527.25,326118.66
527.30,322600.66
527.35,330599.34
527.40,322165
527.45,333333.28
527.50,304644.22
527.55,329245.28
527.60,326562.5
527.65,331962
527.70,320000.06
527.75,329245.28
527.80,317857.22
527.85,333333.28
527.90,323913.06
527.95,330147.06
528.00,322600.66
528.05,329695.69
528.10,324352.38
528.15,336102.19
528.20,321730.22
528.25,331962
528.30,318711.59
528.35,331052.63
528.40,319140.19
528.45,319569.75
528.50,321296.22
528.55,330147.06
528.60,323913.06
528.65,329245.28
528.70,322165
528.75,327007.31
528.80,323474.56
528.85,329245.28
528.90,319569.75
528.95,331962
529.00,317857.22
529.05,324352.38
529.10,321730.22
529.15,329695.69
529.20,323037.09
529.25,331052.63
529.30,320000.06
529.35,324792.56
529.40,319569.75
529.45,330147.06
529.50,323474.56
529.55,329245.28
529.60,318711.59
529.65,323913.06
529.70,323037.09
529.75,322165
529.80,317431.28
529.85,323037.09
529.90,322165
529.95,332875.37
530.00,317006.06
530.05,323913.06
530.10,319569.75
530.15,329245.28
530.20,323037.09
530.25,331962
530.30,323913.06
530.35,330599.34
530.40,322600.66
530.45,325233.69
530.50,323913.06
530.55,328795.81
530.60,316158.5
530.65,329695.69
530.70,322600.66
530.75,330599.34
530.80,312802.41
530.85,323913.06
530.90,321730.22
530.95,330147.06
531.00,322165
531.05,325675.56
531.10,319140.19
531.15,325675.56
531.20,326562.5
531.25,328347.28
531.30,328347.28
531.35,323474.56
531.40,330599.34
531.45,325675.56
531.50,323037.09
531.55,331962
531.60,324352.38
531.65,331962
531.70,330147.06
531.75,328795.81
531.80,323474.56
531.85,328795.81
531.90,326562.5
531.95,331962
532.00,324792.56
532.05,331052.63
532.10,319569.75
532.15,331052.63
532.20,317857.22
532.25,325675.56
532.30,311971.84
532.35,316581.88
532.40,326562.5
532.45,325675.56
532.50,323037.09
532.55,325675.56
532.60,324352.38
532.65,330599.34
532.70,323913.06
532.75,323037.09
532.80,324792.56
532.85,330147.06
532.90,333792.34
532.95,331962
533.00,321296.22
533.05,326562.5
533.10,319569.75
533.15,329245.28
533.20,317006.06
533.25,329245.28
533.30,317857.22
533.35,325675.56
533.40,320863.25
533.45,326562.5
533.50,316581.88
533.55,331052.63
533.60,318283.91
533.65,332875.37
533.70,316581.88
533.75,325675.56
533.80,319569.75
533.85,326562.5
533.90,318283.91
533.95,323037.09
534.00,318711.59
534.05,324792.56
534.10,322165
534.15,326562.5
534.20,317431.28
534.25,323913.06
534.30,320000.06
534.35,323913.06
534.40,318283.91
534.45,325675.56
534.50,315736
534.55,323037.09
534.60,318711.59
534.65,329695.69
534.70,321730.22
534.75,325675.56
534.80,317857.22
534.85,331052.63
534.90,322165
534.95,325233.69
535.00,317006.06
535.05,324792.56
535.10,319569.75
535.15,323037.09
535.20,321296.22
535.25,330147.06
535.30,315736
535.35,322165
535.40,321730.22
535.45,324792.56
535.50,326562.5
535.55,321296.22
535.60,322165
535.65,330147.06
535.70,324792.56
535.75,330147.06
535.80,323474.56
535.85,333792.34
535.90,319569.75
535.95,319569.75
536.00,323037.09
536.05,330147.06
536.10,319569.75
536.15,321730.22
536.20,322165
536.25,318711.59
536.30,324792.56
536.35,322600.66
536.40,323913.06
536.45,321730.22
536.50,323474.56
536.55,324352.38
536.60,321296.22
536.65,322165
536.70,323474.56
536.75,323913.06
536.80,319569.75
536.85,319569.75
536.90,321296.22
536.95,319569.75
537.00,323037.09
537.05,324792.56
537.10,324352.38
537.15,322165
537.20,323037.09
537.25,324352.38
537.30,324792.56
537.35,332875.37
537.40,321296.22
537.45,330599.34
537.50,319569.75
537.55,330147.06
537.60,323913.06
537.65,326118.66
537.70,323913.06
537.75,321296.22
537.80,323037.09
537.85,324792.56
537.90,324352.38
537.95,327007.31
538.00,323037.09
538.05,325233.69
538.10,324352.38
538.15,324792.56
538.20,319569.75
538.25,325675.56
538.30,323037.09
538.35,325233.69
538.40,323474.56
538.45,323037.09
538.50,319569.75
538.55,323037.09
538.60,323474.56
538.65,322600.66
538.70,322165
538.75,323037.09
538.80,323913.06
538.85,326562.5
538.90,328795.81
538.95,329245.28
539.00,325675.56
539.05,323913.06
539.10,326562.5
539.15,325675.56
539.20,319569.75
539.25,328347.28
539.30,323037.09
539.35,323913.06
539.40,326562.5
539.45,326118.66
539.50,323037.09
539.55,322600.66
539.60,325233.69
539.65,325675.56
539.70,323037.09
539.75,331052.63
539.80,326562.5
539.85,324352.38
539.90,325675.56
539.95,322165
540.00,323913.06
540.05,317857.22
540.10,323913.06
540.15,321730.22
540.20,325675.56
540.25,323913.06
540.30,323037.09
540.35,323474.56
540.40,326562.5
540.45,324792.56
540.50,325675.56
540.55,326118.66
540.60,322165
540.65,325233.69
540.70,331962
540.75,324792.56
540.80,331052.63
540.85,325675.56
540.90,324352.38
540.95,324792.56
541.00,324792.56
541.05,331962
541.10,317857.22
541.15,333792.34
541.20,324352.38
541.25,321296.22
541.30,324352.38
541.35,307462.72
541.40,320000.06
541.45,324792.56
541.50,326118.66
541.55,321730.22
541.60,331962
541.65,321296.22
541.70,328795.81
541.75,322165
541.80,325675.56
541.85,321296.22
541.90,324792.56
541.95,329245.28
542.00,322165
542.05,323913.06
542.10,330147.06
542.15,322165
542.20,321730.22
542.25,319569.75
542.30,331052.63
542.35,324352.38
542.40,323913.06
542.45,330599.34
542.50,323037.09
542.55,319569.75
542.60,324352.38
542.65,319569.75
542.70,323474.56
542.75,323037.09
542.80,332418.13
542.85,328795.81
542.90,324792.56
542.95,321296.22
543.00,325233.69
543.05,323913.06
543.10,319140.19
543.15,330147.06
543.20,324792.56
543.25,315736
543.30,339377.59
543.35,321296.22
543.40,326562.5
543.45,319569.75
543.50,325675.56
543.55,323913.06
543.60,325675.56
543.65,335638.38
543.70,331506.81
543.75,325233.69
543.80,324792.56
543.85,319569.75
543.90,325675.56
543.95,323913.06
544.00,320000.06
544.05,329245.28
544.10,325233.69
544.15,323913.06
544.20,322600.66
544.25,321296.22
544.30,325675.56
544.35,321296.22
544.40,332875.37
544.45,330147.06
544.50,323037.09
544.55,323913.06
544.60,320000.06
544.65,319569.75
544.70,326118.66
544.75,335638.38
544.80,330147.06
544.85,325675.56
544.90,324792.56
544.95,326118.66
545.00,324352.38
545.05,325675.56
545.10,327007.31
545.15,331052.63
545.20,335638.38
545.25,328795.81
545.30,326562.5
545.35,326118.66
545.40,325233.69
545.45,323474.56
545.50,329245.28
545.55,326562.5
545.60,328795.81
545.65,323913.06
545.70,313218.97
545.75,332418.13
545.80,324352.38
545.85,330599.34
545.90,318711.59
545.95,323037.09
546.00,325675.56
546.05,318711.59
546.10,326562.5
546.15,331506.81
546.20,323913.06
546.25,333333.28
546.30,325675.56
546.35,324792.56
546.40,330147.06
546.45,326562.5
546.50,323913.06
546.55,327007.31
546.60,330147.06
546.65,321730.22
546.70,327007.31
546.75,323037.09
546.80,323474.56
546.85,323037.09
546.90,325675.56
546.95,324352.38
547.00,323913.06
547.05,331962
547.10,331962
547.15,324352.38
547.20,329695.69
547.25,323037.09
547.30,331962
547.35,323474.56
547.40,324792.56
547.45,336567.13
547.50,337967.97
547.55,317431.28
547.60,322600.66
547.65,332875.37
547.70,336567.13
547.75,328347.28
547.80,333333.28
547.85,323037.09
547.90,324792.56
547.95,319140.19
548.00,329245.28
548.05,335638.38
548.10,329245.28
548.15,317857.22
548.20,322165
548.25,315314.5
548.30,323474.56
548.35,319569.75
548.40,322165
548.45,321730.22
548.50,323474.56
548.55,326118.66
548.60,325675.56
548.65,324792.56
548.70,329245.28
548.75,323913.06
548.80,325675.56
548.85,321296.22
548.90,324792.56
548.95,323913.06
549.00,318711.59
549.05,323037.09
549.10,323037.09
549.15,324792.56
549.20,330599.34
549.25,328795.81
549.30,321730.22
549.35,321730.22
549.40,331052.63
549.45,324352.38
549.50,329245.28
549.55,318711.59
549.60,326562.5
549.65,330599.34
549.70,322165
549.75,317431.28
549.80,334713.34
549.85,329245.28
549.90,324792.56
549.95,326562.5
550.00,322600.66
550.05,321730.22
550.10,324792.56
550.15,325233.69
550.20,306249.94
550.25,333792.34
550.30,324792.56
550.35,326562.5
550.40,325675.56
550.45,316158.5
550.50,323913.06
550.55,330147.06
550.60,323474.56
550.65,321730.22
550.70,321730.22
550.75,317006.06
550.80,319569.75
550.85,323474.56
550.90,323913.06
550.95,333333.28
551.00,323474.56
551.05,319569.75
551.10,327007.31
551.15,318283.91
551.20,329695.69
551.25,330147.06
551.30,330147.06
551.35,327007.31
551.40,336102.19
551.45,326562.5
551.50,333792.34
551.55,325675.56
551.60,321730.22
551.65,319140.19
551.70,320000.06
551.75,333792.34
551.80,321730.22
551.85,323474.56
551.90,322600.66
551.95,323474.56
552.00,325233.69
552.05,337500.06
552.10,339377.59
552.15,329245.28
552.20,321730.22
552.25,329245.28
552.30,318711.59
552.35,321730.22
552.40,323037.09
552.45,315314.5
552.50,322165
552.55,321730.22
552.60,323037.09
552.65,323037.09
552.70,323913.06
552.75,324792.56
552.80,321296.22
552.85,319569.75
552.90,326118.66
552.95,321730.22
553.00,324792.56
553.05,329245.28
553.10,328795.81
553.15,335638.38
553.20,323037.09
553.25,323037.09
553.30,318283.91
553.35,312386.69
553.40,317006.06
553.45,323474.56
553.50,325233.69
553.55,344143.06
553.60,322600.66
553.65,346078.44
553.70,339377.59
553.75,317431.28
553.80,317857.22
553.85,329695.69
553.90,319569.75
553.95,323913.06
554.00,344143.06
554.05,317857.22
554.10,344143.06
554.15,335175.44
554.20,322165
554.25,319569.75
554.30,324792.56
554.35,322165
554.40,323913.06
554.45,329245.28
554.50,317006.06
554.55,336567.13
554.60,333792.34
554.65,331962
554.70,343181.84
554.75,316158.5
554.80,324792.56
554.85,331962
554.90,319140.19
554.95,330147.06
555.00,344143.06
555.05,329245.28
555.10,336102.19
555.15,325233.69
555.20,325675.56
555.25,324792.56
555.30,323913.06
555.35,321730.22
555.40,317006.06
555.45,312802.41
555.50,318711.59
555.55,331506.81
555.60,324792.56
555.65,329245.28
555.70,330599.34
555.75,323037.09
555.80,317006.06
555.85,338436.75
555.90,322165
555.95,319569.75
556.00,323913.06
556.05,326118.66
556.10,316158.5
556.15,321296.22
556.20,333792.34
556.25,319569.75
556.30,337500.06
556.35,322165
556.40,323913.06
556.45,316581.88
556.50,317857.22
556.55,326562.5
556.60,321296.22
556.65,320863.25
556.70,311144.59
556.75,331052.63
556.80,316158.5
556.85,329245.28
556.90,324792.56
556.95,326562.5
557.00,319569.75
557.05,318283.91
557.10,317857.22
557.15,311971.84
557.20,323913.06
557.25,307057.69
557.30,319569.75
557.35,323913.06
557.40,314473.66
557.45,323913.06
557.50,320000.06
557.55,331052.63
557.60,321296.22
557.65,323037.09
557.70,316158.5
557.75,323474.56
557.80,311144.59
557.85,318711.59
557.90,330147.06
557.95,315736
558.00,317006.06
558.05,325675.56
558.10,317857.22
558.15,322600.66
558.20,316581.88
558.25,326118.66
558.30,322165
558.35,325233.69
558.40,326562.5
558.45,322165
558.50,319140.19
558.55,321296.22
558.60,316158.5
558.65,319569.75
558.70,312802.41
558.75,329245.28
558.80,321730.22
558.85,325675.56
558.90,323037.09
558.95,323474.56
559.00,321730.22
559.05,329245.28
559.10,314473.66
559.15,325233.69
559.20,327007.31
559.25,323913.06
559.30,319569.75
559.35,323913.06
559.40,317006.06
559.45,322165
559.50,317857.22
559.55,322600.66
559.60,317857.22
559.65,317857.22
559.70,316581.88
559.75,318711.59
559.80,319569.75
559.85,325675.56
559.90,325233.69
559.95,322165
560.00,313218.97
560.05,323913.06
560.10,317006.06
560.15,322600.66
560.20,316581.88
560.25,322165
560.30,316581.88
560.35,323037.09
560.40,319140.19
560.45,317006.06
560.50,315736
560.55,322165
560.60,315314.5
560.65,323474.56
560.70,317006.06
560.75,323474.56
560.80,318711.59
560.85,319569.75
560.90,316581.88
560.95,323037.09
561.00,315314.5
561.05,325675.56
561.10,321296.22
561.15,323474.56
561.20,320431.16
561.25,321296.22
561.30,317857.22
561.35,324352.38
561.40,316581.88
561.45,322600.66
561.50,319140.19
561.55,323913.06
561.60,312802.41
561.65,323474.56
561.70,311557.78
561.75,327007.31
561.80,311557.78
561.85,324792.56
561.90,314893.59
561.95,322165
562.00,315314.5
562.05,322165
562.10,314473.66
562.15,322165
562.20,311144.59
562.25,318283.91
562.30,311144.59
562.35,315736
562.40,312802.41
562.45,322165
562.50,317006.06
562.55,316158.5
562.60,308682.53
562.65,318711.59
562.70,312802.41
562.75,316158.5
562.80,312802.41
562.85,322600.66
562.90,315736
562.95,318283.91
563.00,319569.75
563.05,322165
563.10,315314.5
563.15,324792.56
563.20,319569.75
563.25,318711.59
563.30,317006.06
563.35,319140.19
563.40,318283.91
563.45,322165
563.50,317006.06
563.55,319569.75
563.60,314473.66
563.65,317431.28
563.70,315314.5
563.75,317431.28
563.80,318711.59
563.85,317431.28
563.90,310732.09
563.95,320000.06
564.00,317431.28
564.05,315314.5
564.10,315314.5
564.15,322165
564.20,314473.66
564.25,315314.5
564.30,311971.84
564.35,330147.06
564.40,317006.06
564.45,318283.91
564.50,314473.66
564.55,313218.97
564.60,317006.06
564.65,318283.91
564.70,312802.41
564.75,322165
564.80,318283.91
564.85,317857.22
564.90,307868.56
564.95,317431.28
565.00,319569.75
565.05,317857.22
565.10,320863.25
565.15,312386.69
565.20,319569.75
565.25,322600.66
565.30,322165
565.35,316158.5
565.40,316158.5
565.45,318283.91
565.50,323037.09
565.55,317006.06
565.60,319569.75
565.65,316581.88
565.70,332418.13
565.75,315736
565.80,316158.5
565.85,317857.22
565.90,316158.5
565.95,318711.59
566.00,321296.22
566.05,318711.59
566.10,317857.22
566.15,316158.5
566.20,322165
566.25,311144.59
566.30,324352.38
566.35,314473.66
566.40,316581.88
566.45,312802.41
566.50,316581.88
566.55,319569.75
566.60,319569.75
566.65,310320.66
566.70,318711.59
566.75,311971.84
566.80,321296.22
566.85,317006.06
566.90,319569.75
566.95,316158.5
567.00,315314.5
567.05,317857.22
567.10,316158.5
567.15,317857.22
567.20,322165
567.25,317006.06
567.30,319569.75
567.35,314893.59
567.40,311971.84
567.45,312386.69
567.50,317857.22
567.55,315736
567.60,312386.69
567.65,317857.22
567.70,323037.09
567.75,312386.69
567.80,323037.09
567.85,323037.09
567.90,323913.06
567.95,323037.09
568.00,319569.75
568.05,317857.22
568.10,324792.56
568.15,323037.09
568.20,325233.69
568.25,316581.88
568.30,319569.75
568.35,316158.5
568.40,323037.09
568.45,317431.28
568.50,322600.66
568.55,317006.06
568.60,329695.69
568.65,314473.66
568.70,324352.38
568.75,318711.59
568.80,323474.56
568.85,323037.09
568.90,323913.06
568.95,317857.22
569.00,325675.56
569.05,317006.06
569.10,321730.22
569.15,319569.75
569.20,321296.22
569.25,312802.41
569.30,329245.28
569.35,318711.59
569.40,319569.75
569.45,317857.22
569.50,323913.06
569.55,315314.5
569.60,317857.22
569.65,317857.22
569.70,323037.09
569.75,323913.06
569.80,323037.09
569.85,321730.22
569.90,323474.56
569.95,312802.41
570.00,330147.06
570.05,316158.5
570.10,323913.06
570.15,317857.22
570.20,317857.22
570.25,314473.66
570.30,323474.56
570.35,316581.88
570.40,329245.28
570.45,316158.5
570.50,317006.06
570.55,316581.88
570.60,324792.56
570.65,316158.5
570.70,323474.56
570.75,322165
570.80,323913.06
570.85,315314.5
570.90,324792.56
570.95,317006.06
571.00,319569.75
571.05,313218.97
571.10,323037.09
571.15,325233.69
571.20,324792.56
571.25,316158.5
571.30,325675.56
571.35,316158.5
571.40,324792.56
571.45,323474.56
571.50,324792.56
571.55,318283.91
571.60,319569.75
571.65,319569.75
571.70,327007.31
571.75,318283.91
571.80,323913.06
571.85,317857.22
571.90,328795.81
571.95,317006.06
572.00,322600.66
572.05,315314.5
572.10,317431.28
572.15,311971.84
572.20,324352.38
572.25,315736
572.30,324792.56
572.35,315314.5
572.40,319140.19
572.45,316158.5
572.50,323913.06
572.55,315314.5
572.60,321296.22
572.65,314473.66
572.70,316581.88
572.75,315736
572.80,323474.56
572.85,312802.41
572.90,318711.59
572.95,312386.69
573.00,317006.06
573.05,316158.5
573.10,319569.75
573.15,316158.5
573.20,312802.41
573.25,316158.5
573.30,322600.66
573.35,318711.59
573.40,318283.91
573.45,316581.88
573.50,322165
573.55,311557.78
573.60,323037.09
573.65,312386.69
573.70,325233.69
573.75,311144.59
573.80,317857.22
573.85,316581.88
573.90,316158.5
573.95,317857.22
574.00,323913.06
574.05,312802.41
574.10,321730.22
574.15,315314.5
574.20,326562.5
574.25,317006.06
574.30,324792.56
574.35,318283.91
574.40,325233.69
574.45,319140.19
574.50,321730.22
574.55,314473.66
574.60,318711.59
574.65,316158.5
574.70,324792.56
574.75,317006.06
574.80,316158.5
574.85,317857.22
574.90,324792.56
574.95,318283.91
575.00,326562.5
575.05,316158.5
575.10,318283.91
575.15,317006.06
575.20,323474.56
575.25,317857.22
575.30,319569.75
575.35,316158.5
575.40,324792.56
575.45,322165
575.50,326562.5
575.55,318283.91
575.60,323913.06
575.65,315314.5
575.70,319140.19
575.75,317006.06
575.80,318711.59
575.85,315314.5
575.90,317006.06
575.95,316581.88
576.00,316158.5
576.05,321296.22
576.10,318711.59
576.15,315736
576.20,317857.22
576.25,320000.06
576.30,318711.59
576.35,315736
576.40,317006.06
576.45,317857.22
576.50,317857.22
576.55,317431.28
576.60,319569.75
576.65,316581.88
576.70,319140.19
576.75,318283.91
576.80,330147.06
576.85,314893.59
576.90,323037.09
576.95,318711.59
577.00,319569.75
577.05,314473.66
577.10,318711.59
577.15,317006.06
577.20,325675.56
577.25,316158.5
577.30,322165
577.35,319569.75
577.40,325675.56
577.45,318283.91
577.50,326562.5
577.55,317006.06
577.60,326118.66
577.65,318711.59
577.70,318283.91
577.75,321730.22
577.80,317857.22
577.85,317006.06
577.90,323037.09
577.95,319140.19
578.00,318283.91
578.05,319569.75
578.10,317006.06
578.15,322165
578.20,312802.41
578.25,318711.59
578.30,318711.59
578.35,317006.06
578.40,317006.06
578.45,317006.06
578.50,319140.19
578.55,319569.75
578.60,318711.59
578.65,332875.37
578.70,318711.59
578.75,322165
578.80,318711.59
578.85,329245.28
578.90,316158.5
578.95,329245.28
579.00,322600.66
579.05,330599.34
579.10,319569.75
579.15,319569.75
579.20,318711.59
579.25,318283.91
579.30,317857.22
579.35,319569.75
579.40,317431.28
579.45,323037.09
579.50,323474.56
579.55,314893.59
579.60,289258.5
579.65,318283.91
579.70,326562.5
579.75,317431.28
579.80,316158.5
579.85,318711.59
579.90,325233.69
579.95,304644.22
580.00,314893.59
580.05,317431.28
580.10,316158.5
580.15,326118.66
580.20,331962
580.25,322165
