Timestamp,Channel_1
551.35,110215.61
551.40,111082.49
551.45,110431.66
551.50,110865.09
551.55,111082.49
551.60,111082.49
551.65,111191.33
551.70,110648.15
551.75,110431.66
551.80,110215.61
551.85,110648.15
551.90,110973.72
551.95,110431.66
552.00,110323.57
552.05,111191.33
552.10,110323.57
552.15,110215.61
552.20,111300.31
552.25,111518.59
552.30,110431.66
552.35,110431.66
552.40,110865.09
552.45,110648.15
552.50,111082.49
552.55,110648.15
552.60,111191.33
552.65,110648.15
552.70,110648.15
552.75,111300.31
552.80,110756.57
552.85,110756.57
552.90,110539.84
552.95,111082.49
553.00,110431.66
553.05,110648.15
553.10,110648.15
553.15,110431.66
553.20,110323.57
553.25,111082.49
553.30,110648.15
553.35,110865.09
553.40,110648.15
553.45,110973.72
553.50,110431.66
553.55,110539.84
553.60,110648.15
553.65,110215.61
553.70,110431.66
553.75,111082.49
553.80,110865.09
553.85,110215.61
553.90,110215.61
553.95,110756.57
554.00,110648.15
554.05,110648.15
554.10,109784.84
554.15,110865.09
554.20,110215.61
554.25,110865.09
554.30,110431.66
554.35,110973.72
554.40,110756.57
554.45,110539.84
554.50,110323.57
554.55,110648.15
554.60,109677.43
554.65,109784.84
554.70,110215.61
554.75,110756.57
554.80,109570.12
554.85,110973.72
554.90,109570.12
554.95,111300.31
555.00,110215.61
555.05,111300.31
555.10,110431.66
555.15,111082.49
555.20,111082.49
555.25,111300.31
555.30,110648.15
555.35,111627.91
555.40,110215.61
555.45,110648.15
555.50,109570.12
555.55,111082.49
555.60,110215.61
555.65,111300.31
555.70,110756.57
555.75,111409.41
555.80,110431.66
555.85,111082.49
555.90,110648.15
555.95,111082.49
556.00,110107.75
556.05,110215.61
556.10,110431.66
556.15,110648.15
556.20,110215.61
556.25,111300.31
556.30,111082.49
556.35,110215.61
556.40,110756.57
556.45,110648.15
556.50,109784.84
556.55,110000
556.60,110539.84
556.65,111300.31
556.70,110973.72
556.75,111082.49
556.80,110431.66
556.85,110756.57
556.90,110215.61
556.95,111082.49
557.00,110539.84
557.05,110323.57
557.10,110865.09
557.15,110431.66
557.20,110215.61
557.25,110648.15
557.30,109784.84
557.35,110865.09
557.40,110648.15
557.45,111300.31
557.50,110756.57
557.55,110865.09
557.60,110648.15
557.65,111300.31
557.70,110648.15
557.75,110648.15
557.80,110323.57
557.85,111518.59
557.90,110865.09
557.95,111082.49
558.00,110865.09
558.05,111300.31
558.10,110648.15
558.15,111300.31
558.20,109784.84
558.25,111518.59
558.30,111082.49
558.35,110865.09
558.40,110648.15
558.45,111191.33
558.50,110865.09
558.55,111082.49
558.60,109784.84
558.65,110648.15
558.70,110648.15
558.75,110648.15
558.80,110648.15
558.85,110539.84
558.90,109570.12
558.95,110648.15
559.00,110756.57
559.05,111082.49
559.10,110323.57
559.15,111082.49
559.20,109570.12
559.25,110756.57
559.30,111082.49
559.35,110756.57
559.40,110648.15
559.45,110648.15
559.50,110323.57
559.55,110431.66
559.60,111191.33
559.65,111300.31
559.70,110431.66
559.75,111300.31
559.80,110323.57
559.85,109784.84
559.90,110865.09
559.95,111082.49
560.00,111409.41
560.05,110865.09
560.10,109784.84
560.15,111082.49
560.20,110865.09
560.25,110756.57
560.30,110756.57
560.35,111082.49
560.40,110431.66
560.45,110973.72
560.50,111082.49
560.55,111300.31
560.60,110539.84
560.65,110973.72
560.70,110756.57
560.75,111518.59
560.80,110865.09
560.85,111082.49
560.90,110323.57
560.95,110865.09
561.00,110756.57
561.05,109784.84
561.10,111082.49
561.15,110539.84
561.20,110648.15
561.25,110648.15
561.30,110431.66
561.35,110865.09
561.40,110323.57
561.45,110648.15
561.50,110648.15
561.55,110431.66
561.60,110431.66
561.65,111518.59
561.70,110865.09
561.75,110973.72
561.80,111082.49
561.85,110107.75
561.90,110973.72
561.95,110648.15
562.00,110648.15
562.05,111191.33
562.10,110215.61
562.15,110865.09
562.20,111300.31
562.25,110973.72
562.30,109784.84
562.35,110865.09
562.40,110756.57
562.45,110648.15
562.50,110648.15
562.55,110648.15
562.60,110865.09
562.65,110756.57
562.70,111082.49
562.75,111300.31
562.80,111518.59
562.85,110973.72
562.90,110865.09
562.95,110648.15
563.00,110648.15
563.05,110865.09
563.10,111518.59
563.15,110973.72
563.20,111518.59
563.25,110539.84
563.30,110865.09
563.35,110865.09
563.40,111082.49
563.45,110648.15
563.50,110865.09
563.55,111191.33
563.60,111300.31
563.65,110756.57
563.70,110215.61
563.75,110756.57
563.80,111191.33
563.85,110323.57
563.90,110648.15
563.95,111300.31
564.00,111191.33
564.05,110648.15
564.10,111082.49
564.15,111191.33
564.20,111082.49
564.25,111300.31
564.30,111082.49
564.35,111082.49
564.40,111956.52
564.45,111082.49
564.50,110973.72
564.55,111082.49
564.60,110973.72
564.65,110648.15
564.70,111082.49
564.75,110865.09
564.80,110756.57
564.85,110865.09
564.90,110756.57
564.95,110865.09
565.00,110973.72
565.05,111082.49
565.10,111082.49
565.15,110756.57
565.20,110756.57
565.25,110539.84
565.30,110756.57
565.35,110756.57
565.40,111518.59
565.45,111300.31
565.50,111518.59
565.55,110865.09
565.60,110756.57
565.65,110756.57
565.70,111300.31
565.75,110756.57
565.80,111300.31
565.85,110215.61
565.90,110431.66
565.95,109570.12
566.00,110973.72
566.05,110865.09
566.10,111956.52
566.15,110865.09
566.20,111409.41
566.25,110756.57
566.30,110648.15
566.35,110756.57
566.40,110756.57
566.45,110215.61
566.50,110431.66
566.55,110648.15
566.60,111082.49
566.65,110648.15
566.70,110756.57
566.75,109784.84
566.80,110865.09
566.85,110215.61
566.90,110865.09
566.95,110973.72
567.00,110756.57
567.05,109784.84
567.10,111082.49
567.15,110648.15
567.20,111082.49
567.25,109784.84
567.30,110648.15
567.35,110973.72
567.40,111082.49
567.45,110323.57
567.50,110431.66
567.55,110865.09
567.60,110865.09
567.65,110648.15
567.70,110865.09
567.75,109784.84
567.80,111191.33
567.85,110756.57
567.90,111082.49
567.95,111956.52
568.00,110973.72
568.05,110756.57
568.10,111300.31
568.15,110215.61
568.20,111082.49
568.25,110539.84
568.30,111082.49
568.35,110431.66
568.40,111082.49
568.45,110215.61
568.50,111191.33
568.55,110865.09
568.60,110323.57
568.65,110865.09
568.70,110973.72
568.75,110323.57
568.80,110756.57
568.85,111082.49
568.90,110648.15
568.95,110865.09
569.00,110323.57
569.05,109784.84
569.10,110431.66
569.15,110973.72
569.20,110865.09
569.25,110756.57
569.30,110648.15
569.35,113059.3
569.40,110756.57
569.45,110431.66
569.50,110865.09
569.55,110865.09
569.60,110648.15
569.65,110865.09
569.70,111300.31
569.75,109570.12
569.80,111737.34
569.85,110107.75
569.90,111300.31
569.95,110648.15
570.00,110648.15
570.05,111300.31
570.10,111409.41
570.15,110865.09
570.20,111082.49
570.25,110648.15
570.30,110865.09
570.35,109784.84
570.40,110756.57
570.45,110323.57
570.50,110323.57
570.55,110539.84
570.60,111300.31
570.65,111082.49
570.70,110323.57
570.75,110973.72
570.80,111082.49
570.85,110973.72
570.90,110648.15
570.95,110648.15
571.00,110648.15
571.05,110648.15
571.10,111300.31
571.15,111518.59
571.20,110648.15
571.25,111409.41
571.30,110648.15
571.35,111082.49
571.40,110648.15
571.45,111300.31
571.50,109784.84
571.55,111082.49
571.60,110107.75
571.65,111409.41
571.70,110865.09
571.75,111409.41
571.80,111082.49
571.85,111300.31
571.90,111082.49
571.95,110648.15
572.00,110973.72
572.05,111518.59
572.10,110648.15
572.15,110865.09
572.20,110865.09
572.25,110648.15
572.30,111300.31
572.35,111956.52
572.40,110648.15
572.45,111409.41
572.50,110865.09
572.55,110323.57
572.60,111082.49
572.65,110973.72
572.70,110648.15
572.75,111300.31
572.80,110865.09
572.85,110973.72
572.90,111300.31
572.95,111082.49
573.00,111300.31
573.05,111518.59
573.10,111191.33
573.15,110756.57
573.20,110865.09
573.25,111956.52
573.30,111518.59
573.35,111082.49
573.40,110865.09
573.45,112066.27
573.50,110865.09
573.55,110865.09
573.60,111082.49
573.65,110973.72
573.70,111300.31
573.75,110865.09
573.80,110865.09
573.85,111300.31
573.90,111191.33
573.95,111300.31
574.00,110865.09
574.05,110973.72
574.10,111300.31
574.15,111191.33
574.20,110323.57
574.25,111300.31
574.30,110973.72
574.35,110865.09
574.40,111191.33
574.45,110865.09
574.50,110648.15
574.55,110648.15
574.60,110973.72
574.65,111956.52
574.70,110865.09
574.75,110648.15
574.80,110756.57
574.85,110973.72
574.90,109784.84
574.95,110973.72
575.00,110431.66
575.05,111518.59
575.10,111300.31
575.15,111956.52
575.20,110648.15
575.25,111518.59
575.30,110648.15
575.35,111300.31
575.40,110648.15
575.45,111518.59
575.50,109892.35
575.55,111300.31
575.60,111300.31
575.65,110431.66
575.70,110431.66
575.75,111191.33
575.80,110648.15
575.85,111082.49
575.90,110431.66
575.95,111409.41
576.00,110323.57
576.05,110756.57
576.10,110539.84
576.15,110865.09
576.20,110323.57
576.25,110973.72
576.30,110756.57
576.35,111300.31
576.40,110323.57
576.45,111082.49
576.50,110215.61
576.55,110865.09
576.60,111300.31
576.65,111082.49
576.70,110865.09
576.75,111082.49
576.80,110431.66
576.85,110539.84
576.90,109355.81
576.95,109784.84
577.00,110539.84
577.05,111518.59
577.10,111082.49
577.15,110648.15
577.20,110107.75
577.25,110431.66
577.30,110648.15
577.35,110107.75
577.40,109784.84
577.45,110756.57
577.50,110215.61
577.55,110756.57
577.60,110865.09
577.65,110648.15
577.70,111409.41
577.75,110865.09
577.80,109784.84
577.85,111082.49
577.90,110539.84
577.95,110431.66
578.00,111191.33
578.05,110756.57
578.10,109784.84
578.15,110865.09
578.20,111300.31
578.25,111300.31
578.30,110215.61
578.35,111191.33
578.40,111300.31
578.45,110865.09
578.50,111082.49
578.55,110648.15
578.60,110215.61
578.65,110648.15
578.70,110865.09
578.75,111627.91
578.80,111191.33
578.85,111627.91
578.90,111082.49
578.95,111082.49
579.00,110431.66
579.05,110973.72
579.10,110865.09
579.15,111082.49
579.20,111518.59
579.25,110756.57
579.30,111627.91
579.35,110756.57
579.40,110756.57
579.45,111300.31
579.50,111082.49
579.55,110865.09
579.60,110973.72
579.65,111082.49
579.70,110973.72
579.75,111300.31
579.80,111300.31
579.85,111300.31
579.90,110973.72
579.95,111191.33
580.00,111518.59
580.05,110865.09
580.10,111518.59
580.15,111409.41
580.20,111082.49
580.25,112176.16
580.30,110865.09
580.35,111082.49
580.40,110973.72
580.45,111082.49
580.50,112066.27
580.55,110756.57
580.60,111082.49
580.65,111518.59
580.70,111082.49
580.75,110865.09
580.80,111082.49
580.85,111191.33
580.90,112286.16
580.95,111082.49
581.00,111191.33
581.05,111300.31
581.10,112066.27
581.15,110648.15
581.20,111956.52
581.25,111082.49
581.30,110865.09
581.35,110865.09
581.40,111191.33
581.45,111518.59
581.50,111518.59
581.55,111191.33
581.60,111191.33
581.65,111191.33
581.70,112286.16
581.75,110973.72
581.80,112176.16
581.85,111082.49
581.90,111518.59
581.95,110756.57
582.00,111518.59
582.05,110865.09
582.10,111956.52
582.15,111191.33
582.20,110431.66
582.25,110215.61
582.30,110865.09
582.35,111082.49
582.40,111082.49
582.45,110431.66
582.50,111300.31
582.55,110648.15
582.60,112066.27
582.65,111082.49
582.70,111518.59
582.75,110865.09
582.80,111627.91
582.85,111082.49
582.90,111191.33
582.95,111082.49
583.00,111300.31
583.05,110539.84
583.10,110648.15
583.15,111300.31
583.20,111300.31
583.25,110648.15
583.30,111300.31
583.35,110431.66
583.40,111300.31
583.45,110215.61
583.50,111300.31
583.55,110431.66
583.60,111300.31
583.65,110865.09
583.70,111082.49
583.75,111409.41
583.80,110648.15
583.85,111191.33
583.90,110539.84
583.95,110648.15
584.00,111300.31
584.05,111191.33
584.10,110865.09
584.15,110648.15
584.20,111082.49
584.25,111082.49
584.30,110865.09
584.35,110215.61
584.40,111518.59
584.45,111300.31
584.50,111082.49
584.55,110865.09
584.60,111082.49
584.65,110215.61
584.70,110648.15
584.75,110107.75
584.80,110323.57
584.85,110431.66
584.90,110865.09
584.95,109784.84
585.00,110648.15
585.05,110539.84
585.10,111082.49
585.15,110648.15
585.20,111300.31
585.25,111300.31
585.30,110865.09
585.35,110431.66
585.40,111409.41
585.45,110648.15
585.50,110973.72
585.55,110973.72
585.60,110431.66
585.65,111082.49
585.70,111191.33
585.75,110973.72
585.80,110648.15
585.85,110323.57
585.90,110539.84
585.95,111082.49
586.00,111518.59
586.05,111518.59
586.10,111082.49
586.15,111082.49
586.20,111082.49
586.25,110431.66
586.30,110756.57
586.35,110865.09
586.40,109784.84
586.45,110323.57
586.50,110973.72
586.55,110648.15
586.60,110756.57
586.65,111300.31
586.70,111082.49
586.75,110756.57
586.80,110431.66
586.85,111191.33
586.90,110865.09
586.95,110973.72
587.00,110756.57
587.05,111191.33
587.10,110973.72
587.15,109892.35
587.20,111409.41
587.25,111082.49
587.30,111191.33
587.35,111518.59
587.40,111300.31
587.45,111956.52
587.50,110973.72
587.55,110865.09
587.60,111518.59
587.65,111082.49
587.70,111191.33
587.75,110973.72
587.80,111300.31
587.85,111409.41
587.90,111300.31
587.95,111956.52
588.00,111082.49
588.05,111082.49
588.10,111956.52
588.15,111300.31
588.20,111518.59
588.25,111082.49
588.30,112066.27
588.35,111300.31
588.40,111082.49
588.45,111300.31
588.50,111409.41
588.55,111518.59
588.60,111409.41
588.65,111300.31
588.70,111518.59
588.75,111300.31
588.80,111956.52
588.85,110973.72
588.90,111300.31
588.95,110865.09
589.00,111300.31
589.05,111409.41
589.10,111300.31
589.15,110865.09
589.20,110431.66
589.25,109784.84
589.30,110865.09
589.35,110215.61
589.40,111300.31
589.45,110539.84
589.50,110973.72
589.55,110215.61
589.60,111956.52
589.65,110648.15
589.70,111300.31
589.75,110539.84
589.80,111518.59
589.85,110648.15
589.90,110431.66
589.95,110865.09
590.00,111191.33
590.05,110973.72
590.10,111300.31
590.15,111082.49
590.20,111409.41
590.25,110431.66
590.30,110648.15
590.35,110431.66
590.40,110865.09
590.45,110431.66
590.50,111191.33
590.55,110215.61
590.60,111082.49
590.65,110215.61
590.70,111082.49
590.75,110215.61
590.80,111300.31
590.85,111191.33
590.90,111082.49
590.95,110648.15
591.00,111518.59
591.05,110865.09
591.10,111300.31
591.15,110539.84
591.20,111082.49
591.25,111082.49
591.30,110756.57
591.35,108609.28
591.40,110756.57
591.45,111082.49
591.50,110973.72
591.55,110107.75
591.60,110865.09
591.65,110865.09
591.70,110648.15
591.75,111300.31
591.80,110865.09
591.85,110648.15
591.90,111518.59
591.95,109784.84
592.00,111082.49
592.05,111300.31
592.10,111082.49
592.15,110431.66
592.20,111191.33
592.25,110865.09
592.30,111300.31
592.35,110756.57
592.40,111082.49
592.45,110648.15
592.50,110215.61
592.55,111518.59
592.60,110539.84
592.65,110865.09
592.70,111518.59
592.75,110431.66
592.80,110865.09
592.85,110973.72
592.90,111409.41
592.95,111082.49
593.00,110539.84
593.05,110648.15
593.10,110215.61
593.15,110756.57
593.20,110648.15
593.25,111082.49
593.30,110973.72
593.35,111082.49
593.40,110756.57
593.45,111518.59
593.50,111518.59
593.55,110865.09
593.60,110648.15
593.65,110431.66
593.70,110973.72
593.75,110431.66
593.80,110756.57
593.85,111518.59
593.90,111518.59
593.95,111300.31
594.00,111300.31
594.05,112066.27
594.10,111518.59
594.15,110107.75
594.20,111300.31
594.25,110431.66
594.30,111627.91
594.35,111627.91
594.40,111518.59
594.45,110865.09
594.50,111627.91
594.55,111082.49
594.60,110756.57
594.65,110323.57
594.70,110865.09
594.75,110648.15
594.80,111191.33
594.85,111518.59
594.90,111627.91
594.95,112066.27
595.00,110865.09
595.05,111082.49
595.10,110865.09
595.15,110648.15
595.20,110973.72
595.25,111191.33
595.30,111082.49
595.35,111518.59
595.40,110865.09
595.45,111082.49
595.50,111518.59
595.55,110973.72
595.60,111082.49
595.65,111300.31
595.70,111518.59
595.75,111300.31
595.80,110865.09
595.85,111518.59
595.90,111082.49
595.95,111082.49
596.00,110648.15
596.05,111956.52
596.10,111300.31
596.15,111956.52
596.20,111409.41
596.25,112396.27
596.30,111300.31
596.35,112176.16
596.40,111191.33
596.45,110973.72
596.50,111082.49
596.55,111956.52
596.60,111518.59
596.65,111300.31
596.70,111518.59
596.75,111082.49
596.80,111518.59
596.85,111627.91
596.90,111300.31
596.95,111518.59
597.00,110865.09
597.05,110865.09
597.10,110648.15
597.15,111300.31
597.20,111518.59
597.25,111518.59
597.30,110648.15
597.35,111956.52
597.40,111300.31
597.45,112176.16
597.50,111191.33
597.55,111956.52
597.60,111082.49
597.65,111627.91
597.70,110865.09
597.75,111082.49
597.80,110865.09
597.85,111518.59
597.90,110756.57
597.95,112176.16
598.00,111300.31
598.05,111300.31
598.10,111300.31
598.15,111300.31
598.20,111518.59
598.25,111300.31
598.30,110648.15
598.35,110973.72
598.40,111518.59
598.45,111518.59
598.50,110865.09
598.55,111300.31
598.60,110756.57
598.65,111627.91
598.70,111082.49
598.75,111300.31
598.80,111191.33
598.85,111082.49
598.90,110973.72
598.95,111627.91
599.00,111300.31
599.05,112286.16
599.10,111082.49
599.15,111082.49
599.20,110539.84
599.25,111300.31
599.30,110648.15
599.35,112066.27
599.40,110648.15
599.45,111956.52
599.50,110215.61
599.55,111300.31
599.60,110431.66
599.65,111627.91
599.70,111082.49
599.75,111627.91
599.80,110215.61
599.85,111191.33
599.90,110973.72
599.95,111518.59
600.00,110865.09
600.05,111518.59
600.10,111300.31
600.15,112176.16
600.20,111518.59
600.25,111518.59
600.30,111300.31
600.35,111518.59
600.40,111300.31
600.45,110865.09
600.50,110323.57
600.55,111518.59
600.60,110539.84
600.65,111191.33
600.70,111082.49
600.75,111518.59
600.80,111956.52
600.85,111191.33
600.90,110648.15
600.95,111956.52
601.00,111300.31
601.05,111191.33
601.10,110756.57
601.15,111956.52
601.20,110648.15
601.25,111082.49
601.30,111191.33
601.35,112176.16
601.40,111518.59
601.45,111627.91
601.50,111409.41
601.55,111956.52
601.60,110539.84
601.65,111846.88
601.70,111956.52
601.75,112176.16
601.80,111082.49
601.85,111518.59
601.90,111300.31
601.95,111518.59
602.00,110539.84
602.05,111300.31
602.10,111082.49
602.15,111191.33
602.20,111082.49
602.25,111627.91
602.30,110431.66
602.35,112066.27
602.40,111300.31
602.45,112396.27
602.50,110431.66
602.55,112176.16
602.60,110323.57
602.65,110865.09
602.70,111082.49
602.75,111956.52
602.80,110215.61
602.85,110215.61
602.90,111082.49
602.95,111082.49
603.00,110973.72
603.05,111191.33
603.10,110323.57
603.15,110865.09
603.20,111082.49
603.25,110865.09
603.30,111082.49
603.35,109570.12
603.40,110973.72
603.45,110973.72
603.50,109355.81
603.55,110215.61
603.60,109355.81
603.65,110648.15
603.70,110756.57
603.75,110431.66
603.80,110431.66
603.85,110865.09
603.90,111082.49
603.95,109355.81
604.00,110215.61
604.05,110865.09
604.10,110539.84
604.15,109355.81
604.20,109248.86
604.25,110431.66
604.30,109677.43
604.35,110323.57
604.40,110648.15
604.45,110215.61
604.50,110431.66
604.55,110215.61
604.60,110756.57
604.65,110107.75
604.70,109784.84
604.75,111518.59
604.80,110648.15
604.85,111082.49
604.90,110865.09
604.95,110215.61
605.00,111082.49
605.05,110431.66
605.10,109462.92
605.15,109248.86
605.20,111082.49
605.25,109141.98
605.30,110648.15
605.35,109355.81
605.40,109784.84
605.45,110431.66
605.50,110865.09
605.55,110865.09
605.60,109570.12
605.65,110648.15
605.70,109677.43
605.75,109141.98
605.80,109784.84
605.85,109677.43
605.90,109570.12
605.95,109784.84
606.00,109784.84
606.05,109355.81
