Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:50:52.035317,91893.15,105469.14,163174.81,116323.3,119571.04
2026-06-19 10:50:52.035317,91444.59,105057.59,163853.05,116094.99,119688.84
2026-06-19 10:50:52.035317,91087.27,104750.01,162668.39,116437.64,119571.04
2026-06-19 10:50:52.087004,90111.41,104545.45,163344.05,116896.19,119924.81
2026-06-19 10:50:52.148004,91893.15,105985.92,163513.52,115867.16,118516.55
2026-06-19 10:50:52.148004,90998.13,104647.67,163174.81,116209.09,119806.78
2026-06-19 10:50:52.148004,90288.1,104545.45,163005.73,116437.64,120042.98
2026-06-19 10:50:52.148004,90642.45,105160.31,163174.81,115981.0,119806.78
2026-06-19 10:50:52.153667,90998.13,105572.3,162668.39,116666.67,119335.83
2026-06-19 10:50:52.153667,90820.12,104545.45,163174.81,116666.67,119453.38
2026-06-19 10:50:52.153667,90731.26,105160.31,162331.84,117011.12,119218.41
2026-06-19 10:50:52.153667,90465.12,104750.01,162500.02,116666.67,119453.38
2026-06-19 10:50:52.162420,91713.48,105160.31,163513.52,115867.16,118516.55
2026-06-19 10:50:52.163316,90998.13,105366.09,162836.98,115867.16,118283.57
2026-06-19 10:50:52.163316,90731.26,105160.31,163853.05,115867.16,118516.55
2026-06-19 10:50:52.163316,89583.34,104137.58,162668.39,116437.64,119571.04
2026-06-19 10:50:52.206185,90111.41,103124.99,164534.89,115867.16,118516.55
2026-06-19 10:50:52.212722,89583.34,104750.01,163174.81,116552.07,118400.0
2026-06-19 10:50:52.212722,91623.76,105778.9,163513.52,116209.09,118167.29
2026-06-19 10:50:52.216715,90288.1,105572.3,162836.98,116094.99,118400.0
2026-06-19 10:50:52.222585,90465.12,105366.09,162331.84,116209.09,118750.01
2026-06-19 10:50:52.264657,90023.21,104137.58,162163.86,116781.37,119335.83
2026-06-19 10:50:52.264657,90288.1,105263.16,163005.73,116552.07,118866.91
2026-06-19 10:50:52.272975,89935.06,104341.31,162836.98,116437.64,118750.01
2026-06-19 10:50:52.272975,89759.05,104137.58,162331.84,116437.64,119453.38
2026-06-19 10:50:52.272975,89583.34,104750.01,162668.39,117356.68,119453.38
2026-06-19 10:50:52.272975,90642.45,104852.42,163513.52,116094.99,118516.55
2026-06-19 10:50:52.323027,90465.12,104545.45,163513.52,115073.52,118051.12
2026-06-19 10:50:52.323027,90288.1,104545.45,163174.81,115753.44,118283.57
2026-06-19 10:50:52.331610,89407.95,104341.31,162836.98,115412.94,118866.91
2026-06-19 10:50:52.331918,89759.05,105160.31,163174.81,116209.09,118283.57
2026-06-19 10:50:52.331918,90642.45,105985.92,161828.66,116094.99,118167.29
2026-06-19 10:50:52.331918,89232.9,104341.31,163174.81,116323.3,119101.12
2026-06-19 10:50:52.388352,89935.06,105366.09,162163.86,116437.64,117935.06
2026-06-19 10:50:52.389366,89935.06,104545.45,163005.73,115867.16,118167.29
2026-06-19 10:50:52.390563,90288.1,105572.3,163174.81,116437.64,118167.29
2026-06-19 10:50:52.392043,90376.55,105366.09,163174.81,115526.33,117011.12
2026-06-19 10:50:52.394569,90288.1,104750.01,161996.12,115867.16,118051.12
2026-06-19 10:50:52.396641,90111.41,104545.45,161996.12,116896.19,118516.55
2026-06-19 10:50:52.447864,89407.95,104545.45,161828.66,116209.09,118051.12
2026-06-19 10:50:52.447864,90288.1,105160.31,163683.19,116094.99,117819.16
2026-06-19 10:50:52.447864,90642.45,105778.9,162331.84,115073.52,117819.16
2026-06-19 10:50:52.447864,89759.05,104545.45,162163.86,115981.0,118051.12
2026-06-19 10:50:52.447864,89058.17,104137.58,162500.02,116209.09,118633.21
2026-06-19 10:50:52.456975,89935.06,104137.58,161160.69,116437.64,117935.06
2026-06-19 10:50:52.518555,89759.05,104750.01,161828.66,116552.07,118051.12
2026-06-19 10:50:52.521965,89320.4,103934.26,163344.05,115639.8,118051.12
2026-06-19 10:50:52.564827,90111.41,104137.58,162500.02,115526.33,117819.16
2026-06-19 10:50:52.564827,90111.41,104341.31,161828.66,116209.09,117935.06
2026-06-19 10:50:52.570660,90023.21,105572.3,162500.02,115753.44,117356.68
2026-06-19 10:50:52.572866,90288.1,105366.09,162500.02,114735.19,116209.09
2026-06-19 10:50:52.572866,90288.1,105263.16,162836.98,115639.8,117356.68
2026-06-19 10:50:52.572866,88189.34,104137.58,162668.39,116209.09,118051.12
2026-06-19 10:50:52.572866,89583.34,105160.31,162668.39,116437.64,117935.06
2026-06-19 10:50:52.581449,89407.95,104647.67,162163.86,116094.99,117819.16
2026-06-19 10:50:52.581449,90288.1,104341.31,162163.86,115639.8,116666.67
2026-06-19 10:50:52.581449,90376.55,105778.9,161160.69,116437.64,116896.19
2026-06-19 10:50:52.581449,88883.77,103934.26,162500.02,116094.99,118051.12
2026-06-19 10:50:52.625348,88189.34,105160.31,162163.86,115981.0,116896.19
2026-06-19 10:50:52.625348,89232.9,105572.3,161828.66,117011.12,118283.57
2026-06-19 10:50:52.632618,90288.1,104443.35,163005.73,115526.33,116896.19
2026-06-19 10:50:52.636151,89847.0,104341.31,162836.98,115526.33,117356.68
2026-06-19 10:50:52.636151,89583.34,104137.58,162500.02,115526.33,116896.19
2026-06-19 10:50:52.687719,88883.77,104035.88,161996.12,115073.52,116896.19
2026-06-19 10:50:52.689735,89232.9,103934.26,162163.86,115526.33,117819.16
2026-06-19 10:50:52.691498,89495.59,105366.09,162500.02,115753.44,116666.67
2026-06-19 10:50:52.691498,88883.77,104035.88,162500.02,115867.16,117587.66
2026-06-19 10:50:52.691498,89320.4,105263.16,162668.39,114735.19,116666.67
2026-06-19 10:50:52.697830,88970.93,104341.31,162163.86,116552.07,117587.66
2026-06-19 10:50:52.748211,89232.9,105572.3,162331.84,115753.44,116209.09
2026-06-19 10:50:52.748211,90111.41,105469.14,161828.66,115526.33,116437.64
2026-06-19 10:50:52.751114,89935.06,105572.3,162500.02,115412.94,116437.64
2026-06-19 10:50:52.751114,89759.05,104341.31,161828.66,116209.09,117356.68
2026-06-19 10:50:52.751114,88709.68,104341.31,161828.66,115867.16,117011.12
2026-06-19 10:50:52.756543,88709.68,104137.58,162500.02,116094.99,117935.06
2026-06-19 10:50:52.809889,88709.68,104750.01,162500.02,116094.99,117587.66
2026-06-19 10:50:52.809889,88189.34,104750.01,160828.05,116437.64,117472.13
2026-06-19 10:50:52.809889,89058.17,104341.31,163005.73,114510.22,116896.19
2026-06-19 10:50:52.813332,88016.53,104443.35,161160.69,116209.09,117587.66
2026-06-19 10:50:52.814467,89232.9,104647.67,162836.98,115526.33,116209.09
2026-06-19 10:50:52.814467,89058.17,104545.45,161828.66,115753.44,116896.19
2026-06-19 10:50:52.872653,88709.68,104545.45,160994.23,115981.0,116896.19
2026-06-19 10:50:52.872653,88883.77,104750.01,161828.66,116552.07,117587.66
2026-06-19 10:50:52.877787,89935.06,104750.01,160828.05,115753.44,116896.19
2026-06-19 10:50:52.877787,88883.77,104954.96,162163.86,114960.63,117011.12
2026-06-19 10:50:52.877787,87671.86,103528.84,161828.66,115639.8,116896.19
2026-06-19 10:50:52.877787,88883.77,104137.58,161160.69,115981.0,116896.19
2026-06-19 10:50:52.926433,89407.95,105160.31,162331.84,115412.94,116209.09
2026-06-19 10:50:52.926433,89232.9,103934.26,162163.86,115753.44,116781.37
2026-06-19 10:50:52.981739,88275.87,104341.31,162668.39,114735.19,116666.67
2026-06-19 10:50:52.989430,88883.77,105160.31,162668.39,115412.94,116666.67
2026-06-19 10:50:52.991630,88883.77,105469.14,161160.69,116094.99,115981.0
2026-06-19 10:50:52.991630,89320.4,105160.31,161828.66,115753.44,116552.07
2026-06-19 10:50:52.994258,89058.17,105572.3,162331.84,115753.44,115981.0
2026-06-19 10:50:52.998149,87930.23,104545.45,161160.69,116666.67,117587.66
2026-06-19 10:50:52.998149,88970.93,104341.31,162836.98,115639.8,116552.07
2026-06-19 10:50:53.049253,89407.95,105572.3,162163.86,114847.84,116209.09
2026-06-19 10:50:53.049253,88970.93,105675.52,162500.02,115753.44,116552.07
2026-06-19 10:50:53.049253,88883.77,104750.01,162836.98,114847.84,116094.99
2026-06-19 10:50:53.049253,89232.9,104750.01,162500.02,115073.52,116094.99
2026-06-19 10:50:53.049253,88970.93,104137.58,161494.27,116666.67,116896.19
2026-06-19 10:50:53.056369,87671.86,103528.84,161828.66,115639.8,116552.07
2026-06-19 10:50:53.056369,87844.04,104750.01,162500.02,116666.67,117356.68
2026-06-19 10:50:53.056369,88189.34,105985.92,162163.86,116209.09,116896.19
2026-06-19 10:50:53.062259,88189.34,105160.31,162500.02,115867.16,116666.67
2026-06-19 10:50:53.106560,88189.34,104545.45,161828.66,116323.3,117011.12
2026-06-19 10:50:53.112717,88709.68,105572.3,162163.86,116666.67,117356.68
2026-06-19 10:50:53.112717,89232.9,105675.52,163513.52,114960.63,116323.3
2026-06-19 10:50:53.112717,89232.9,105366.09,162500.02,115753.44,116666.67
2026-06-19 10:50:53.114828,88970.93,106089.58,163005.73,114847.84,116209.09
2026-06-19 10:50:53.114828,89058.17,105675.52,162331.84,116323.3,116666.67
2026-06-19 10:50:53.164076,88016.53,104852.42,162668.39,115981.0,117703.34
2026-06-19 10:50:53.164076,89232.9,105366.09,162500.02,116209.09,117819.16
2026-06-19 10:50:53.164076,90111.41,106193.36,163853.05,115639.8,117011.12
2026-06-19 10:50:53.172233,90288.1,106818.19,163853.05,115981.0,117935.06
2026-06-19 10:50:53.172233,89935.06,107027.3,164534.89,114735.19,118400.0
2026-06-19 10:50:53.172233,90820.12,107551.95,164534.89,115412.94,118516.55
2026-06-19 10:50:53.223255,90111.41,106193.36,164705.88,115867.16,119453.38
2026-06-19 10:50:53.229910,90998.13,107657.2,165392.08,115753.44,120161.3
2026-06-19 10:50:53.231430,91713.48,107657.2,169053.84,115299.68,120635.76
2026-06-19 10:50:53.231944,93160.38,107341.78,171731.91,115639.8,121710.88
2026-06-19 10:50:53.231944,93251.53,107762.55,172093.02,116094.99,123039.21
2026-06-19 10:50:53.231944,95652.17,109248.86,173729.98,115981.0,123282.45
2026-06-19 10:50:53.289099,95372.12,110431.66,173364.47,116552.07,124506.58
2026-06-19 10:50:53.292872,97444.54,110431.66,177439.03,115753.44,125123.68
2026-06-19 10:50:53.292872,97921.7,109784.84,178192.94,115526.33,126243.09
2026-06-19 10:50:53.292872,99270.08,111300.31,178192.94,115753.44,126995.56
2026-06-19 10:50:53.292872,100735.3,111082.49,178004.08,116437.64,128260.88
2026-06-19 10:50:53.297863,100833.73,111518.59,180864.17,115753.44,130444.57
2026-06-19 10:50:53.347869,101923.08,110865.09,182608.66,116094.99,131617.66
2026-06-19 10:50:53.406496,101129.66,112616.82,182024.77,116437.64,132142.84
2026-06-19 10:50:53.406496,103124.99,113059.3,183391.03,116323.3,133200.44
2026-06-19 10:50:53.406496,101525.59,112616.82,182024.77,116896.19,134267.73
2026-06-19 10:50:53.412939,102722.78,115526.33,183783.75,117587.66,133732.88
2026-06-19 10:50:53.414776,102122.41,114173.64,181250.03,118750.01,136568.47
2026-06-19 10:50:53.414776,102422.16,112837.84,183980.53,120161.3,135480.16
2026-06-19 10:50:53.414776,103528.84,115412.94,183587.28,123770.49,136705.2
2026-06-19 10:50:53.414776,104137.58,114173.64,183587.28,126493.36,136705.2
2026-06-19 10:50:53.422915,104750.01,114397.91,186965.66,128260.88,137804.88
2026-06-19 10:50:53.422915,104341.31,113281.27,185365.86,129927.0,138914.83
2026-06-19 10:50:53.422915,103832.75,114622.64,185564.86,131225.3,138636.36
2026-06-19 10:50:53.422915,105366.09,114397.91,187368.41,131617.66,139473.69
2026-06-19 10:50:53.464487,103225.81,113949.85,195241.52,131094.81,140316.89
2026-06-19 10:50:53.464487,103124.99,114510.22,189808.89,131748.72,140316.89
2026-06-19 10:50:53.464487,105675.52,115639.8,192082.7,131486.72,139754.12
2026-06-19 10:50:53.472705,104341.31,113281.27,193758.97,132274.55,141450.45
2026-06-19 10:50:53.472705,104137.58,113949.85,194181.03,131879.95,141308.2
2026-06-19 10:50:53.530176,105572.3,114510.22,196095.42,132142.84,141024.11
2026-06-19 10:50:53.531599,105263.16,114173.64,193338.11,133200.44,140316.89
2026-06-19 10:50:53.531599,105572.3,114173.64,196954.3,131748.72,141024.11
2026-06-19 10:50:53.531599,105985.92,114847.84,196095.42,132406.34,140882.38
2026-06-19 10:50:53.531599,105572.3,115981.0,196095.42,133466.38,141166.09
2026-06-19 10:50:53.531599,107132.03,114847.84,197169.8,132274.55,140458.03
2026-06-19 10:50:53.581457,105985.92,114847.84,195241.52,134000.0,141450.45
2026-06-19 10:50:53.589357,105778.9,114397.91,194181.03,134133.78,141878.33
2026-06-19 10:50:53.590183,105778.9,114173.64,197169.8,132011.33,140599.28
2026-06-19 10:50:53.592184,106089.58,114397.91,197601.78,132670.47,141166.09
2026-06-19 10:50:53.592184,104647.67,112396.27,195881.5,134000.0,142021.28
2026-06-19 10:50:53.592184,106193.36,112948.52,197818.22,132670.47,140882.38
2026-06-19 10:50:53.648258,105572.3,112837.84,195454.53,133732.88,141878.33
2026-06-19 10:50:53.648258,107027.3,113949.85,195454.53,134401.83,142307.69
2026-06-19 10:50:53.648258,105985.92,112616.82,194181.03,134401.83,142882.56
2026-06-19 10:50:53.656438,105985.92,112837.84,199123.41,133466.38,141878.33
2026-06-19 10:50:53.706775,106089.58,112837.84,196524.31,133732.88,142307.69
2026-06-19 10:50:53.706775,104750.01,113281.27,197169.8,134267.73,142021.28
2026-06-19 10:50:53.706775,105778.9,114397.91,199342.06,134000.0,141735.53
2026-06-19 10:50:53.713520,105778.9,111956.52,197169.8,134401.83,142307.69
2026-06-19 10:50:53.715274,105675.52,113281.27,196309.69,134000.0,141735.53
2026-06-19 10:50:53.715274,105985.92,113281.27,196309.69,134267.73,142307.69
2026-06-19 10:50:53.715274,107027.3,114285.7,198687.11,132670.47,142021.28
2026-06-19 10:50:53.766387,106193.36,112837.84,196309.69,134805.05,142307.69
2026-06-19 10:50:53.766387,107236.83,112066.27,197169.8,134536.08,143171.02
2026-06-19 10:50:53.766387,107446.81,113059.3,199780.41,133866.36,142882.56
2026-06-19 10:50:53.771518,106401.21,114622.64,196739.11,133866.36,142594.81
2026-06-19 10:50:53.771518,107657.2,113281.27,197601.78,133732.88,141450.45
2026-06-19 10:50:53.776838,106193.36,112616.82,197169.8,134536.08,143171.02
2026-06-19 10:50:53.776838,107027.3,113949.85,194392.53,135480.16,142307.69
2026-06-19 10:50:53.822790,107868.02,112396.27,198905.14,134267.73,142307.69
2026-06-19 10:50:53.822790,107446.81,113170.21,198905.14,133732.88,141308.2
2026-06-19 10:50:53.831695,106401.21,112396.27,197601.78,134133.78,141450.45
2026-06-19 10:50:53.831695,107446.81,112396.27,198905.14,133599.55,142164.41
2026-06-19 10:50:53.831695,107236.83,112286.16,197601.78,134267.73,142451.16
2026-06-19 10:50:53.831695,105985.92,112176.16,198687.11,134000.0,141166.09
2026-06-19 10:50:53.888749,106193.36,112286.16,196309.69,134401.83,142594.81
2026-06-19 10:50:53.892648,107236.83,114285.7,198905.14,134536.08,142307.69
2026-06-19 10:50:53.892648,105985.92,114061.69,194181.03,135209.64,142307.69
2026-06-19 10:50:53.893130,105985.92,113059.3,195454.53,135480.16,142882.56
2026-06-19 10:50:53.894802,106193.36,112948.52,195881.5,135615.66,142164.41
2026-06-19 10:50:53.896816,107236.83,112506.49,200219.97,134401.83,142451.16
2026-06-19 10:50:53.948180,105985.92,112176.16,197601.78,134805.05,142738.59
2026-06-19 10:50:53.948180,106089.58,111518.59,200440.16,134536.08,142738.59
2026-06-19 10:50:53.948180,105675.52,112396.27,196524.31,135615.66,142882.56
2026-06-19 10:50:53.948180,106401.21,113949.85,197818.22,134805.05,142594.81
2026-06-19 10:50:53.956290,107236.83,112616.82,199342.06,134536.08,141735.53
2026-06-19 10:50:53.956290,106401.21,111518.59,197601.78,134805.05,143171.02
2026-06-19 10:50:54.005685,107657.2,113281.27,197601.78,134267.73,142021.28
2026-06-19 10:50:54.005685,105778.9,112616.82,196954.3,136159.17,143750.02
2026-06-19 10:50:54.012717,107027.3,112727.27,197818.22,133599.55,141024.11
2026-06-19 10:50:54.013808,106193.36,112616.82,198687.11,134670.48,142307.69
2026-06-19 10:50:54.016873,106297.23,113059.3,196309.69,134805.05,142738.59
2026-06-19 10:50:54.016873,106193.36,112837.84,198905.14,134000.0,142164.41
2026-06-19 10:50:54.065669,106089.58,114173.64,196524.31,135344.83,142738.59
2026-06-19 10:50:54.122522,106297.23,111956.52,200219.97,133732.88,142021.28
2026-06-19 10:50:54.122522,107446.81,111956.52,200660.73,134267.73,142882.56
2026-06-19 10:50:54.131898,106922.68,111956.52,199342.06,133732.88,142738.59
2026-06-19 10:50:54.133914,105778.9,111409.41,197601.78,135480.16,142738.59
2026-06-19 10:50:54.135259,107657.2,112837.84,199561.05,134000.0,142021.28
2026-06-19 10:50:54.135259,106089.58,111409.41,196309.69,134939.78,142738.59
2026-06-19 10:50:54.137273,106401.21,111518.59,197601.78,133866.36,142451.16
2026-06-19 10:50:54.139772,107657.2,113059.3,196954.3,133866.36,142021.28
2026-06-19 10:50:54.139772,105572.3,112616.82,195454.53,136431.88,143460.16
2026-06-19 10:50:54.143420,107132.03,112176.16,196739.11,134536.08,142594.81
2026-06-19 10:50:54.145435,106193.36,112396.27,198905.14,133732.88,142021.28
2026-06-19 10:50:54.148381,105985.92,113170.21,196954.3,135480.16,142594.81
2026-06-19 10:50:54.189057,105160.31,110865.09,195881.5,134536.08,141450.45
2026-06-19 10:50:54.189057,105675.52,111956.52,196309.69,135887.08,143460.16
2026-06-19 10:50:54.191284,106818.19,112066.27,199123.41,133732.88,142164.41
2026-06-19 10:50:54.197870,107027.3,113281.27,196739.11,134805.05,142307.69
2026-06-19 10:50:54.197870,106089.58,111518.59,196095.42,134939.78,142594.81
2026-06-19 10:50:54.248034,105778.9,112506.49,199342.06,134536.08,141735.53
2026-06-19 10:50:54.256315,105985.92,112396.27,195028.81,136023.06,143026.7
2026-06-19 10:50:54.256315,105160.31,110865.09,198905.14,134670.48,143171.02
2026-06-19 10:50:54.256315,105778.9,112948.52,197169.8,134267.73,142021.28
2026-06-19 10:50:54.256315,105366.09,110973.72,198905.14,135344.83,142594.81
2026-06-19 10:50:54.256315,107132.03,112837.84,196954.3,134670.48,141166.09
2026-06-19 10:50:54.305830,107027.3,111846.88,195881.5,134401.83,142451.16
2026-06-19 10:50:54.305830,106401.21,112616.82,195454.53,135615.66,141450.45
2026-06-19 10:50:54.305830,105675.52,113059.3,196739.11,134670.48,141166.09
2026-06-19 10:50:54.313397,105366.09,111956.52,196095.42,135209.64,142451.16
2026-06-19 10:50:54.313397,106297.23,110323.57,198469.34,134267.73,142021.28
2026-06-19 10:50:54.313397,106089.58,112837.84,197169.8,135751.31,142451.16
2026-06-19 10:50:54.364527,106297.23,112176.16,198905.14,134267.73,141166.09
2026-06-19 10:50:54.364527,107446.81,113170.21,197601.78,134536.08,141024.11
2026-06-19 10:50:54.422107,107027.3,112396.27,198469.34,134401.83,140740.73
2026-06-19 10:50:54.431543,105985.92,111956.52,197601.78,134536.08,142021.28
2026-06-19 10:50:54.431543,105985.92,111518.59,196309.69,135887.08,142451.16
2026-06-19 10:50:54.431543,107868.02,112837.84,198905.14,134267.73,142021.28
2026-06-19 10:50:54.440011,106193.36,112176.16,195454.53,135751.31,143026.7
2026-06-19 10:50:54.440011,107868.02,112176.16,197601.78,134805.05,142164.41
2026-06-19 10:50:54.440011,106401.21,112727.27,197385.59,135344.83,142594.81
2026-06-19 10:50:54.440011,107132.03,111409.41,198469.34,134805.05,141308.2
2026-06-19 10:50:54.440011,107657.2,111518.59,197601.78,134401.83,142307.69
2026-06-19 10:50:54.440011,106401.21,111082.49,198687.11,135344.83,142451.16
2026-06-19 10:50:54.440011,107027.3,111518.59,196309.69,134939.78,142307.69
2026-06-19 10:50:54.488468,107236.83,112396.27,199780.41,136023.06,142594.81
2026-06-19 10:50:54.490547,105572.3,112066.27,195241.52,135751.31,143171.02
2026-06-19 10:50:54.491543,106401.21,112286.16,196095.42,136159.17,142882.56
2026-06-19 10:50:54.491543,106401.21,112948.52,199123.41,134401.83,140599.28
2026-06-19 10:50:54.493551,107027.3,112837.84,196954.3,134805.05,140740.73
2026-06-19 10:50:54.549915,107027.3,112396.27,197601.78,134536.08,142021.28
2026-06-19 10:50:54.549915,106401.21,111956.52,196524.31,136023.06,143315.52
2026-06-19 10:50:54.550849,105778.9,110865.09,197601.78,134805.05,141450.45
2026-06-19 10:50:54.550849,107236.83,112176.16,197601.78,134267.73,141024.11
2026-06-19 10:50:54.556490,107551.95,112176.16,196309.69,134805.05,141450.45
