Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:09:16.072881,82242.99,98786.41,178382.06,114397.91,107132.03
2026-06-19 10:09:16.127048,82000.0,97539.8,180671.67,112727.27,106401.21
2026-06-19 10:09:16.181245,83549.97,99173.15,182219.19,113059.3,107027.3
2026-06-19 10:09:16.181245,82812.49,98401.16,180095.75,114173.64,107446.81
2026-06-19 10:09:16.189264,81919.13,97826.09,181056.94,113059.3,106922.68
2026-06-19 10:09:16.189264,82161.92,97254.32,180095.75,112837.84,107341.78
2026-06-19 10:09:16.191772,81515.95,97826.09,179904.3,114285.7,107446.81
2026-06-19 10:09:16.193881,84293.42,98305.08,180479.44,112616.82,106193.36
2026-06-19 10:09:16.193881,82812.49,98882.95,181250.03,111518.59,105985.92
2026-06-19 10:09:16.197443,83303.48,98305.08,183391.03,112066.27,106922.68
2026-06-19 10:09:16.197443,82161.92,97826.09,180095.75,111956.52,107027.3
2026-06-19 10:09:16.197443,82000.0,98209.1,177439.03,113949.85,107762.55
2026-06-19 10:09:16.197443,82000.0,98786.41,181250.03,112616.82,107027.3
2026-06-19 10:09:16.207637,83632.29,98209.1,179904.3,112066.27,107027.3
2026-06-19 10:09:16.246150,82405.34,98497.34,178192.94,114397.91,107027.3
2026-06-19 10:09:16.305325,82000.0,98017.41,176876.28,115639.8,107973.59
2026-06-19 10:09:16.307814,82080.93,98401.16,176315.75,115073.52,107341.78
2026-06-19 10:09:16.309383,82000.0,98209.1,176876.28,114735.19,107657.2
2026-06-19 10:09:16.309383,81355.2,97826.09,178004.08,114285.7,107551.95
2026-06-19 10:09:16.309383,81114.55,98401.16,175201.58,114285.7,107446.81
2026-06-19 10:09:16.314628,80237.68,97254.32,176689.2,114960.63,108503.05
2026-06-19 10:09:16.314628,80635.2,97826.09,175016.77,114622.64,107762.55
2026-06-19 10:09:16.317833,81355.2,98979.59,176129.44,114622.64,108079.27
2026-06-19 10:09:16.317833,82486.62,98786.41,175943.42,113059.3,107446.81
2026-06-19 10:09:16.317833,81355.2,99173.15,175201.58,113281.27,107868.02
2026-06-19 10:09:16.322689,79605.26,98305.08,174096.36,113281.27,107868.02
2026-06-19 10:09:16.364944,78899.09,99367.09,165909.08,113392.38,108079.27
2026-06-19 10:09:16.364944,79526.52,98305.08,172273.94,112506.49,107657.2
2026-06-19 10:09:16.364944,78977.27,97921.7,172273.94,111956.52,107657.2
2026-06-19 10:09:16.364944,77119.38,97635.14,169407.91,112948.52,108503.05
2026-06-19 10:09:16.373002,77734.38,98401.16,169940.62,112176.16,107446.81
2026-06-19 10:09:16.422874,75074.82,96685.88,167647.09,112616.82,108185.05
2026-06-19 10:09:16.429472,76053.31,98209.1,168348.64,111082.49,107446.81
2026-06-19 10:09:16.429472,74701.36,96780.39,166081.86,111518.59,108079.27
2026-06-19 10:09:16.431218,75902.06,98401.16,165220.19,110756.57,107236.83
2026-06-19 10:09:16.431218,76204.82,98209.1,165736.56,111191.33,107132.03
2026-06-19 10:09:16.546675,76432.57,97539.8,164705.88,110431.66,107027.3
2026-06-19 10:09:16.547844,75600.35,97444.54,164534.89,110215.61,106922.68
2026-06-19 10:09:16.549192,74403.74,97349.41,162836.98,112506.49,107868.02
2026-06-19 10:09:16.551197,75224.65,98305.08,162163.86,110973.72,107132.03
2026-06-19 10:09:16.552775,74255.33,97444.54,162668.39,111082.49,107446.81
2026-06-19 10:09:16.554780,72930.74,97539.8,161160.69,110865.09,107973.59
2026-06-19 10:09:16.556507,73811.54,98209.1,159835.05,110865.09,107236.83
2026-06-19 10:09:16.556507,72131.14,96875.01,160165.17,110648.15,107341.78
2026-06-19 10:09:16.559182,73737.8,97635.14,160994.23,108928.58,107027.3
2026-06-19 10:09:16.559182,73664.13,96685.88,160994.23,109141.98,106297.23
2026-06-19 10:09:16.559182,72930.74,97349.41,160330.55,109035.21,107236.83
2026-06-19 10:09:16.565642,73811.54,98401.16,160165.17,109141.98,107236.83
2026-06-19 10:09:16.565642,73737.8,98113.2,160165.17,108290.95,106401.21
2026-06-19 10:09:16.565642,71554.26,97444.54,158196.72,110323.57,107446.81
2026-06-19 10:09:16.570648,71554.26,97826.09,158522.72,109035.21,107341.78
2026-06-19 10:09:16.607574,71482.41,97635.14,158034.03,108822.02,107341.78
2026-06-19 10:09:16.607574,72058.82,97444.54,159341.34,108503.05,107657.2
2026-06-19 10:09:16.607574,71052.63,97444.54,157547.17,108928.58,107341.78
2026-06-19 10:09:16.607574,71410.64,97254.32,157709.25,107973.59,106401.21
2026-06-19 10:09:16.664421,70981.22,97254.32,157223.58,108396.95,106193.36
2026-06-19 10:09:16.664421,70482.93,97254.32,157547.17,108715.59,106193.36
2026-06-19 10:09:16.664421,70482.93,98401.16,155617.94,108715.59,106089.58
2026-06-19 10:09:16.664421,69354.84,97444.54,155937.52,108715.59,106193.36
2026-06-19 10:09:16.672089,70482.93,97826.09,156900.88,107551.95,105882.35
2026-06-19 10:09:16.672089,70128.79,97826.09,155299.27,107868.02,106193.36
2026-06-19 10:09:16.722706,70128.79,98209.1,154981.34,107762.55,105778.9
2026-06-19 10:09:16.727679,69917.02,98209.1,157062.16,105985.92,105778.9
2026-06-19 10:09:16.729270,70199.5,97635.14,155937.52,107762.55,105985.92
2026-06-19 10:09:16.731765,69776.12,97730.55,157223.58,106297.23,105675.52
2026-06-19 10:09:16.732218,69776.12,97349.41,155777.66,106193.36,105366.09
2026-06-19 10:09:16.732218,69075.15,97635.14,155617.94,106297.23,104852.42
2026-06-19 10:09:16.839672,68935.65,97254.32,155777.66,105985.92,105366.09
2026-06-19 10:09:16.847962,67965.55,96685.88,155458.48,107027.3,105985.92
2026-06-19 10:09:16.848393,67279.41,97254.32,154032.23,107446.81,105675.52
2026-06-19 10:09:16.848393,68310.73,97635.14,154505.88,106401.21,105366.09
2026-06-19 10:09:16.853268,68796.38,97826.09,155299.27,105985.92,105366.09
2026-06-19 10:09:16.853268,66938.45,96780.39,154032.23,107341.78,105778.9
2026-06-19 10:09:16.853268,67965.55,98113.2,154347.84,107446.81,105366.09
2026-06-19 10:09:16.853268,67690.41,97826.09,153403.44,107236.83,104750.01
2026-06-19 10:09:16.853268,67690.41,97444.54,152933.89,106401.21,104545.45
2026-06-19 10:09:16.853268,67965.55,98017.41,154664.16,105366.09,104239.4
2026-06-19 10:09:16.864584,67827.87,96497.12,153090.23,105057.59,104443.35
2026-06-19 10:09:16.864584,66598.87,96685.88,153560.38,105572.3,104443.35
2026-06-19 10:09:16.864584,66193.18,96591.47,152933.89,105675.52,104750.01
2026-06-19 10:09:16.906192,68103.45,97921.7,147581.62,105263.16,104239.4
2026-06-19 10:09:16.906192,67965.55,97159.38,153090.23,104647.67,104239.4
2026-06-19 10:09:16.906192,67006.53,98017.41,153090.23,105366.09,104443.35
2026-06-19 10:09:16.906192,67690.41,97730.55,153090.23,104035.88,104035.88
2026-06-19 10:09:16.906192,66598.87,96591.47,153403.44,104750.01,104647.67
2026-06-19 10:09:16.964583,66058.39,97159.38,152155.17,104137.58,104035.88
2026-06-19 10:09:16.964583,66463.41,97444.54,151845.02,104750.01,104239.4
2026-06-19 10:09:16.964583,66395.77,98017.41,152310.55,104341.31,103630.02
2026-06-19 10:09:16.964583,66870.41,97444.54,153403.44,103528.84,103731.35
2026-06-19 10:09:16.973051,67347.77,97635.14,152466.09,104341.31,103832.75
2026-06-19 10:09:16.973051,66870.41,97539.8,153090.23,103630.02,103528.84
2026-06-19 10:09:17.026066,66598.87,96497.12,153090.23,102923.7,104035.88
2026-06-19 10:09:17.028071,67074.66,98209.1,152777.78,104035.88,103934.26
2026-06-19 10:09:17.029211,67142.86,97349.41,153560.38,102522.25,103630.02
2026-06-19 10:09:17.030299,66058.39,96780.39,152466.09,103427.73,104035.88
2026-06-19 10:09:17.030299,66598.87,96308.73,152466.09,103934.26,104035.88
2026-06-19 10:09:17.030299,67827.87,97826.09,152155.17,102923.7,103124.99
2026-06-19 10:09:17.081081,66193.18,97254.32,151072.95,104545.45,104443.35
2026-06-19 10:09:17.081081,66598.87,96402.88,153090.23,102923.7,103934.26
2026-06-19 10:09:17.089425,65454.55,96685.88,150919.12,103731.35,104239.4
2026-06-19 10:09:17.089425,65588.36,97635.14,152933.89,103934.26,103832.75
2026-06-19 10:09:17.089425,66463.41,96497.12,153090.23,102522.25,103934.26
2026-06-19 10:09:17.089425,66870.41,97444.54,153090.23,102923.7,103528.84
2026-06-19 10:09:17.145646,65923.82,96591.47,152466.09,103124.99,103934.26
2026-06-19 10:09:17.206548,65923.82,96685.88,151845.02,103934.26,104750.01
2026-06-19 10:09:17.206548,66938.45,97921.7,153090.23,102122.41,103124.99
2026-06-19 10:09:17.206548,67142.86,97349.41,152621.83,103124.99,103832.75
2026-06-19 10:09:17.266478,66058.39,97539.8,151845.02,102923.7,103731.35
2026-06-19 10:09:17.266478,66463.41,97730.55,151845.02,103731.35,103731.35
2026-06-19 10:09:17.328914,67142.86,97635.14,152621.83,102422.16,103225.81
2026-06-19 10:09:17.329741,66260.66,97254.32,152466.09,102923.7,103731.35
2026-06-19 10:09:17.331261,66463.41,97921.7,150919.12,103731.35,103934.26
2026-06-19 10:09:17.331261,66938.45,97254.32,152933.89,102222.23,103630.02
2026-06-19 10:09:17.331261,66870.41,97349.41,152155.17,103934.26,104137.58
2026-06-19 10:09:17.331261,65254.24,96875.01,152310.55,103124.99,104341.31
2026-06-19 10:09:17.331261,66598.87,97444.54,153403.44,102122.41,103528.84
2026-06-19 10:09:17.339309,66058.39,97254.32,151999.98,103934.26,104341.31
2026-06-19 10:09:17.342087,65521.42,97635.14,151845.02,104137.58,104545.45
2026-06-19 10:09:17.342087,65521.42,96685.88,152310.55,103731.35,104137.58
2026-06-19 10:09:17.381002,66802.45,98017.41,152933.89,102823.18,103731.35
2026-06-19 10:09:17.381002,66666.66,97254.32,151535.66,102222.23,103630.02
2026-06-19 10:09:17.389895,66598.87,97444.54,152777.78,102522.25,103731.35
2026-06-19 10:09:17.389895,65789.48,97064.49,151999.98,103934.26,104341.31
2026-06-19 10:09:17.391911,65991.09,97254.32,151072.95,103124.99,103934.26
2026-06-19 10:09:17.391911,66193.18,97635.14,152466.09,102823.18,104239.4
2026-06-19 10:09:17.391911,65923.82,97826.09,153090.23,101923.08,103731.35
2026-06-19 10:09:17.398209,65789.48,97349.41,151535.66,103934.26,103731.35
2026-06-19 10:09:17.398209,66193.18,97349.41,152777.78,102422.16,103124.99
2026-06-19 10:09:17.398209,65655.34,98786.41,152155.17,102322.13,103528.84
2026-06-19 10:09:17.398209,65789.48,97539.8,152155.17,102722.78,103124.99
2026-06-19 10:09:17.405747,66058.39,96875.01,153403.44,102823.18,103832.75
2026-06-19 10:09:17.406725,65387.72,96875.01,152310.55,103124.99,104239.4
2026-06-19 10:09:17.406725,66058.39,97444.54,153403.44,103124.99,104341.31
2026-06-19 10:09:17.414432,65923.82,97635.14,152777.78,101823.56,103124.99
2026-06-19 10:09:17.414432,65789.48,98017.41,151072.95,102522.25,103934.26
2026-06-19 10:09:17.445629,65387.72,97826.09,151690.22,102522.25,103731.35
2026-06-19 10:09:17.447856,66531.11,97730.55,153403.44,102823.18,103731.35
2026-06-19 10:09:17.448718,65254.24,96591.47,152310.55,103934.26,104035.88
2026-06-19 10:09:17.450119,65789.48,97826.09,152777.78,103731.35,104137.58
2026-06-19 10:09:17.564997,65521.42,97826.09,152155.17,104137.58,104035.88
2026-06-19 10:09:17.569370,65387.72,96497.12,153403.44,103124.99,104341.31
2026-06-19 10:09:17.573608,66058.39,96875.01,151845.02,103528.84,103934.26
2026-06-19 10:09:17.575315,65991.09,97826.09,152621.83,103934.26,104341.31
2026-06-19 10:09:17.622290,65722.37,98017.41,152310.55,104341.31,104647.67
2026-06-19 10:09:17.628187,66531.11,97444.54,152933.89,103124.99,103630.02
2026-06-19 10:09:17.681051,65856.62,97254.32,151845.02,103528.84,104341.31
2026-06-19 10:09:17.681051,66598.87,97635.14,152155.17,103528.84,104443.35
2026-06-19 10:09:17.689311,64788.73,96497.12,152777.78,103832.75,104545.45
2026-06-19 10:09:17.689311,66870.41,98786.41,152933.89,103225.81,104443.35
2026-06-19 10:09:17.689311,66125.77,97635.14,152466.09,103024.3,104443.35
2026-06-19 10:09:17.689311,65722.37,97064.49,152777.78,102722.78,104341.31
2026-06-19 10:09:17.696521,65387.72,97254.32,152310.55,103528.84,103934.26
2026-06-19 10:09:17.698179,65856.62,97159.38,153403.44,103731.35,104443.35
2026-06-19 10:09:17.698179,65991.09,96875.01,152466.09,104035.88,104750.01
2026-06-19 10:09:17.698179,66734.52,97444.54,154664.16,102923.7,104545.45
2026-06-19 10:09:17.698179,65923.82,97444.54,152466.09,104545.45,105366.09
2026-06-19 10:09:17.707201,66802.45,96875.01,154189.97,103528.84,105160.31
2026-06-19 10:09:17.707201,66463.41,97635.14,152933.89,103731.35,104545.45
2026-06-19 10:09:17.707201,65521.42,96591.47,153560.38,104035.88,104545.45
2026-06-19 10:09:17.714482,66598.87,97826.09,153560.38,104035.88,104545.45
2026-06-19 10:09:17.740451,67827.87,98209.1,154822.62,102322.13,104035.88
2026-06-19 10:09:17.748076,66598.87,96308.73,155458.48,102522.25,104443.35
2026-06-19 10:09:17.748076,67006.53,97254.32,153560.38,104137.58,104750.01
2026-06-19 10:09:17.750636,66193.18,97730.55,154189.97,103934.26,104341.31
2026-06-19 10:09:17.750636,68379.94,96685.88,154981.34,104341.31,105160.31
2026-06-19 10:09:17.750636,66870.41,97826.09,154664.16,104137.58,105057.59
2026-06-19 10:09:17.755894,66598.87,97444.54,155140.2,103832.75,104750.01
2026-06-19 10:09:17.757287,67690.41,97826.09,157547.17,103024.3,104545.45
2026-06-19 10:09:17.759366,67553.19,97064.49,157223.58,103832.75,105675.52
2026-06-19 10:09:17.807175,67553.19,97444.54,155937.52,104137.58,105366.09
2026-06-19 10:09:17.807175,68379.94,97254.32,155299.27,102522.25,104545.45
2026-06-19 10:09:17.807175,67621.77,97444.54,158196.72,104239.4,105675.52
2026-06-19 10:09:17.807175,68379.94,96875.01,157871.53,104341.31,105366.09
2026-06-19 10:09:17.807175,69354.84,97444.54,159835.05,103427.73,105263.16
2026-06-19 10:09:17.815593,69987.55,98209.1,160662.03,102923.7,104647.67
2026-06-19 10:09:17.924484,69776.12,98401.16,160496.17,103731.35,104954.96
2026-06-19 10:09:17.924484,69214.88,96685.88,161160.69,103630.02,105572.3
2026-06-19 10:09:17.929038,69075.15,98017.41,161160.69,103731.35,105572.3
2026-06-19 10:09:17.931781,71338.91,98209.1,162163.86,102923.7,105160.31
2026-06-19 10:09:17.932876,70625.0,97539.8,162163.86,104137.58,105366.09
2026-06-19 10:09:17.935032,71267.24,97730.55,163005.73,103731.35,105263.16
2026-06-19 10:09:17.936147,71770.13,97349.41,162500.02,104137.58,105675.52
2026-06-19 10:09:17.938516,70625.0,97826.09,161828.66,104035.88,105985.92
2026-06-19 10:09:17.939065,70625.0,98401.16,162836.98,104545.45,106297.23
2026-06-19 10:09:17.939065,72930.74,98113.2,165048.53,103832.75,105778.9
2026-06-19 10:09:17.939065,72566.38,98017.41,164705.88,103630.02,106193.36
2026-06-19 10:09:17.939065,72203.54,97635.14,165220.19,104341.31,106297.23
2026-06-19 10:09:17.948365,74403.74,98786.41,166081.86,103731.35,106401.21
2026-06-19 10:09:17.981307,74033.16,97254.32,165392.08,103832.75,106922.68
2026-06-19 10:09:17.981307,74552.43,98401.16,168877.17,104035.88,107236.83
2026-06-19 10:09:17.989355,73664.13,97444.54,170297.05,104137.58,107762.55
2026-06-19 10:09:17.989355,73737.8,97635.14,169940.62,104443.35,108079.27
2026-06-19 10:09:17.989355,76204.82,98979.59,170297.05,104035.88,107027.3
2026-06-19 10:09:18.047004,74701.36,98979.59,170118.73,104750.01,107973.59
2026-06-19 10:09:18.047004,77042.8,98786.41,172273.94,104137.58,107341.78
2026-06-19 10:09:18.047004,76508.62,98401.16,173729.98,104035.88,107868.02
2026-06-19 10:09:18.047004,75149.71,98209.1,171912.34,104545.45,108503.05
2026-06-19 10:09:18.047004,77119.38,97921.7,171731.91,104137.58,108079.27
2026-06-19 10:09:18.102797,77272.73,99076.34,172273.94,104545.45,108503.05
2026-06-19 10:09:18.108000,76508.62,98209.1,172999.98,103934.26,107657.2
2026-06-19 10:09:18.108000,76129.03,98497.34,175201.58,104750.01,108822.02
2026-06-19 10:09:18.108000,77734.38,98209.1,175943.42,104035.88,107341.78
2026-06-19 10:09:18.114426,77042.8,97349.41,175201.58,105366.09,108609.28
2026-06-19 10:09:18.114426,79605.26,98786.41,176129.44,104239.4,108079.27
2026-06-19 10:09:18.114426,77734.38,98593.59,172999.98,105469.14,108609.28
2026-06-19 10:09:18.164378,78820.96,99756.1,175201.58,105263.16,107868.02
2026-06-19 10:09:18.168349,80079.15,99561.41,176502.38,104341.31,107762.55
2026-06-19 10:09:18.168349,79369.26,99367.09,176315.75,105263.16,108290.95
2026-06-19 10:09:18.229271,79762.95,98882.95,174832.25,105675.52,107868.02
2026-06-19 10:09:18.229271,79290.72,98113.2,177251.12,105985.92,108609.28
2026-06-19 10:09:18.230671,79920.91,100636.94,174463.78,105985.92,107657.2
2026-06-19 10:09:18.230671,79841.89,99173.15,174832.25,106297.23,107868.02
2026-06-19 10:09:18.234436,79920.91,99173.15,176689.2,105572.3,107446.81
2026-06-19 10:09:18.236259,79762.95,98786.41,177251.12,106297.23,107868.02
2026-06-19 10:09:18.238057,79447.85,98979.59,176689.2,107027.3,107762.55
2026-06-19 10:09:18.239117,79447.85,99173.15,176876.28,107657.2,107868.02
2026-06-19 10:09:18.240667,81355.2,100735.3,174832.25,107236.83,107446.81
2026-06-19 10:09:18.240667,81194.69,100833.73,177627.12,107236.83,106401.21
2026-06-19 10:09:18.287779,81435.52,98979.59,177063.61,108290.95,105572.3
2026-06-19 10:09:18.287779,81194.69,100833.73,175201.58,108822.02,107132.03
2026-06-19 10:09:18.289186,81838.37,99270.08,176315.75,109035.21,107132.03
2026-06-19 10:09:18.292714,80158.38,98979.59,177439.03,108928.58,107027.3
2026-06-19 10:09:18.292714,81435.52,100735.3,174463.78,109570.12,106193.36
2026-06-19 10:09:18.347762,81355.2,99464.2,180095.75,109035.21,106089.58
2026-06-19 10:09:18.348113,81034.48,99561.41,178192.94,109462.92,106089.58
2026-06-19 10:09:18.349885,81034.48,100735.3,176689.2,111082.49,106089.58
2026-06-19 10:09:18.349885,80635.2,99853.59,176689.2,112837.84,107132.03
2026-06-19 10:09:18.349885,81435.52,101129.66,180095.75,111956.52,105778.9
2026-06-19 10:09:18.349885,82324.13,101129.66,179331.5,112176.16,105572.3
2026-06-19 10:09:18.464636,80794.7,99367.09,177063.61,114397.91,106401.21
2026-06-19 10:09:18.464636,80714.91,99756.1,179713.11,114847.84,106297.23
2026-06-19 10:09:18.464636,81596.46,99367.09,182024.77,114847.84,106401.21
2026-06-19 10:09:18.469940,82567.99,100932.3,180864.17,115981.0,106193.36
2026-06-19 10:09:18.472214,81435.52,100833.73,180287.52,115981.0,106193.36
2026-06-19 10:09:18.482970,82486.62,99756.1,179713.11,116437.64,106193.36
2026-06-19 10:09:18.483562,81515.95,99367.09,181056.94,115981.0,105469.14
2026-06-19 10:09:18.483562,80635.2,99756.1,177439.03,117935.06,106818.19
2026-06-19 10:09:18.484100,80874.55,100538.69,177815.47,117587.66,106401.21
2026-06-19 10:09:18.485876,82812.49,101724.13,180479.44,116896.19,105778.9
2026-06-19 10:09:18.485876,80714.91,99756.1,180864.17,117472.13,105778.9
2026-06-19 10:09:18.485876,81194.69,99173.15,181250.03,117356.68,106089.58
2026-06-19 10:09:18.489840,82000.0,101724.13,178192.94,117587.66,105572.3
2026-06-19 10:09:18.522679,81515.95,100932.3,177063.61,116437.64,106505.31
2026-06-19 10:09:18.522679,81515.95,100932.3,180671.67,118283.57,105366.09
2026-06-19 10:09:18.529276,82000.0,100833.73,182999.27,116552.07,105160.31
2026-06-19 10:09:18.586257,81515.95,101129.66,177627.12,118283.57,105778.9
2026-06-19 10:09:18.587935,81515.95,100538.69,181830.67,116552.07,105263.16
2026-06-19 10:09:18.589642,81194.69,100636.94,179904.3,115981.0,104545.45
2026-06-19 10:09:18.598242,81274.89,100735.3,180864.17,118516.55,106089.58
2026-06-19 10:09:18.648049,81919.13,100538.69,180479.44,116209.09,104750.01
2026-06-19 10:09:18.648049,81919.13,100636.94,182999.27,116666.67,104750.01
2026-06-19 10:09:18.648049,82486.62,100538.69,179904.3,116437.64,105263.16
2026-06-19 10:09:18.648049,82567.99,100735.3,180864.17,117587.66,105366.09
2026-06-19 10:09:18.648049,81274.89,99561.41,177627.12,117587.66,105263.16
2026-06-19 10:09:18.656247,81515.95,99173.15,177815.47,118051.12,105366.09
2026-06-19 10:09:18.656247,81919.13,100833.73,181636.84,116323.3,105160.31
2026-06-19 10:09:18.656247,81919.13,100735.3,181250.03,116094.99,104545.45
2026-06-19 10:09:18.656247,82080.93,99076.34,182803.84,116323.3,105778.9
2026-06-19 10:09:18.705958,82812.49,99173.15,180479.44,116323.3,105778.9
2026-06-19 10:09:18.706923,82649.41,99756.1,181250.03,116094.99,104750.01
2026-06-19 10:09:18.706923,82567.99,98979.59,178192.94,117011.12,105263.16
2026-06-19 10:09:18.706923,82649.41,99561.41,180479.44,117356.68,105263.16
2026-06-19 10:09:18.706923,81355.2,98786.41,179522.19,117819.16,105675.52
2026-06-19 10:09:18.714292,82324.13,101129.66,175943.42,117819.16,105263.16
2026-06-19 10:09:18.715798,81677.02,99561.41,179713.11,116666.67,104852.42
