Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:27:42.725285,92796.61,121351.35,1405514.38,124506.58,118750.01
2026-06-19 10:27:42.728305,91983.12,118283.57,1499610.12,125744.21,118051.12
2026-06-19 10:27:42.728305,92253.52,118750.01,1373021.5,125247.54,118051.12
2026-06-19 10:27:42.728305,92343.83,119218.41,1367741.88,125495.59,117935.06
2026-06-19 10:27:42.728305,91803.28,118516.55,1399999.88,125619.84,117935.06
2026-06-19 10:27:42.728305,92434.21,118633.21,1394525.38,125495.59,118051.12
2026-06-19 10:27:42.783787,92887.44,122796.52,1394525.38,124506.58,118516.55
2026-06-19 10:27:42.783787,92434.21,118983.96,1405514.38,124506.58,117587.66
2026-06-19 10:27:42.786838,93160.38,119806.78,1394525.38,124753.02,117819.16
2026-06-19 10:27:42.786838,92073.18,119688.84,1394525.38,125744.21,118167.29
2026-06-19 10:27:42.786838,92163.29,118633.21,1451135.62,125247.54,117935.06
2026-06-19 10:27:42.786838,92343.83,119218.41,1373021.5,125495.59,117935.06
2026-06-19 10:27:42.842606,91803.28,119453.38,1352126.25,125619.84,118283.57
2026-06-19 10:27:42.844421,93160.38,119453.38,1445284.12,125495.59,118051.12
2026-06-19 10:27:42.844421,91803.28,118516.55,1439474.88,125744.21,118051.12
2026-06-19 10:27:42.903796,92434.21,118750.01,1367741.88,125495.59,117587.66
2026-06-19 10:27:42.903796,92253.52,119806.78,1394525.38,125495.59,118051.12
2026-06-19 10:27:42.903796,92073.18,118633.21,1389090.75,125993.38,118283.57
2026-06-19 10:27:42.909018,92434.21,120635.76,1451135.62,124506.58,118283.57
2026-06-19 10:27:42.909018,92434.21,118750.01,1433707.38,125371.5,118283.57
2026-06-19 10:27:42.909018,92978.32,119218.41,1451135.62,125247.54,118051.12
2026-06-19 10:27:42.909018,91803.28,118283.57,1394525.38,125247.54,118283.57
2026-06-19 10:27:42.918268,92253.52,119218.41,1362500.12,125619.84,118051.12
2026-06-19 10:27:42.918268,91803.28,119218.41,1341901.62,125993.38,117935.06
2026-06-19 10:27:42.920119,92796.61,119101.12,1367741.88,125123.68,118516.55
2026-06-19 10:27:42.963111,92073.18,118750.01,1394525.38,125619.84,117935.06
2026-06-19 10:27:42.970091,92073.18,118866.91,1399999.88,125619.84,117935.06
2026-06-19 10:27:42.970091,92253.52,119218.41,1445284.12,125495.59,117819.16
2026-06-19 10:27:42.970091,91713.48,118750.01,1383695.62,125868.73,117587.66
2026-06-19 10:27:42.970091,92253.52,118750.01,1451135.62,125123.68,117819.16
2026-06-19 10:27:43.020208,91534.16,120635.76,1362500.12,125495.59,118400.0
2026-06-19 10:27:43.020208,92073.18,118516.55,1493384.25,125000.02,117587.66
2026-06-19 10:27:43.020208,92073.18,118516.55,1362500.12,126368.16,118283.57
2026-06-19 10:27:43.028574,92253.52,117935.06,1481080.25,124137.94,117587.66
2026-06-19 10:27:43.028574,90909.09,118750.01,1346996.62,126368.16,118283.57
2026-06-19 10:27:43.028574,92253.52,118750.01,1394525.38,125495.59,117935.06
2026-06-19 10:27:43.086336,93160.38,118400.0,1367741.88,125619.84,118051.12
2026-06-19 10:27:43.086336,90998.13,117587.66,1394525.38,125371.5,118167.29
2026-06-19 10:27:43.086336,91893.15,118051.12,1405514.38,125495.59,117819.16
2026-06-19 10:27:43.086336,91803.28,118750.01,1394525.38,125993.38,117819.16
2026-06-19 10:27:43.086336,91713.48,118633.21,1389090.75,125868.73,117819.16
2026-06-19 10:27:43.086336,92253.52,119218.41,1373021.5,125495.59,117819.16
2026-06-19 10:27:43.144402,90998.13,119218.41,1321875.38,125495.59,118283.57
2026-06-19 10:27:43.144402,91355.15,117587.66,1405514.38,125744.21,118051.12
2026-06-19 10:27:43.146885,91803.28,118283.57,1367741.88,125993.38,118167.29
2026-06-19 10:27:43.147980,91534.16,118750.01,1362500.12,125744.21,117819.16
2026-06-19 10:27:43.203884,90998.13,117703.34,1405514.38,125495.59,117819.16
2026-06-19 10:27:43.203884,91803.28,118051.12,1451135.62,125495.59,118051.12
2026-06-19 10:27:43.203884,91893.15,120635.76,1462976.38,124506.58,118400.0
2026-06-19 10:27:43.203884,91893.15,118051.12,1451135.62,125744.21,117703.34
2026-06-19 10:27:43.210838,91893.15,118400.0,1399999.88,125744.21,118051.12
2026-06-19 10:27:43.213208,90998.13,117587.66,1383695.62,126243.09,118051.12
2026-06-19 10:27:43.213208,91893.15,118400.0,1475001.0,124506.58,117472.13
2026-06-19 10:27:43.213208,92073.18,118516.55,1394525.38,125495.59,117935.06
2026-06-19 10:27:43.220202,91893.15,119688.84,1373021.5,125247.54,118516.55
2026-06-19 10:27:43.263367,91534.16,118400.0,1405514.38,126118.17,118051.12
2026-06-19 10:27:43.320283,91893.15,118283.57,1439474.88,125495.59,118051.12
2026-06-19 10:27:43.320283,90909.09,117587.66,1394525.38,125993.38,117819.16
2026-06-19 10:27:43.320283,90998.13,117703.34,1383695.62,125744.21,117587.66
2026-06-19 10:27:43.328394,90909.09,118283.57,1362500.12,126118.17,117819.16
2026-06-19 10:27:43.328394,90731.26,118051.12,1373021.5,126243.09,118051.12
2026-06-19 10:27:43.333766,91713.48,118750.01,1433707.38,125000.02,118051.12
2026-06-19 10:27:43.333766,92073.18,118750.01,1433707.38,125495.59,117587.66
2026-06-19 10:27:43.333766,90998.13,117356.68,1411071.5,125993.38,118051.12
2026-06-19 10:27:43.338004,90642.45,117472.13,1405514.38,126243.09,117819.16
2026-06-19 10:27:43.338004,90909.09,118283.57,1422304.5,125993.38,117587.66
2026-06-19 10:27:43.338004,91444.59,119688.84,1399999.88,125247.54,118400.0
2026-06-19 10:27:43.383750,90376.55,118051.12,1378339.38,126368.16,118051.12
2026-06-19 10:27:43.386831,90288.1,118051.12,1378339.38,125868.73,117587.66
2026-06-19 10:27:43.386831,90111.41,118051.12,1445284.12,125619.84,118633.21
2026-06-19 10:27:43.386831,90376.55,118283.57,1462976.38,125619.84,117587.66
2026-06-19 10:27:43.386831,89847.0,118051.12,1405514.38,126368.16,118283.57
2026-06-19 10:27:43.444229,88970.93,117356.68,1307217.0,126243.09,118167.29
2026-06-19 10:27:43.444229,89232.9,117819.16,1475001.0,125744.21,117819.16
2026-06-19 10:27:43.444229,88016.53,116896.19,1439474.88,125495.59,117935.06
2026-06-19 10:27:43.444229,87844.04,116896.19,1394525.38,126493.36,118167.29
2026-06-19 10:27:43.444229,87328.45,116666.67,1394525.38,126493.36,117935.06
2026-06-19 10:27:43.452309,87242.8,116552.07,1373021.5,126493.36,118051.12
2026-06-19 10:27:43.503808,88883.77,116896.19,1307217.0,125993.38,118400.0
2026-06-19 10:27:43.503808,86815.7,116209.09,187166.91,120161.3,117587.66
2026-06-19 10:27:43.503808,86136.37,116437.64,186363.64,120754.73,117819.16
2026-06-19 10:27:43.503808,86136.37,115981.0,1411071.5,125993.38,117935.06
2026-06-19 10:27:43.503808,85967.3,115867.16,1405514.38,125993.38,117935.06
2026-06-19 10:27:43.511548,85714.28,115412.94,1367741.88,125744.21,117819.16
2026-06-19 10:27:43.563213,85798.55,115412.94,1238236.12,127121.48,117819.16
2026-06-19 10:27:43.563213,84875.85,115639.8,1283446.62,126243.09,117819.16
2026-06-19 10:27:43.563213,84625.8,115753.44,1238236.12,127121.48,118051.12
2026-06-19 10:27:43.563213,85126.59,116209.09,1265000.75,126618.7,116896.19
2026-06-19 10:27:43.570759,84709.06,116209.09,1233875.88,126995.56,117356.68
2026-06-19 10:27:43.570759,84293.42,114735.19,1238236.12,126243.09,117703.34
2026-06-19 10:27:43.620596,83714.67,118051.12,1220967.5,126368.16,118516.55
2026-06-19 10:27:43.620596,84376.41,115639.8,1204140.0,126995.56,117587.66
2026-06-19 10:27:43.620596,83632.29,114847.84,1167802.0,127247.49,118051.12
2026-06-19 10:27:43.628251,83797.13,115981.0,1144681.12,126995.56,117819.16
2026-06-19 10:27:43.628251,83303.48,115299.68,1148476.0,126493.36,117819.16
2026-06-19 10:27:43.633368,83632.29,115073.52,1212499.75,126869.8,117819.16
2026-06-19 10:27:43.684197,83467.75,117472.13,1167802.0,125868.73,118283.57
2026-06-19 10:27:43.736253,83962.26,115299.68,1156135.25,126995.56,117703.34
2026-06-19 10:27:43.744535,82649.41,114735.19,1156135.25,126493.36,117703.34
2026-06-19 10:27:43.744535,83549.97,114622.64,1160000.25,126493.36,117703.34
2026-06-19 10:27:43.744535,82812.49,114735.19,1107964.12,126493.36,117587.66
2026-06-19 10:27:43.744535,82812.49,114847.84,1152292.75,127121.48,117587.66
2026-06-19 10:27:43.744535,82812.49,115073.52,1156135.25,126243.09,117703.34
2026-06-19 10:27:43.754043,82649.41,114622.64,1137160.5,126493.36,117011.12
2026-06-19 10:27:43.756048,82649.41,114960.63,1133433.0,126995.56,117472.13
2026-06-19 10:27:43.756048,82486.62,114622.64,1156135.25,126995.56,117587.66
2026-06-19 10:27:43.759508,82812.49,115526.33,1148476.0,126995.56,118167.29
2026-06-19 10:27:43.759508,82812.49,114735.19,1118750.5,127247.49,117819.16
2026-06-19 10:27:43.761269,82242.99,114173.64,1104412.38,126493.36,117819.16
2026-06-19 10:27:43.803854,83303.48,114510.22,1152292.75,127247.49,117587.66
2026-06-19 10:27:43.806102,82324.13,114173.64,1140909.38,126995.56,117935.06
2026-06-19 10:27:43.806102,83303.48,115526.33,1171738.0,126995.56,117587.66
2026-06-19 10:27:43.806102,82649.41,114735.19,1156135.25,127121.48,117356.68
2026-06-19 10:27:43.810569,82324.13,114173.64,1171738.0,126493.36,117472.13
2026-06-19 10:27:43.860356,82486.62,117356.68,1152292.75,126493.36,118516.55
2026-06-19 10:27:43.860356,82649.41,114735.19,1171738.0,127121.48,117472.13
2026-06-19 10:27:43.860356,82649.41,114397.91,1144681.12,126243.09,117011.12
2026-06-19 10:27:43.868288,82486.62,114622.64,1140909.38,127247.49,117935.06
2026-06-19 10:27:43.868288,82324.13,114622.64,1163889.0,127626.45,117819.16
2026-06-19 10:27:43.870937,82080.93,114622.64,1148476.0,127247.49,118167.29
2026-06-19 10:27:43.917080,82161.92,116209.09,1115133.0,127247.49,117819.16
2026-06-19 10:27:43.925111,82486.62,114735.19,1152292.75,126995.56,117472.13
2026-06-19 10:27:43.925111,82324.13,114173.64,1160000.25,127121.48,117935.06
2026-06-19 10:27:43.925111,82486.62,114847.84,1115133.0,127753.07,117703.34
2026-06-19 10:27:43.933563,82486.62,114622.64,1163889.0,126493.36,117356.68
2026-06-19 10:27:43.933563,82486.62,114847.84,1140909.38,127500.02,117819.16
2026-06-19 10:27:43.987530,82324.13,117703.34,1160000.25,126995.56,118283.57
2026-06-19 10:27:43.987530,82649.41,114735.19,1163889.0,127500.02,117819.16
2026-06-19 10:27:43.987530,82567.99,114735.19,1175701.0,127626.45,116666.67
2026-06-19 10:27:43.987530,82567.99,114622.64,1148476.0,126995.56,117356.68
2026-06-19 10:27:43.990568,82486.62,114847.84,1122388.5,127753.07,117472.13
2026-06-19 10:27:43.992582,82649.41,112948.52,1179687.5,126493.36,117587.66
2026-06-19 10:27:44.044944,82486.62,115073.52,1140909.38,126243.09,118400.0
2026-06-19 10:27:44.044944,82161.92,114735.19,1137160.5,127626.45,117935.06
2026-06-19 10:27:44.044944,82486.62,114397.91,1171738.0,126493.36,117356.68
2026-06-19 10:27:44.044944,82730.92,113281.27,1179687.5,126118.17,117472.13
2026-06-19 10:27:44.044944,82161.92,114622.64,1118750.5,128006.67,117587.66
2026-06-19 10:27:44.044944,81596.46,114285.7,1140909.38,127626.45,117703.34
2026-06-19 10:27:44.103473,82161.92,114622.64,1090406.62,127247.49,118400.0
2026-06-19 10:27:44.103473,82161.92,113949.85,1156135.25,128260.88,117587.66
2026-06-19 10:27:44.103473,82242.99,112837.84,1175701.0,127247.49,118051.12
2026-06-19 10:27:44.103473,83467.75,114735.19,1216721.25,125993.38,116896.19
2026-06-19 10:27:44.110034,81194.69,113059.3,1144681.12,127879.8,117703.34
2026-06-19 10:27:44.111173,82161.92,113949.85,1144681.12,126618.7,117819.16
2026-06-19 10:27:44.162434,82242.99,114622.64,1118750.5,126368.16,118283.57
2026-06-19 10:27:44.162434,82730.92,114285.7,1171738.0,127121.48,116896.19
2026-06-19 10:27:44.162434,82486.62,114510.22,1171738.0,127753.07,117587.66
2026-06-19 10:27:44.162434,81919.13,114285.7,1152292.75,127121.48,117472.13
2026-06-19 10:27:44.170187,83632.29,114847.84,1167802.0,126493.36,117587.66
2026-06-19 10:27:44.170187,83385.59,115073.52,1163889.0,126493.36,117356.68
2026-06-19 10:27:44.222021,81515.95,113281.27,1148476.0,127500.02,118051.12
2026-06-19 10:27:44.225699,82324.13,114173.64,1140909.38,127879.8,117703.34
2026-06-19 10:27:44.227707,83221.48,115073.52,1167802.0,127373.68,117587.66
2026-06-19 10:27:44.227707,81515.95,114173.64,1137160.5,128515.63,118283.57
2026-06-19 10:27:44.227707,82080.93,114622.64,1148476.0,128133.71,117935.06
2026-06-19 10:27:44.227707,83632.29,115073.52,1179687.5,126243.09,117356.68
2026-06-19 10:27:44.283508,81596.46,116323.3,1148476.0,127247.49,118400.0
2026-06-19 10:27:44.283508,81355.2,114397.91,1148476.0,127753.07,117819.16
2026-06-19 10:27:44.286226,82486.62,114622.64,1160000.25,127247.49,117356.68
2026-06-19 10:27:44.286226,82486.62,113838.12,1115133.0,127247.49,118051.12
2026-06-19 10:27:44.286226,82324.13,112837.84,1220967.5,126118.17,117356.68
2026-06-19 10:27:44.294467,81515.95,112837.84,1171738.0,127626.45,117935.06
2026-06-19 10:27:44.336874,82486.62,114847.84,1163889.0,127247.49,118400.0
2026-06-19 10:27:44.345110,82080.93,114622.64,1163889.0,127626.45,117356.68
2026-06-19 10:27:44.345110,81515.95,113059.3,1680434.25,129155.01,118283.57
2026-06-19 10:27:44.345110,81596.46,113281.27,1179687.5,127626.45,118051.12
2026-06-19 10:27:44.345110,82324.13,113059.3,1179687.5,127753.07,118051.12
2026-06-19 10:27:44.351931,82161.92,113281.27,1056779.62,129411.77,118283.57
2026-06-19 10:27:44.403862,81515.95,114622.64,1118750.5,127500.02,118516.55
2026-06-19 10:27:44.403862,81838.37,114285.7,1144681.12,128388.18,117703.34
2026-06-19 10:27:44.403862,82000.0,112948.52,1216721.25,127500.02,117935.06
2026-06-19 10:27:44.403862,82080.93,114622.64,1137160.5,128515.63,117935.06
2026-06-19 10:27:44.410015,82486.62,114622.64,1148476.0,129669.12,117819.16
2026-06-19 10:27:44.411769,82486.62,114622.64,1175701.0,127500.02,117356.68
2026-06-19 10:27:44.462889,81838.37,112837.84,1111537.88,128643.22,117587.66
2026-06-19 10:27:44.462889,83303.48,114397.91,1179687.5,127626.45,117935.06
2026-06-19 10:27:44.462889,82000.0,113949.85,1167802.0,129797.97,117819.16
2026-06-19 10:27:44.467212,83467.75,115073.52,1144681.12,128133.71,117703.34
2026-06-19 10:27:44.470099,81435.52,113281.27,1160000.25,128388.18,117935.06
2026-06-19 10:27:44.471090,81515.95,112616.82,1156135.25,128643.22,117587.66
2026-06-19 10:27:44.520162,81838.37,115981.0,1122388.5,129540.35,118516.55
2026-06-19 10:27:44.524146,81515.95,113949.85,1122388.5,129411.77,118051.12
2026-06-19 10:27:44.524146,82080.93,113059.3,1212499.75,129540.35,118051.12
2026-06-19 10:27:44.583728,82324.13,113838.12,1269564.62,127879.8,117011.12
2026-06-19 10:27:44.583728,82242.99,113949.85,1167802.0,129283.3,117819.16
2026-06-19 10:27:44.586783,83303.48,114173.64,1212499.75,127626.45,116896.19
2026-06-19 10:27:44.586783,82324.13,116896.19,1163889.0,127753.07,117935.06
2026-06-19 10:27:44.592745,82000.0,114397.91,1163889.0,129283.3,117472.13
2026-06-19 10:27:44.592745,81919.13,114285.7,1118750.5,130056.19,118283.57
2026-06-19 10:27:44.594800,82000.0,113281.27,1229545.12,128515.63,117935.06
2026-06-19 10:27:44.594800,82486.62,114510.22,1118750.5,130185.49,118283.57
2026-06-19 10:27:44.636401,82649.41,113281.27,1144681.12,129669.12,117703.34
2026-06-19 10:27:44.644629,82649.41,116209.09,1156135.25,127247.49,118750.01
2026-06-19 10:27:44.644629,82812.49,115073.52,1148476.0,129797.97,117472.13
2026-06-19 10:27:44.644629,82242.99,113949.85,1156135.25,129540.35,117472.13
2026-06-19 10:27:44.644629,82324.13,114847.84,1144681.12,129797.97,117587.66
2026-06-19 10:27:44.644629,82730.92,115299.68,1179687.5,128133.71,117241.38
2026-06-19 10:27:44.653962,82242.99,114397.91,1225242.5,127879.8,117587.66
2026-06-19 10:27:44.653962,82161.92,115299.68,1118750.5,129797.97,118400.0
2026-06-19 10:27:44.703649,81838.37,112837.84,1204140.0,129540.35,118051.12
2026-06-19 10:27:44.703649,82161.92,114173.64,1220967.5,130185.49,117819.16
2026-06-19 10:27:44.703649,82730.92,114173.64,1175701.0,128260.88,117472.13
2026-06-19 10:27:44.703649,82000.0,114061.69,1179687.5,130056.19,118051.12
2026-06-19 10:27:44.710229,82161.92,115526.33,1152292.75,131094.81,118051.12
2026-06-19 10:27:44.763172,82649.41,114173.64,1167802.0,128643.22,118633.21
2026-06-19 10:27:44.820123,82894.15,114061.69,1265000.75,128388.18,117356.68
2026-06-19 10:27:44.820123,83467.75,114173.64,1238236.12,127500.02,117703.34
2026-06-19 10:27:44.820123,82405.34,114173.64,1175701.0,130056.19,117819.16
2026-06-19 10:27:44.828201,82324.13,113170.21,1216721.25,129283.3,117935.06
2026-06-19 10:27:44.828201,82486.62,114397.91,1179687.5,130574.31,117935.06
2026-06-19 10:27:44.834036,82324.13,113949.85,1212499.75,130185.49,117819.16
2026-06-19 10:27:44.835700,82405.34,114397.91,1212499.75,130056.19,117703.34
2026-06-19 10:27:44.836888,82486.62,114173.64,1238236.12,129283.3,117587.66
2026-06-19 10:27:44.841025,81838.37,114847.84,1118750.5,129411.77,116896.19
2026-06-19 10:27:44.883894,82000.0,113059.3,1199999.88,129540.35,117472.13
2026-06-19 10:27:44.945519,82000.0,112727.27,1167802.0,130185.49,116896.19
2026-06-19 10:27:44.945519,83962.26,115299.68,1137160.5,129669.12,118516.55
2026-06-19 10:27:44.945519,82324.13,114847.84,1179687.5,130574.31,117819.16
2026-06-19 10:27:45.004312,81515.95,113949.85,1104412.38,131094.81,118051.12
2026-06-19 10:27:45.004312,82161.92,113059.3,1179687.5,130314.97,117819.16
2026-06-19 10:27:45.004312,82000.0,114173.64,1156135.25,130314.97,117356.68
2026-06-19 10:27:45.004312,82324.13,114960.63,1156135.25,131094.81,118051.12
2026-06-19 10:27:45.004312,83632.29,114173.64,1104412.38,129797.97,117011.12
2026-06-19 10:27:45.011394,81515.95,114173.64,1140909.38,130185.49,117356.68
2026-06-19 10:27:45.011394,83632.29,113949.85,1220967.5,129155.01,117587.66
2026-06-19 10:27:45.011394,83303.48,114847.84,1212499.75,129669.12,117356.68
2026-06-19 10:27:45.011394,81274.89,113281.27,1152292.75,130834.28,117935.06
2026-06-19 10:27:45.011394,82161.92,114847.84,1152292.75,131355.94,118051.12
2026-06-19 10:27:45.020074,83962.26,113949.85,1107964.12,131748.72,118051.12
2026-06-19 10:27:45.020074,83549.97,114397.91,1212499.75,129540.35,116666.67
2026-06-19 10:27:45.020074,82567.99,113281.27,1212499.75,129797.97,117819.16
2026-06-19 10:27:45.020074,83303.48,114622.64,1160000.25,131355.94,117819.16
2026-06-19 10:27:45.028252,81515.95,113281.27,1204140.0,131617.66,118283.57
2026-06-19 10:27:45.033983,82161.92,113949.85,1118750.5,130574.31,118400.0
2026-06-19 10:27:45.033983,82730.92,113949.85,1212499.75,129540.35,118633.21
2026-06-19 10:27:45.033983,82730.92,114397.91,1238236.12,131225.3,117819.16
2026-06-19 10:27:45.062783,82812.49,114173.64,1216721.25,131748.72,117587.66
2026-06-19 10:27:45.062783,83467.75,114847.84,1220967.5,129797.97,117819.16
2026-06-19 10:27:45.062783,82324.13,114622.64,1156135.25,131879.95,117819.16
2026-06-19 10:27:45.062783,82567.99,114173.64,1179687.5,131355.94,117703.34
2026-06-19 10:27:45.122110,83467.75,113949.85,1133433.0,132011.33,117587.66
2026-06-19 10:27:45.122110,82161.92,113838.12,1225242.5,131225.3,118167.29
2026-06-19 10:27:45.133473,82649.41,112727.27,1242623.75,130056.19,117819.16
2026-06-19 10:27:45.133473,82812.49,114397.91,1220967.5,131486.72,117935.06
2026-06-19 10:27:45.183339,81596.46,113281.27,1144681.12,131094.81,117819.16
2026-06-19 10:27:45.187000,82324.13,114622.64,1171738.0,131355.94,118283.57
2026-06-19 10:27:45.187000,82000.0,115526.33,1212499.75,130314.97,118051.12
2026-06-19 10:27:45.187000,83303.48,115412.94,1212499.75,131355.94,117935.06
2026-06-19 10:27:45.187000,82812.49,114285.7,1220967.5,131355.94,117587.66
2026-06-19 10:27:45.187000,82242.99,113281.27,1233875.88,131094.81,118051.12
2026-06-19 10:27:45.187000,81274.89,113059.3,1148476.0,131355.94,117819.16
2026-06-19 10:27:45.195149,82161.92,115073.52,1225242.5,131355.94,117819.16
2026-06-19 10:27:45.195149,82324.13,112616.82,1156135.25,130964.47,118400.0
2026-06-19 10:27:45.244013,82486.62,113949.85,1212499.75,130444.57,117587.66
2026-06-19 10:27:45.244013,82486.62,114622.64,1171738.0,130574.31,117472.13
2026-06-19 10:27:45.244013,82486.62,112837.84,1274160.38,130444.57,117819.16
2026-06-19 10:27:45.244013,82161.92,113170.21,1212499.75,131225.3,118516.55
2026-06-19 10:27:45.244013,82567.99,113949.85,1167802.0,131355.94,118051.12
2026-06-19 10:27:45.303860,82812.49,115753.44,1163889.0,130056.19,117935.06
