Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:41:21.795317,102322.13,121830.98,232386.36,130056.19,130444.57
2026-06-19 10:41:21.845669,100735.3,121590.91,232386.36,126243.09,131355.94
2026-06-19 10:41:21.845669,101327.43,120279.71,230775.45,131486.72,131617.66
2026-06-19 10:41:21.903842,101525.59,120635.76,229710.08,131094.81,130574.31
2026-06-19 10:41:21.903842,100932.3,121951.21,230241.95,130056.19,130056.19
2026-06-19 10:41:21.910783,101129.66,121590.91,229710.08,130964.47,130574.31
2026-06-19 10:41:21.911822,102122.41,122312.7,231578.95,130444.57,129797.97
2026-06-19 10:41:21.911822,102422.16,123039.21,231847.66,129797.97,129283.3
2026-06-19 10:41:21.911822,101525.59,120635.76,230241.95,131094.81,130964.47
2026-06-19 10:41:21.911822,102923.7,121951.21,232656.38,129283.3,129540.35
2026-06-19 10:41:21.911822,100735.3,121351.35,230241.95,130574.31,130056.19
2026-06-19 10:41:21.920379,102022.7,121830.98,233469.05,129669.12,129797.97
2026-06-19 10:41:21.920379,101724.13,123892.84,231847.66,129540.35,129283.3
2026-06-19 10:41:21.929096,100735.3,120635.76,228124.95,128515.63,130314.97
2026-06-19 10:41:21.962053,102022.7,122312.7,229975.84,132011.33,131355.94
2026-06-19 10:41:21.969018,101923.08,121590.91,229710.08,131094.81,130185.49
2026-06-19 10:41:21.969018,101525.59,120398.28,229710.08,132011.33,131617.66
2026-06-19 10:41:21.969018,100636.94,119688.84,228124.95,131617.66,131094.81
2026-06-19 10:41:22.026229,102522.25,119924.81,231310.69,130314.97,130314.97
2026-06-19 10:41:22.026229,101525.59,120042.98,229975.84,131617.66,130574.31
2026-06-19 10:41:22.030743,102122.41,121471.06,230775.45,130964.47,129797.97
2026-06-19 10:41:22.030743,102722.78,121830.98,232386.36,129540.35,129669.12
2026-06-19 10:41:22.030743,101724.13,120398.28,229180.09,131486.72,129797.97
2026-06-19 10:41:22.030743,103124.99,123160.77,230775.45,130056.19,128260.88
2026-06-19 10:41:22.030743,101525.59,122554.35,230775.45,130444.57,129927.0
2026-06-19 10:41:22.087220,102022.7,119924.81,231847.66,131094.81,127626.45
2026-06-19 10:41:22.087220,101228.51,119453.38,232116.8,131094.81,130314.97
2026-06-19 10:41:22.087220,101923.08,121710.88,231578.95,130314.97,129669.12
2026-06-19 10:41:22.087220,103024.3,122675.36,231042.78,131094.81,130056.19
2026-06-19 10:41:22.087220,103731.35,121830.98,231578.95,130574.31,129797.97
2026-06-19 10:41:22.087220,101724.13,122071.58,231310.69,129669.12,129669.12
2026-06-19 10:41:22.145482,102322.13,122312.7,231847.66,126493.36,130056.19
2026-06-19 10:41:22.145482,101724.13,120161.3,230241.95,131617.66,130834.28
2026-06-19 10:41:22.145482,101030.94,120161.3,229444.84,131225.3,131617.66
2026-06-19 10:41:22.145482,102122.41,121951.21,229444.84,131879.95,130314.97
2026-06-19 10:41:22.145482,102022.7,119924.81,231042.78,131225.3,130056.19
2026-06-19 10:41:22.155890,103124.99,123282.45,230241.95,131617.66,131094.81
2026-06-19 10:41:22.203668,102122.41,122312.7,227076.64,129669.12,130314.97
2026-06-19 10:41:22.203668,102322.13,119924.81,232386.36,131094.81,130056.19
2026-06-19 10:41:22.203668,101030.94,119571.04,228124.95,131748.72,129540.35
2026-06-19 10:41:22.210918,102923.7,119924.81,231310.69,131748.72,130574.31
2026-06-19 10:41:22.212001,104239.4,122917.81,230775.45,131355.94,129411.77
2026-06-19 10:41:22.212001,102722.78,122071.58,231042.78,131094.81,129797.97
2026-06-19 10:41:22.261890,100932.3,119453.38,230775.45,130314.97,126995.56
2026-06-19 10:41:22.261890,102422.16,122071.58,231042.78,131355.94,129540.35
2026-06-19 10:41:22.269408,102022.7,121590.91,228124.95,131355.94,129797.97
2026-06-19 10:41:22.269408,102322.13,121471.06,229710.08,131486.72,129540.35
2026-06-19 10:41:22.269408,102122.41,119688.84,231310.69,131748.72,130314.97
2026-06-19 10:41:22.269408,102522.25,119924.81,229710.08,131617.66,129540.35
2026-06-19 10:41:22.322619,102522.25,123039.21,229710.08,131355.94,130056.19
2026-06-19 10:41:22.327635,103124.99,119806.78,230775.45,131094.81,129540.35
2026-06-19 10:41:22.330002,101923.08,121830.98,228124.95,130574.31,130056.19
2026-06-19 10:41:22.332067,102722.78,119453.38,232386.36,130444.57,129669.12
2026-06-19 10:41:22.332067,102722.78,119688.84,230241.95,131355.94,129669.12
2026-06-19 10:41:22.332067,101823.56,121710.88,231310.69,130834.28,129283.3
2026-06-19 10:41:22.380322,102222.23,120398.28,226815.61,126995.56,129411.77
2026-06-19 10:41:22.387378,102923.7,120398.28,229444.84,131094.81,128643.22
2026-06-19 10:41:22.387378,100932.3,119218.41,230775.45,131355.94,130056.19
2026-06-19 10:41:22.387378,102522.25,121351.35,231310.69,131094.81,128388.18
2026-06-19 10:41:22.393222,102322.13,118400.0,231042.78,131879.95,130574.31
2026-06-19 10:41:22.393222,101724.13,120635.76,230775.45,130834.28,128006.67
2026-06-19 10:41:22.445504,101724.13,120516.98,231042.78,130444.57,128006.67
2026-06-19 10:41:22.445504,101923.08,119453.38,233469.05,130574.31,128006.67
2026-06-19 10:41:22.448599,101525.59,118750.01,227600.03,132142.84,128515.63
2026-06-19 10:41:22.448599,102823.18,120161.3,229710.08,131355.94,127373.68
2026-06-19 10:41:22.448599,102122.41,119218.41,229710.08,132142.84,127753.07
2026-06-19 10:41:22.454002,101724.13,118051.12,227600.03,132670.47,127753.07
2026-06-19 10:41:22.503652,101724.13,116896.19,230241.95,130834.28,124015.31
2026-06-19 10:41:22.503652,101923.08,118750.01,229710.08,130314.97,125993.38
2026-06-19 10:41:22.503652,101228.51,116896.19,230508.48,129669.12,125495.59
2026-06-19 10:41:22.510932,99561.41,116666.67,226815.61,131225.3,127247.49
2026-06-19 10:41:22.511991,101129.66,116209.09,231310.69,130056.19,125993.38
2026-06-19 10:41:22.511991,100735.3,116666.67,226294.88,131879.95,126243.09
2026-06-19 10:41:22.566104,99756.1,116666.67,230241.95,130056.19,125619.84
2026-06-19 10:41:22.627706,99561.41,115981.0,229180.09,131879.95,125247.54
2026-06-19 10:41:22.627706,99561.41,116209.09,228124.95,131617.66,124383.55
2026-06-19 10:41:22.627706,98209.1,112396.27,225775.62,131879.95,125371.5
2026-06-19 10:41:22.630031,98497.34,115073.52,226555.0,130185.49,123282.45
2026-06-19 10:41:22.630031,96591.47,115073.52,222695.03,131094.81,123526.2
2026-06-19 10:41:22.630031,97826.09,114173.64,223459.7,130314.97,122917.81
2026-06-19 10:41:22.637235,97730.55,113281.27,223715.39,130185.49,123039.21
2026-06-19 10:41:22.637235,96120.7,111082.49,222187.27,130314.97,123160.77
2026-06-19 10:41:22.637235,97254.32,113281.27,219422.72,131094.81,122071.58
2026-06-19 10:41:22.637235,96591.47,111300.31,223204.41,129927.0,121710.88
2026-06-19 10:41:22.645639,95185.9,114847.84,221933.95,130574.31,121951.21
2026-06-19 10:41:22.645639,95652.17,112176.16,221933.95,130314.97,122192.09
2026-06-19 10:41:22.685678,95745.7,111082.49,217688.16,129797.97,121830.98
2026-06-19 10:41:22.687970,95558.73,110973.72,215972.27,128515.63,120635.76
2026-06-19 10:41:22.689491,94814.45,110215.61,214033.73,128133.71,119924.81
2026-06-19 10:41:22.689491,93525.52,110865.09,210698.03,129797.97,119924.81
2026-06-19 10:41:22.747742,93160.38,110865.09,208358.39,128515.63,120161.3
2026-06-19 10:41:22.750822,93708.6,110756.57,207894.77,127373.68,118866.91
2026-06-19 10:41:22.750822,94814.45,109784.84,210227.28,125744.21,118400.0
2026-06-19 10:41:22.753840,95652.17,110431.66,207663.45,127121.48,118051.12
2026-06-19 10:41:22.753840,93708.6,109570.12,207432.41,127247.49,118400.0
2026-06-19 10:41:22.753840,93708.6,108928.58,203783.38,127121.48,118283.57
2026-06-19 10:41:22.753840,92253.52,110215.61,203783.38,126118.17,117819.16
2026-06-19 10:41:22.803330,92434.21,110648.15,200660.73,125993.38,118051.12
2026-06-19 10:41:22.803330,92978.32,109035.21,200000.02,126243.09,117356.68
2026-06-19 10:41:22.862364,93160.38,109570.12,197169.8,125495.59,116666.67
2026-06-19 10:41:22.862364,92073.18,108928.58,197818.22,125744.21,116552.07
2026-06-19 10:41:22.869893,92796.61,108928.58,195241.52,126493.36,116666.67
2026-06-19 10:41:22.869893,90998.13,108079.27,195028.81,126118.17,116437.64
2026-06-19 10:41:22.869893,89935.06,107446.81,190219.73,127247.49,116666.67
2026-06-19 10:41:22.869893,90111.41,107762.55,190219.73,126995.56,116437.64
2026-06-19 10:41:22.869893,89583.34,107551.95,190014.14,125495.59,115753.44
2026-06-19 10:41:22.878361,90111.41,107762.55,190219.73,125993.38,116437.64
2026-06-19 10:41:22.880078,89058.17,107027.3,190014.14,125247.54,115412.94
2026-06-19 10:41:22.880078,86645.38,107868.02,187166.91,125000.02,114847.84
2026-06-19 10:41:22.880078,87671.86,107027.3,186965.66,123282.45,115639.8
2026-06-19 10:41:22.925479,86305.73,105160.31,185963.69,123770.49,114847.84
2026-06-19 10:41:22.926870,86475.4,106193.36,186764.7,123282.45,113949.85
2026-06-19 10:41:22.928788,86475.4,105985.92,185564.86,124015.31,114397.91
2026-06-19 10:41:22.930427,85042.93,105160.31,183980.53,122917.81,114061.69
2026-06-19 10:41:22.987478,84875.85,105572.3,182999.27,123770.49,114173.64
2026-06-19 10:41:22.989318,84792.41,105572.3,183980.53,121590.91,112727.27
2026-06-19 10:41:22.989318,84875.85,105675.52,183195.05,122071.58,113059.3
2026-06-19 10:41:22.991325,84376.41,104545.45,179904.3,122192.09,113059.3
2026-06-19 10:41:22.995648,84293.42,105366.09,181250.03,120635.76,112948.52
2026-06-19 10:41:22.995648,83632.29,104035.88,181250.03,122192.09,113059.3
2026-06-19 10:41:22.995648,82649.41,104750.01,182413.81,120042.98,111956.52
2026-06-19 10:41:23.045486,83385.59,104545.45,178192.94,120516.98,112066.27
2026-06-19 10:41:23.045486,82649.41,104035.88,180095.75,121590.91,112506.49
2026-06-19 10:41:23.048851,84293.42,104443.35,181056.94,120398.28,111518.59
2026-06-19 10:41:23.048851,82486.62,103630.02,180671.67,121830.98,112616.82
2026-06-19 10:41:23.048851,83467.75,104137.58,182024.77,120635.76,110973.72
2026-06-19 10:41:23.054858,83303.48,105160.31,179904.3,120635.76,111518.59
2026-06-19 10:41:23.107867,83797.13,103528.84,178192.94,119806.78,111300.31
2026-06-19 10:41:23.107867,83467.75,103934.26,180095.75,120398.28,112066.27
2026-06-19 10:41:23.111189,82486.62,102722.78,181250.03,119453.38,112176.16
2026-06-19 10:41:23.111189,83467.75,104750.01,178192.94,120042.98,111518.59
2026-06-19 10:41:23.112445,83549.97,103124.99,179713.11,119924.81,111627.91
2026-06-19 10:41:23.112445,82324.13,104341.31,180671.67,118983.96,111191.33
2026-06-19 10:41:23.161873,83962.26,104035.88,182803.84,119924.81,111627.91
2026-06-19 10:41:23.161873,82324.13,102923.7,177627.12,119453.38,110648.15
2026-06-19 10:41:23.169221,83303.48,103832.75,179331.5,120754.73,112506.49
2026-06-19 10:41:23.171192,83467.75,103731.35,180864.17,119335.83,111300.31
2026-06-19 10:41:23.171192,84127.7,104341.31,180095.75,118750.01,110756.57
2026-06-19 10:41:23.171192,82649.41,104341.31,180095.75,120042.98,112176.16
2026-06-19 10:41:23.221145,83879.66,103731.35,182024.77,119218.41,110865.09
2026-06-19 10:41:23.289009,84044.95,104137.58,177815.47,119453.38,111300.31
2026-06-19 10:41:23.289009,83549.97,104341.31,179713.11,119924.81,111082.49
2026-06-19 10:41:23.289009,82730.92,103731.35,179904.3,120279.71,111518.59
2026-06-19 10:41:23.293041,83632.29,103528.84,177815.47,119453.38,110865.09
2026-06-19 10:41:23.293041,83467.75,104137.58,179522.19,120161.3,111300.31
2026-06-19 10:41:23.293041,82486.62,103934.26,180864.17,120161.3,111300.31
2026-06-19 10:41:23.295057,82812.49,103024.3,179904.3,119806.78,111300.31
2026-06-19 10:41:23.295057,83879.66,104239.4,179522.19,119218.41,111191.33
2026-06-19 10:41:23.295057,82486.62,102923.7,179713.11,119571.04,111082.49
2026-06-19 10:41:23.345075,82730.92,104239.4,179713.11,120398.28,111300.31
2026-06-19 10:41:23.345075,82405.34,104443.35,179713.11,119453.38,110756.57
2026-06-19 10:41:23.348375,84459.47,103630.02,177251.12,119218.41,110865.09
2026-06-19 10:41:23.348375,83797.13,104750.01,180479.44,120398.28,111191.33
2026-06-19 10:41:23.348375,84044.95,103528.84,179331.5,119806.78,111191.33
2026-06-19 10:41:23.353200,83221.48,103934.26,178192.94,121710.88,112176.16
2026-06-19 10:41:23.353200,82486.62,103024.3,179331.5,120398.28,111191.33
2026-06-19 10:41:23.353200,82161.92,103528.84,182024.77,119218.41,110756.57
2026-06-19 10:41:23.404062,83632.29,103731.35,177815.47,119335.83,111627.91
2026-06-19 10:41:23.404062,83303.48,103731.35,180479.44,120398.28,111627.91
2026-06-19 10:41:23.404062,84127.7,102522.25,179904.3,120161.3,110865.09
2026-06-19 10:41:23.412065,83879.66,103731.35,180864.17,121590.91,112396.27
2026-06-19 10:41:23.414850,84459.47,102923.7,182803.84,119218.41,110865.09
2026-06-19 10:41:23.415424,86305.73,103124.99,182608.66,119688.84,111956.52
2026-06-19 10:41:23.462129,84459.47,103731.35,185963.69,115867.16,111082.49
2026-06-19 10:41:23.467195,85126.59,102923.7,188380.27,118516.55,111846.88
2026-06-19 10:41:23.469199,85967.3,102923.7,188787.0,118400.0,112066.27
2026-06-19 10:41:23.471125,87500.0,105057.59,190014.14,117819.16,111518.59
2026-06-19 10:41:23.472157,87242.8,103731.35,194181.03,116666.67,111627.91
2026-06-19 10:41:23.474821,88016.53,104750.01,195881.5,116666.67,112176.16
2026-06-19 10:41:23.525167,88709.68,104341.31,195667.86,115073.52,112176.16
2026-06-19 10:41:23.525167,88709.68,104647.67,199342.06,118516.55,112396.27
2026-06-19 10:41:23.525167,90998.13,105160.31,206053.78,116896.19,112616.82
2026-06-19 10:41:23.525167,91983.12,105366.09,204687.48,117587.66,112176.16
2026-06-19 10:41:23.525167,93069.3,106193.36,211170.22,118051.12,113281.27
2026-06-19 10:41:23.533494,93892.05,107446.81,212118.91,118051.12,113949.85
2026-06-19 10:41:23.582219,95000.01,107236.83,214999.97,114735.19,114622.64
2026-06-19 10:41:23.582219,97064.49,109355.81,219422.72,118283.57,114847.84
2026-06-19 10:41:23.582219,97254.32,109035.21,219921.89,117935.06,115639.8
2026-06-19 10:41:23.590655,98209.1,109355.81,222440.94,118633.21,115981.0
2026-06-19 10:41:23.592166,100833.73,109570.12,226555.0,117703.34,116437.64
2026-06-19 10:41:23.592166,100538.69,109570.12,226035.08,119335.83,118283.57
2026-06-19 10:41:23.641713,101923.08,112176.16,226294.88,117356.68,119453.38
2026-06-19 10:41:23.641713,103124.99,112396.27,229444.84,118750.01,119218.41
2026-06-19 10:41:23.647985,101129.66,113949.85,229444.84,117587.66,118750.01
2026-06-19 10:41:23.647985,104137.58,113059.3,228124.95,118400.0,120279.71
2026-06-19 10:41:23.647985,101525.59,112396.27,227338.17,118866.91,121590.91
2026-06-19 10:41:23.647985,100932.3,115753.44,231310.69,119335.83,122192.09
2026-06-19 10:41:23.705027,102522.25,113059.3,228388.08,118750.01,123282.45
2026-06-19 10:41:23.705027,102722.78,114622.64,231310.69,118750.01,123160.77
2026-06-19 10:41:23.705027,103528.84,117472.13,227600.03,119218.41,123039.21
2026-06-19 10:41:23.711078,101724.13,116896.19,229180.09,121710.88,124506.58
2026-06-19 10:41:23.712466,103934.26,118283.57,226555.0,120635.76,124383.55
2026-06-19 10:41:23.714583,102823.18,116552.07,229975.84,122554.35,124753.02
2026-06-19 10:41:23.764478,105572.3,118516.55,227076.64,127373.68,125247.54
2026-06-19 10:41:23.767513,101823.56,118400.0,227338.17,127753.07,126368.16
2026-06-19 10:41:23.767513,102923.7,118167.29,230241.95,126493.36,125744.21
2026-06-19 10:41:23.770632,102722.78,118866.91,227076.64,127500.02,126493.36
2026-06-19 10:41:23.770632,100932.3,116781.37,226555.0,127753.07,127247.49
2026-06-19 10:41:23.770632,101129.66,121830.98,227338.17,127753.07,127373.68
2026-06-19 10:41:23.828198,104341.31,119688.84,226555.0,127373.68,127626.45
2026-06-19 10:41:23.828198,102923.7,118750.01,229710.08,127247.49,130314.97
2026-06-19 10:41:23.829043,102522.25,119924.81,230775.45,126493.36,129283.3
2026-06-19 10:41:23.829043,103124.99,121710.88,229975.84,126243.09,130056.19
2026-06-19 10:41:23.831523,101525.59,119453.38,227600.03,126493.36,131486.72
2026-06-19 10:41:23.831523,100932.3,121830.98,230241.95,123770.49,129797.97
2026-06-19 10:41:23.880667,104341.31,119924.81,224999.98,125371.5,129669.12
2026-06-19 10:41:23.887445,103124.99,123282.45,226815.61,122071.58,130314.97
2026-06-19 10:41:23.887445,101923.08,120398.28,230241.95,120635.76,130574.31
2026-06-19 10:41:23.887445,103731.35,121710.88,228124.95,120398.28,131094.81
2026-06-19 10:41:23.887445,101525.59,122433.45,226555.0,121471.06,132142.84
2026-06-19 10:41:23.887445,101724.13,120635.76,229710.08,119335.83,131617.66
2026-06-19 10:41:23.945723,102722.78,121830.98,229710.08,120161.3,131225.3
2026-06-19 10:41:23.945723,102522.25,122071.58,230775.45,119688.84,131355.94
2026-06-19 10:41:23.951103,102823.18,119924.81,227600.03,119924.81,132670.47
2026-06-19 10:41:23.952861,102722.78,123039.21,228388.08,119335.83,131617.66
2026-06-19 10:41:23.954494,102022.7,122433.45,227600.03,119335.83,132274.55
2026-06-19 10:41:23.954494,102923.7,121830.98,227600.03,119806.78,133200.44
2026-06-19 10:41:24.004187,103934.26,121351.35,226555.0,119688.84,132011.33
2026-06-19 10:41:24.004187,102122.41,120161.3,225516.67,119924.81,133466.38
2026-06-19 10:41:24.010914,102522.25,120635.76,227338.17,119806.78,132406.34
2026-06-19 10:41:24.010914,104750.01,122312.7,228388.08,119924.81,132538.33
2026-06-19 10:41:24.012049,102923.7,120635.76,226035.08,121471.06,133732.88
2026-06-19 10:41:24.012049,101923.08,123770.49,224999.98,119453.38,132670.47
2026-06-19 10:41:24.061793,104341.31,122554.35,229710.08,119571.04,131486.72
2026-06-19 10:41:24.069339,104239.4,121590.91,229180.09,118516.55,132538.33
2026-06-19 10:41:24.071026,102923.7,121590.91,227076.64,119688.84,131879.95
2026-06-19 10:41:24.129307,103731.35,120398.28,226815.61,120398.28,132670.47
2026-06-19 10:41:24.129307,102923.7,122071.58,228388.08,119218.41,133466.38
2026-06-19 10:41:24.129307,103528.84,122554.35,225775.62,120161.3,133200.44
2026-06-19 10:41:24.129307,103832.75,119924.81,226294.88,119924.81,133732.88
2026-06-19 10:41:24.129307,104239.4,121710.88,230241.95,118750.01,132406.34
2026-06-19 10:41:24.129307,102923.7,119924.81,228124.95,119688.84,133732.88
2026-06-19 10:41:24.129307,103731.35,121590.91,226555.0,120161.3,133732.88
2026-06-19 10:41:24.137150,103124.99,119924.81,229710.08,119453.38,133466.38
2026-06-19 10:41:24.137150,103124.99,122312.7,229444.84,119688.84,133466.38
2026-06-19 10:41:24.187572,105572.3,120754.73,227600.03,118051.12,129411.77
2026-06-19 10:41:24.187572,105160.31,121830.98,229710.08,118516.55,132406.34
2026-06-19 10:41:24.187572,105572.3,122071.58,229444.84,119453.38,132670.47
2026-06-19 10:41:24.187572,105778.9,122917.81,227862.31,118516.55,133466.38
2026-06-19 10:41:24.191334,104239.4,120635.76,226035.08,120161.3,133732.88
2026-06-19 10:41:24.191334,102722.78,123039.21,228124.95,119688.84,133200.44
2026-06-19 10:41:24.245527,102122.41,120161.3,227076.64,116896.19,132142.84
2026-06-19 10:41:24.247540,104750.01,120635.76,227076.64,119924.81,133866.36
2026-06-19 10:41:24.247540,103124.99,121951.21,227076.64,120635.76,134267.73
2026-06-19 10:41:24.247540,103934.26,122554.35,227076.64,120635.76,134267.73
2026-06-19 10:41:24.247540,105366.09,123282.45,230508.48,119453.38,133866.36
2026-06-19 10:41:24.253793,104341.31,120635.76,227600.03,120042.98,133732.88
2026-06-19 10:41:24.303655,103528.84,123282.45,227862.31,116552.07,133732.88
2026-06-19 10:41:24.303655,103731.35,121590.91,228124.95,120516.98,134536.08
2026-06-19 10:41:24.303655,104341.31,122071.58,226035.08,119806.78,134401.83
2026-06-19 10:41:24.311926,105572.3,123160.77,228124.95,118750.01,132670.47
2026-06-19 10:41:24.311926,104137.58,123039.21,228124.95,119453.38,132274.55
2026-06-19 10:41:24.311926,104750.01,120635.76,227076.64,119453.38,133466.38
2026-06-19 10:41:24.361665,104239.4,120635.76,225516.67,119924.81,130574.31
