Timestamp,Channel_5,Channel_6,Channel_10,Channel_11,Channel_13
2026-06-17 14:54:12.171212,173729.98,159670.23,184177.66,3837495.75,463273.56
2026-06-17 14:54:12.171248,174832.25,159670.23,183980.53,3556248.25,460958.97
2026-06-17 14:54:12.229548,174463.78,160165.17,186363.64,3492104.0,462499.84
2026-06-17 14:54:12.231451,175201.58,159670.23,186163.52,3556248.25,454877.97
2026-06-17 14:54:12.233125,174832.25,159341.34,185764.12,3492104.0,461728.47
2026-06-17 14:54:12.234974,174832.25,158522.72,184177.66,3523892.25,453378.53
2026-06-17 14:54:12.237028,175201.58,159505.69,185167.14,3523892.25,466390.06
2026-06-17 14:54:12.238758,173729.98,159835.05,184177.66,3460868.5,454127.12
2026-06-17 14:54:12.240960,176689.2,160496.17,184770.53,3763214.5,467174.31
2026-06-17 14:54:12.242422,175016.77,159835.05,184968.64,3341176.5,459426.09
2026-06-17 14:54:12.244346,174096.36,160994.23,185564.86,3556248.25,462499.84
2026-06-17 14:54:12.246275,175201.58,159505.69,185963.69,3492104.0,456386.0
2026-06-17 14:54:12.248388,176315.75,159341.34,186363.64,3556248.25,464827.66
2026-06-17 14:54:12.309521,174463.78,159835.05,185365.86,3492104.0,452631.72
2026-06-17 14:54:12.311091,174647.91,159505.69,185564.86,3460868.5,459426.09
2026-06-17 14:54:12.312369,174463.78,160165.17,185365.86,3492104.0,464049.62
2026-06-17 14:54:12.313869,175943.42,160828.05,186163.52,3656878.0,464049.62
2026-06-17 14:54:12.313970,176689.2,159835.05,185564.86,3691663.75,453378.53
2026-06-17 14:54:12.349856,176315.75,160496.17,185167.14,3763214.5,460958.97
2026-06-17 14:54:12.353195,175943.42,160165.17,185564.86,3691663.75,456386.0
2026-06-17 14:54:12.353225,175016.77,160496.17,186363.64,3837495.75,456386.0
2026-06-17 14:54:12.355600,175201.58,159835.05,185167.14,3460868.5,460958.97
2026-06-17 14:54:12.356991,174463.78,159505.69,186363.64,3622725.0,451143.94
2026-06-17 14:54:12.359495,175016.77,159177.2,186163.52,3556248.25,460958.97
2026-06-17 14:54:12.414221,174647.91,159341.34,185963.69,3763214.5,466390.06
2026-06-17 14:54:12.414258,174463.78,160000.03,184177.66,3691663.75,456386.0
2026-06-17 14:54:12.414615,175201.58,159835.05,186965.66,3691663.75,467174.31
2026-06-17 14:54:12.417296,175201.58,160330.55,184177.66,3523892.25,462499.84
2026-06-17 14:54:12.419478,176689.2,161828.66,186163.52,3763214.5,463273.56
2026-06-17 14:54:12.426915,175201.58,160000.03,185764.12,3656878.0,456386.0
2026-06-17 14:54:12.469872,176689.2,159505.69,185963.69,3800007.0,464049.62
2026-06-17 14:54:12.472332,175943.42,161160.69,185764.12,3763214.5,453378.53
2026-06-17 14:54:12.473023,176315.75,158196.72,186764.7,3460868.5,464049.62
2026-06-17 14:54:12.475310,174096.36,159835.05,187368.41,3492104.0,459426.09
2026-06-17 14:54:12.477748,177815.47,160496.17,186163.52,3523892.25,462499.84
2026-06-17 14:54:12.480232,174832.25,159177.2,184770.53,3460868.5,456386.0
2026-06-17 14:54:12.529480,175201.58,160496.17,187570.2,3763214.5,460958.97
2026-06-17 14:54:12.531034,175201.58,160496.17,185564.86,3800007.0,454877.97
2026-06-17 14:54:12.532910,175016.77,160496.17,187772.3,3556248.25,462499.84
2026-06-17 14:54:12.534885,175201.58,160165.17,185963.69,3691663.75,464049.62
2026-06-17 14:54:12.536795,175386.66,160496.17,185167.14,3556248.25,462499.84
2026-06-17 14:54:12.538537,176689.2,159341.34,185564.86,3691663.75,453378.53
2026-06-17 14:54:12.596168,174832.25,159835.05,185963.69,3763214.5,459426.09
2026-06-17 14:54:12.596680,175016.77,160165.17,186163.52,3492104.0,454877.97
2026-06-17 14:54:12.597033,177439.03,160496.17,186163.52,3492104.0,466390.06
2026-06-17 14:54:12.597202,174463.78,161160.69,185564.86,3556248.25,451886.72
2026-06-17 14:54:12.597564,175201.58,160496.17,186363.64,3656878.0,464049.62
2026-06-17 14:54:12.604567,174463.78,159505.69,183980.53,3492104.0,459426.09
2026-06-17 14:54:12.649531,176689.2,160496.17,185365.86,3691663.75,460958.97
2026-06-17 14:54:12.650971,175386.66,159177.2,185167.14,3727099.5,456386.0
2026-06-17 14:54:12.652858,175943.42,159835.05,186163.52,3430171.5,457143.0
2026-06-17 14:54:12.654995,174647.91,160496.17,186363.64,3556248.25,461728.47
2026-06-17 14:54:12.674776,175201.58,159505.69,185963.69,3656878.0,462499.84
2026-06-17 14:54:12.674806,176689.2,159505.69,185764.12,3556248.25,454127.12
2026-06-17 14:54:12.709721,175016.77,160165.17,186363.64,3691663.75,464049.62
2026-06-17 14:54:12.712450,174463.78,160165.17,185365.86,3727099.5,466390.06
2026-06-17 14:54:12.713765,176129.44,160330.55,187570.2,3727099.5,467174.31
2026-06-17 14:54:12.715480,175386.66,159835.05,186363.64,3800007.0,451886.72
2026-06-17 14:54:12.716962,177063.61,160000.03,186363.64,3837495.75,462499.84
2026-06-17 14:54:12.718638,174647.91,159505.69,185365.86,3492104.0,460191.62
2026-06-17 14:54:12.769457,176315.75,160000.03,185564.86,3523892.25,463273.56
2026-06-17 14:54:12.771366,174647.91,159505.69,186363.64,3837495.75,457143.0
2026-06-17 14:54:12.772920,175016.77,159505.69,185963.69,3556248.25,455630.81
2026-06-17 14:54:12.774585,176129.44,160662.03,186163.52,3523892.25,450403.16
2026-06-17 14:54:12.776597,174463.78,160496.17,186564.03,3800007.0,459426.09
2026-06-17 14:54:12.778351,173364.47,159177.2,185564.86,3523892.25,463273.56
2026-06-17 14:54:12.833913,177063.61,160496.17,186764.7,3763214.5,463273.56
2026-06-17 14:54:12.835258,177251.12,160330.55,186965.66,3727099.5,459426.09
2026-06-17 14:54:12.836779,174647.91,159835.05,187368.41,3727099.5,459426.09
2026-06-17 14:54:12.839451,174463.78,160165.17,185564.86,3691663.75,460958.97
2026-06-17 14:54:12.840929,177439.03,159835.05,187368.41,3763214.5,460191.62
2026-06-17 14:54:12.890148,174463.78,159670.23,184770.53,3691663.75,453378.53
2026-06-17 14:54:12.892614,176689.2,160496.17,185564.86,3875723.5,459426.09
2026-06-17 14:54:12.894709,175386.66,161828.66,187166.91,3691663.75,461728.47
2026-06-17 14:54:12.894847,176315.75,160662.03,185963.69,3556248.25,461728.47
2026-06-17 14:54:12.897480,175201.58,160828.05,185564.86,3691663.75,464049.62
2026-06-17 14:54:12.899892,175386.66,160165.17,187166.91,3875723.5,463273.56
2026-06-17 14:54:12.902216,176689.2,160165.17,185564.86,3556248.25,454877.97
2026-06-17 14:54:12.952277,176689.2,160000.03,186564.03,3837495.75,462499.84
2026-06-17 14:54:12.952742,174647.91,160165.17,187570.2,3691663.75,452631.72
2026-06-17 14:54:12.957991,176502.38,160662.03,186363.64,3837495.75,463273.56
2026-06-17 14:54:13.009395,175943.42,160828.05,186363.64,3492104.0,454877.97
2026-06-17 14:54:13.010943,177063.61,160165.17,185564.86,3727099.5,471927.41
2026-06-17 14:54:13.012841,175943.42,160330.55,185963.69,3691663.75,450403.16
2026-06-17 14:54:13.014684,177815.47,160828.05,186764.7,3492104.0,462499.84
2026-06-17 14:54:13.016686,179331.5,160496.17,186965.66,3691663.75,464049.62
2026-06-17 14:54:13.018625,175943.42,160496.17,186764.7,3727099.5,467174.31
2026-06-17 14:54:13.020650,176502.38,160165.17,186363.64,3492104.0,462499.84
2026-06-17 14:54:13.022343,174463.78,161828.66,186764.7,3691663.75,462499.84
2026-06-17 14:54:13.070638,177439.03,160165.17,186764.7,3727099.5,453378.53
2026-06-17 14:54:13.071631,176876.28,160165.17,186564.03,3727099.5,462499.84
2026-06-17 14:54:13.073530,176315.75,159505.69,185963.69,3837495.75,461728.47
2026-06-17 14:54:13.093218,175201.58,160496.17,187166.91,3691663.75,466390.06
2026-06-17 14:54:13.194831,176315.75,160662.03,186363.64,3691663.75,454877.97
2026-06-17 14:54:13.196988,176315.75,160165.17,186163.52,3837495.75,465607.81
2026-06-17 14:54:13.197324,174832.25,160496.17,188380.27,3763214.5,458662.88
2026-06-17 14:54:13.198686,175016.77,160496.17,186363.64,3837495.75,467961.19
2026-06-17 14:54:13.250356,176876.28,160496.17,186363.64,3460868.5,465607.81
2026-06-17 14:54:13.252935,176689.2,160828.05,187570.2,3800007.0,464049.62
2026-06-17 14:54:13.252965,176315.75,160662.03,185564.86,3492104.0,455630.81
2026-06-17 14:54:13.255584,176315.75,159835.05,186163.52,3763214.5,464049.62
2026-06-17 14:54:13.257897,176689.2,159835.05,186163.52,3837495.75,460191.62
2026-06-17 14:54:13.258518,175201.58,162163.86,187166.91,3556248.25,464827.66
2026-06-17 14:54:13.260663,176689.2,160662.03,185963.69,3691663.75,463273.56
2026-06-17 14:54:13.309590,177063.61,160828.05,189194.95,3099220.25,466390.06
2026-06-17 14:54:13.311421,175201.58,160662.03,186764.7,3691663.75,460958.97
2026-06-17 14:54:13.313087,175386.66,160828.05,187570.2,3763214.5,462499.84
2026-06-17 14:54:13.315210,175943.42,159835.05,187368.41,3399999.75,460958.97
2026-06-17 14:54:13.316850,175201.58,161160.69,188380.27,3837495.75,463273.56
2026-06-17 14:54:13.318672,176876.28,159341.34,185963.69,3691663.75,460191.62
2026-06-17 14:54:13.321391,177063.61,160828.05,187570.2,3800007.0,465607.81
2026-06-17 14:54:13.370763,177815.47,160828.05,186764.7,3622725.0,461728.47
2026-06-17 14:54:13.372198,176129.44,160000.03,187368.41,3800007.0,465607.81
2026-06-17 14:54:13.374788,175201.58,160662.03,186764.7,3727099.5,454877.97
2026-06-17 14:54:13.381090,175943.42,160496.17,187166.91,3556248.25,464049.62
2026-06-17 14:54:13.429818,174096.36,161160.69,187166.91,3800007.0,460191.62
2026-06-17 14:54:13.489709,177063.61,160662.03,188380.27,3763214.5,462499.84
2026-06-17 14:54:13.491149,176876.28,160496.17,186965.66,3800007.0,462499.84
2026-06-17 14:54:13.493595,177063.61,161160.69,186363.64,3763214.5,457143.0
2026-06-17 14:54:13.495570,176315.75,160000.03,186363.64,3837495.75,457143.0
2026-06-17 14:54:13.497226,176315.75,160828.05,189194.95,3875723.5,464049.62
2026-06-17 14:54:13.498691,176689.2,160330.55,187570.2,3837495.75,463273.56
2026-06-17 14:54:13.500537,176689.2,161160.69,187166.91,3691663.75,463273.56
2026-06-17 14:54:13.504932,174832.25,160994.23,188380.27,3763214.5,456386.0
2026-06-17 14:54:13.611360,175386.66,161160.69,186363.64,3800007.0,457143.0
2026-06-17 14:54:13.611848,176129.44,159505.69,187570.2,3763214.5,463273.56
2026-06-17 14:54:13.617182,175943.42,160000.03,187368.41,3589197.0,462499.84
2026-06-17 14:54:13.617216,174463.78,159341.34,185963.69,3523892.25,454877.97
2026-06-17 14:54:13.619971,176315.75,160165.17,186965.66,3727099.5,463273.56
2026-06-17 14:54:13.621339,175943.42,159013.31,184968.64,3622725.0,461728.47
2026-06-17 14:54:13.621954,176315.75,159505.69,185564.86,3492104.0,450403.16
2026-06-17 14:54:13.624712,171731.91,157385.3,184968.64,3430171.5,451886.72
2026-06-17 14:54:13.671016,173547.08,155937.52,183783.75,3492104.0,450403.16
2026-06-17 14:54:13.671547,167647.09,152777.78,179713.11,3430171.5,417045.44
2026-06-17 14:54:13.673093,166254.86,153090.23,179141.11,3430171.5,419011.34
2026-06-17 14:54:13.675167,165736.56,152466.09,176876.28,3370338.75,414447.22
2026-06-17 14:54:13.735480,165220.19,153090.23,177815.47,3312500.0,411875.0
2026-06-17 14:54:13.789645,164534.89,151535.66,176502.38,3312500.0,401223.91
2026-06-17 14:54:13.791073,162836.98,150458.73,175943.42,3099220.25,405555.62
2026-06-17 14:54:13.792839,162163.86,151535.66,173364.47,3099220.25,406806.81
2026-06-17 14:54:13.795028,163174.81,150305.61,174832.25,3312500.0,404310.25
2026-06-17 14:54:13.797259,161996.12,150000.0,173364.47,3025956.25,398175.09
2026-06-17 14:54:13.799022,161160.69,149390.97,170833.28,2955972.75,396965.97
2026-06-17 14:54:13.800468,162500.02,150458.73,172999.98,3050002.0,399999.94
2026-06-17 14:54:13.802372,160496.17,149087.59,171371.77,3050002.0,397569.84
2026-06-17 14:54:13.804409,161160.69,149695.12,170833.28,3025956.25,398782.09
2026-06-17 14:54:13.806106,161828.66,149390.97,170475.56,3050002.0,399999.94
2026-06-17 14:54:13.807867,160496.17,149390.97,169053.84,3050002.0,396965.97
2026-06-17 14:54:13.810788,160165.17,149695.12,169940.62,3025956.25,392187.5
2026-06-17 14:54:13.864719,160000.03,149847.45,170475.56,3002268.0,399390.38
2026-06-17 14:54:13.864748,160662.03,149695.12,169940.62,3025956.25,399390.38
2026-06-17 14:54:13.864998,161160.69,149542.95,170833.28,2933336.0,398175.09
2026-06-17 14:54:13.866436,159505.69,150305.61,168348.64,3025956.25,396965.97
2026-06-17 14:54:13.870135,159835.05,149542.95,170118.73,3099220.25,395762.84
2026-06-17 14:54:13.870166,158196.72,149087.59,168877.17,3002268.0,391007.22
2026-06-17 14:54:13.873011,159177.2,149087.59,171012.56,3002268.0,395762.84
2026-06-17 14:54:13.909943,159013.31,149390.97,168700.8,3099220.25,390419.16
2026-06-17 14:54:13.971525,160165.17,149087.59,170118.73,3002268.0,396363.59
2026-06-17 14:54:13.973825,159177.2,149390.97,169407.91,2933336.0,391007.22
2026-06-17 14:54:13.976072,159177.2,149542.95,168524.61,2933336.0,392187.5
2026-06-17 14:54:13.977625,157871.53,149390.97,169407.91,2955972.75,389832.53
2026-06-17 14:54:13.981586,158522.72,150000.0,168700.8,3025956.25,388663.53
2026-06-17 14:54:13.984848,158034.03,149390.97,169053.84,3256558.0,389832.53
2026-06-17 14:54:13.985383,158359.62,149087.59,170118.73,2955972.75,392187.5
2026-06-17 14:54:13.985511,157709.25,149087.59,168700.8,2955972.75,383470.94
2026-06-17 14:54:13.985767,157871.53,149695.12,168348.64,2933336.0,389832.53
2026-06-17 14:54:13.986352,157709.25,149087.59,168700.8,2911032.25,388663.53
2026-06-17 14:54:13.992236,157547.17,148181.83,169762.86,3025956.25,391007.22
2026-06-17 14:54:13.993569,157871.53,149695.12,168348.64,2978943.0,387500.03
2026-06-17 14:54:14.030654,157547.17,148483.03,168700.8,2933336.0,390419.16
2026-06-17 14:54:14.031916,158196.72,147881.36,168877.17,2933336.0,387500.03
2026-06-17 14:54:14.033892,157871.53,149239.22,168700.8,2911032.25,385189.59
2026-06-17 14:54:14.035507,157547.17,149087.59,168172.86,2846040.0,386920.34
2026-06-17 14:54:14.037970,157223.58,149695.12,168877.17,2955972.75,387500.03
2026-06-17 14:54:14.038543,158034.03,149087.59,167822.08,3002268.0,387500.03
2026-06-17 14:54:14.040613,157547.17,147581.62,168877.17,2933336.0,387500.03
2026-06-17 14:54:14.042932,157547.17,149087.59,168700.8,2933336.0,386920.34
2026-06-17 14:54:14.089435,158196.72,149087.59,169230.78,2911032.25,388081.06
2026-06-17 14:54:14.091216,157223.58,147581.62,168172.86,3002268.0,390419.16
2026-06-17 14:54:14.093460,157223.58,148936.16,169053.84,2933336.0,389247.31
2026-06-17 14:54:14.095202,157223.58,148936.16,166081.86,2933336.0,388081.06
2026-06-17 14:54:14.151066,157547.17,148483.03,169230.78,2955972.75,388081.06
2026-06-17 14:54:14.273447,156900.88,148332.31,168877.17,2911032.25,386341.91
2026-06-17 14:54:14.274214,155617.94,148181.83,168700.8,3002268.0,388663.53
2026-06-17 14:54:14.274561,157223.58,148181.83,168172.86,2867387.75,385189.59
2026-06-17 14:54:14.274777,155937.52,148784.94,168348.64,2933336.0,386341.91
2026-06-17 14:54:14.330007,157062.16,148483.03,168172.86,2911032.25,382900.84
2026-06-17 14:54:14.391012,156900.88,148483.03,168700.8,2867387.75,387500.03
2026-06-17 14:54:14.391392,155937.52,149390.97,168172.86,3025956.25,385189.59
2026-06-17 14:54:14.393312,156900.88,148181.83,168877.17,2867387.75,389247.31
2026-06-17 14:54:14.395760,155937.52,148483.03,167647.09,2955972.75,382900.84
2026-06-17 14:54:14.402642,155299.27,149087.59,168348.64,3050002.0,383470.94
2026-06-17 14:54:14.403021,155617.94,148483.03,168348.64,2955972.75,386341.91
2026-06-17 14:54:14.403601,155140.2,147432.03,168348.64,2846040.0,382900.84
2026-06-17 14:54:14.404955,154822.62,148031.5,167647.09,2889047.5,386920.34
2026-06-17 14:54:14.405046,155617.94,149239.22,166254.86,3002268.0,385189.59
2026-06-17 14:54:14.412009,154822.62,148181.83,168700.8,2911032.25,382900.84
2026-06-17 14:54:14.412173,155299.27,148181.83,166081.86,2911032.25,387500.03
2026-06-17 14:54:14.412431,154822.62,148784.94,166081.86,2933336.0,386920.34
2026-06-17 14:54:14.449608,154032.23,148181.83,165909.08,2933336.0,378947.44
2026-06-17 14:54:14.451140,154347.84,148936.16,168348.64,2911032.25,386341.91
2026-06-17 14:54:14.452848,154032.23,148483.03,168348.64,2955972.75,381764.78
2026-06-17 14:54:14.454772,154822.62,149087.59,168348.64,2955972.75,386341.91
2026-06-17 14:54:14.456740,154347.84,149087.59,166081.86,2889047.5,385189.59
2026-06-17 14:54:14.458652,152933.89,147881.36,165909.08,2867387.75,382900.84
2026-06-17 14:54:14.460643,154032.23,148483.03,168348.64,2955972.75,382900.84
2026-06-17 14:54:14.462504,152777.78,148483.03,165909.08,2955972.75,381764.78
2026-06-17 14:54:14.510316,154981.34,148784.94,167997.36,2955972.75,382900.84
2026-06-17 14:54:14.515268,154032.23,148483.03,166254.86,2911032.25,382332.22
2026-06-17 14:54:14.515313,153403.44,147282.59,167997.36,2867387.75,382332.22
2026-06-17 14:54:14.515697,152621.83,147881.36,167647.09,2911032.25,379508.09
2026-06-17 14:54:14.516774,153874.8,147881.36,166081.86,2911032.25,382900.84
2026-06-17 14:54:14.519679,153246.77,148031.5,165909.08,2889047.5,381764.78
2026-06-17 14:54:14.521697,154189.97,147581.62,168172.86,3025956.25,378947.44
2026-06-17 14:54:14.522965,153090.23,148784.94,166081.86,3002268.0,381198.66
2026-06-17 14:54:14.524629,154189.97,148483.03,168172.86,2911032.25,380633.72
2026-06-17 14:54:14.526131,154347.84,148181.83,165909.08,2933336.0,378387.94
2026-06-17 14:54:14.636623,153403.44,148031.5,166428.09,3370338.75,382900.84
2026-06-17 14:54:14.689828,153403.44,148181.83,166254.86,3002268.0,380070.25
2026-06-17 14:54:14.691828,153403.44,148332.31,168172.86,2889047.5,381764.78
2026-06-17 14:54:14.693464,153090.23,148181.83,166254.86,2911032.25,378947.44
2026-06-17 14:54:14.696196,153560.38,147881.36,167647.09,2846040.0,381764.78
2026-06-17 14:54:14.696739,153090.23,148181.83,165909.08,2867387.75,380633.72
2026-06-17 14:54:14.698890,153403.44,148031.5,168172.86,2889047.5,382900.84
2026-06-17 14:54:14.701221,153090.23,147282.59,167822.08,2911032.25,381764.78
2026-06-17 14:54:14.703608,154032.23,147881.36,168172.86,2889047.5,382900.84
2026-06-17 14:54:14.704233,153403.44,147282.59,166254.86,2867387.75,380633.72
2026-06-17 14:54:14.706680,153090.23,147881.36,168700.8,2911032.25,380633.72
2026-06-17 14:54:14.708078,153403.44,147581.62,167997.36,2911032.25,382332.22
2026-06-17 14:54:14.710463,153090.23,149087.59,167822.08,2955972.75,381198.66
2026-06-17 14:54:14.751950,153403.44,147881.36,167822.08,2955972.75,380633.72
2026-06-17 14:54:14.752002,153560.38,147881.36,168700.8,2743747.75,382900.84
2026-06-17 14:54:14.755374,153090.23,148031.5,165736.56,2911032.25,379508.09
2026-06-17 14:54:14.755515,153560.38,147881.36,168172.86,2867387.75,382332.22
2026-06-17 14:54:14.761977,153403.44,148784.94,165909.08,2955972.75,381198.66
2026-06-17 14:54:14.762012,153403.44,148332.31,167997.36,2933336.0,380633.72
2026-06-17 14:54:14.762203,152933.89,147581.62,166254.86,2911032.25,380070.25
2026-06-17 14:54:14.810310,153403.44,147881.36,166081.86,3099220.25,380633.72
2026-06-17 14:54:14.811737,153403.44,148483.03,165564.19,2933336.0,377272.66
2026-06-17 14:54:14.814400,153090.23,148181.83,166254.86,2867387.75,379508.09
2026-06-17 14:54:14.814869,153246.77,148483.03,165909.08,2825003.25,382900.84
2026-06-17 14:54:14.817478,154347.84,147881.36,165909.08,3002268.0,380633.72
2026-06-17 14:54:14.820487,153090.23,148332.31,167647.09,2933336.0,379508.09
2026-06-17 14:54:14.869492,153403.44,148332.31,168348.64,2911032.25,381764.78
2026-06-17 14:54:14.871180,153246.77,148483.03,168172.86,2867387.75,380633.72
2026-06-17 14:54:14.872902,152933.89,148181.83,166254.86,2867387.75,382332.22
2026-06-17 14:54:14.875068,153090.23,148181.83,165564.19,2911032.25,381198.66
2026-06-17 14:54:14.933337,154032.23,148181.83,166081.86,2978943.0,380633.72
2026-06-17 14:54:14.989956,153403.44,147282.59,166254.86,2889047.5,379508.09
2026-06-17 14:54:15.051625,153403.44,148181.83,168700.8,2955972.75,381198.66
2026-06-17 14:54:15.051668,152466.09,148483.03,165909.08,2955972.75,378947.44
