Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:36:16.974303,73664.13,102923.7,160994.23,115073.52,106089.58
2026-06-19 10:36:16.991024,73370.02,102322.13,159505.69,116437.64,105675.52
2026-06-19 10:36:16.991024,73370.02,102923.7,159835.05,116896.19,105985.92
2026-06-19 10:36:16.999598,73959.21,102522.25,160165.17,115299.68,107236.83
2026-06-19 10:36:17.017422,73811.54,102322.13,159670.23,117935.06,106818.19
2026-06-19 10:36:17.017422,73516.95,103124.99,160165.17,117356.68,106297.23
2026-06-19 10:36:17.033657,73959.21,102322.13,159835.05,115526.33,106401.21
2026-06-19 10:36:17.050155,73811.54,102122.41,160330.55,116552.07,106193.36
2026-06-19 10:36:17.057956,74850.55,103024.3,161828.66,116437.64,105675.52
2026-06-19 10:36:17.067056,73516.95,102522.25,162163.86,114735.19,105985.92
2026-06-19 10:36:17.074365,73959.21,101923.08,160828.05,118283.57,106193.36
2026-06-19 10:36:17.074365,74775.94,102923.7,157547.17,117819.16,108609.28
2026-06-19 10:36:17.095585,74552.43,102322.13,161661.36,116437.64,107027.3
2026-06-19 10:36:17.107702,74552.43,102722.78,161828.66,118283.57,106297.23
2026-06-19 10:36:17.107702,74478.05,102322.13,161996.12,118051.12,106401.21
2026-06-19 10:36:17.124043,74626.87,103024.3,163513.52,115639.8,105985.92
2026-06-19 10:36:17.144719,74775.94,102722.78,162331.84,118051.12,106401.21
2026-06-19 10:36:17.144719,74552.43,101923.08,162836.98,118400.0,106818.19
2026-06-19 10:36:17.155417,75826.54,103731.35,163513.52,116896.19,107236.83
2026-06-19 10:36:17.166083,75751.08,102522.25,162836.98,118516.55,106922.68
2026-06-19 10:36:17.166083,75224.65,102522.25,161828.66,119218.41,107236.83
2026-06-19 10:36:17.182635,74775.94,102923.7,164023.2,114510.22,105985.92
2026-06-19 10:36:17.203474,75902.06,103731.35,162668.39,118283.57,106401.21
2026-06-19 10:36:17.207560,75224.65,102722.78,163174.81,119688.84,107236.83
2026-06-19 10:36:17.215602,75149.71,102222.23,163005.73,115639.8,107027.3
2026-06-19 10:36:17.230329,75299.65,102923.7,162331.84,119453.38,107027.3
2026-06-19 10:36:17.230329,76204.82,103731.35,163174.81,117935.06,106089.58
2026-06-19 10:36:17.246536,74999.99,102322.13,163174.81,115981.0,105985.92
2026-06-19 10:36:17.258035,74999.99,102923.7,162331.84,120161.3,107027.3
2026-06-19 10:36:17.258035,75675.66,103528.84,161828.66,119453.38,106401.21
2026-06-19 10:36:17.274579,76508.62,103832.75,162836.98,114960.63,107446.81
2026-06-19 10:36:17.283084,76356.59,103124.99,162500.02,118400.0,106089.58
2026-06-19 10:36:17.291143,75826.54,102622.46,162331.84,119571.04,107236.83
2026-06-19 10:36:17.305408,75977.66,102823.18,164023.2,115639.8,106401.21
2026-06-19 10:36:17.315482,75977.66,103731.35,163344.05,118400.0,106089.58
2026-06-19 10:36:17.323674,75525.08,102722.78,161996.12,119218.41,106922.68
2026-06-19 10:36:17.331889,75600.35,103528.84,163853.05,116209.09,106297.23
2026-06-19 10:36:17.349516,76432.57,103934.26,163005.73,118400.0,105985.92
2026-06-19 10:36:17.358482,76356.59,103528.84,162668.39,118516.55,106193.36
2026-06-19 10:36:17.358482,75751.08,102722.78,163344.05,117587.66,104035.88
2026-06-19 10:36:17.374248,75149.71,102722.78,162836.98,119453.38,107027.3
2026-06-19 10:36:17.383565,75525.08,103225.81,162836.98,119924.81,107341.78
2026-06-19 10:36:17.398686,75600.35,102823.18,164877.09,116209.09,107027.3
2026-06-19 10:36:17.417111,75902.06,102522.25,160662.03,118866.91,106922.68
2026-06-19 10:36:17.417655,75149.71,103124.99,162500.02,119335.83,107027.3
2026-06-19 10:36:17.424184,75751.08,102522.25,162163.86,116896.19,106193.36
2026-06-19 10:36:17.441668,75299.65,103731.35,163174.81,120161.3,107236.83
2026-06-19 10:36:17.442974,75826.54,103225.81,163174.81,118051.12,106297.23
2026-06-19 10:36:17.458267,75675.66,102522.25,164877.09,115639.8,106193.36
2026-06-19 10:36:17.468331,76204.82,103934.26,162836.98,118283.57,106193.36
2026-06-19 10:36:17.468331,75902.06,102722.78,162668.39,118283.57,106193.36
2026-06-19 10:36:17.484870,75149.71,102722.78,163344.05,117011.12,107236.83
2026-06-19 10:36:17.499519,76204.82,103024.3,163853.05,117819.16,105778.9
2026-06-19 10:36:17.501526,75299.65,103124.99,163853.05,117472.13,106193.36
2026-06-19 10:36:17.509774,75074.82,102722.78,164705.88,115753.44,106193.36
2026-06-19 10:36:17.526096,75902.06,103731.35,161828.66,119218.41,106401.21
2026-06-19 10:36:17.526096,74107.15,102522.25,162163.86,118750.01,107236.83
2026-06-19 10:36:17.545954,75675.66,103731.35,163344.05,116437.64,105985.92
2026-06-19 10:36:17.559288,74925.24,103225.81,162500.02,118750.01,107236.83
2026-06-19 10:36:17.571773,75600.35,102923.7,163344.05,117819.16,105778.9
2026-06-19 10:36:17.575956,75600.35,103124.99,163344.05,116552.07,106297.23
2026-06-19 10:36:17.592293,74552.43,103731.35,161828.66,119453.38,106297.23
2026-06-19 10:36:17.592293,75149.71,102923.7,163174.81,118283.57,106193.36
2026-06-19 10:36:17.600632,74701.36,102322.13,163344.05,115867.16,106193.36
2026-06-19 10:36:17.617251,75224.65,103124.99,162500.02,118167.29,105985.92
2026-06-19 10:36:17.617251,74999.99,103124.99,160496.17,119924.81,106193.36
2026-06-19 10:36:17.633422,75826.54,103731.35,162836.98,116094.99,106089.58
2026-06-19 10:36:17.650279,74999.99,103124.99,162668.39,118866.91,107027.3
2026-06-19 10:36:17.651385,75149.71,102422.16,161828.66,118866.91,106297.23
2026-06-19 10:36:17.666258,74775.94,102722.78,162836.98,115981.0,106297.23
2026-06-19 10:36:17.674325,75224.65,102923.7,161160.69,119218.41,106297.23
2026-06-19 10:36:17.674325,73737.8,102823.18,162836.98,117935.06,106401.21
2026-06-19 10:36:17.696203,74403.74,102722.78,162836.98,116666.67,106297.23
2026-06-19 10:36:17.707767,75299.65,103225.81,163005.73,118750.01,107027.3
2026-06-19 10:36:17.710191,74701.36,102923.7,161828.66,118866.91,107236.83
2026-06-19 10:36:17.724777,75074.82,103024.3,163174.81,115753.44,105778.9
2026-06-19 10:36:17.740072,75224.65,103528.84,163174.81,117587.66,106193.36
2026-06-19 10:36:17.741083,74925.24,103225.81,162331.84,119218.41,106401.21
2026-06-19 10:36:17.749734,74850.55,102722.78,162163.86,118283.57,105985.92
2026-06-19 10:36:17.768841,74850.55,102923.7,159505.69,119924.81,107027.3
2026-06-19 10:36:17.785202,75149.71,102622.46,163853.05,118167.29,106089.58
2026-06-19 10:36:17.785202,74403.74,102823.18,163174.81,115867.16,106193.36
2026-06-19 10:36:17.799582,75149.71,102722.78,162500.02,118750.01,107027.3
2026-06-19 10:36:17.799582,75074.82,103528.84,163174.81,118051.12,105778.9
2026-06-19 10:36:17.816002,74850.55,102823.18,161996.12,116666.67,106401.21
2026-06-19 10:36:17.824292,74701.36,103731.35,161996.12,118283.57,106193.36
2026-06-19 10:36:17.832604,74999.99,102823.18,163853.05,118167.29,106193.36
2026-06-19 10:36:17.882865,75299.65,103731.35,161996.12,117472.13,106922.68
2026-06-19 10:36:17.891086,75299.65,102722.78,162331.84,118633.21,106401.21
2026-06-19 10:36:17.891086,74478.05,102923.7,161160.69,119218.41,106401.21
2026-06-19 10:36:17.891086,74701.36,103124.99,162500.02,118750.01,106401.21
2026-06-19 10:36:17.897154,74255.33,102722.78,160330.55,119924.81,107236.83
2026-06-19 10:36:17.901506,74850.55,103124.99,162163.86,119453.38,106818.19
2026-06-19 10:36:17.949709,75600.35,103124.99,162500.02,116552.07,106922.68
2026-06-19 10:36:17.949709,75149.71,103731.35,162668.39,118051.12,106089.58
2026-06-19 10:36:17.949709,75600.35,104035.88,161996.12,118866.91,106193.36
2026-06-19 10:36:17.949709,74255.33,102622.46,160662.03,119335.83,107027.3
2026-06-19 10:36:17.949709,75675.66,102923.7,162668.39,118283.57,105985.92
2026-06-19 10:36:17.961902,74850.55,102923.7,159835.05,118750.01,106401.21
2026-06-19 10:36:17.961902,75675.66,102923.7,160165.17,116209.09,107027.3
2026-06-19 10:36:18.016172,74107.15,102923.7,161327.34,120042.98,106297.23
2026-06-19 10:36:18.016172,74850.55,102923.7,161996.12,118750.01,106401.21
2026-06-19 10:36:18.016172,74552.43,103731.35,160994.23,119453.38,106922.68
2026-06-19 10:36:18.024093,74850.55,103528.84,160330.55,118750.01,107027.3
2026-06-19 10:36:18.024093,74552.43,103225.81,160496.17,119924.81,107132.03
2026-06-19 10:36:18.024093,75902.06,103731.35,162500.02,116209.09,106401.21
2026-06-19 10:36:18.072782,75299.65,102823.18,162163.86,118633.21,106297.23
2026-06-19 10:36:18.073357,75600.35,103934.26,162163.86,118283.57,106089.58
2026-06-19 10:36:18.073357,74999.99,103024.3,161327.34,119218.41,106922.68
2026-06-19 10:36:18.074466,75600.35,103124.99,162163.86,119335.83,106193.36
2026-06-19 10:36:18.079523,75149.71,103630.02,163174.81,118516.55,106193.36
2026-06-19 10:36:18.079523,75074.82,102522.25,161160.69,115412.94,106089.58
2026-06-19 10:36:18.124039,74775.94,103124.99,163174.81,118400.0,106193.36
2026-06-19 10:36:18.124039,74329.5,102722.78,160828.05,119218.41,107027.3
2026-06-19 10:36:18.133576,75074.82,104137.58,162163.86,119335.83,106401.21
2026-06-19 10:36:18.133576,75149.71,102823.18,162163.86,118750.01,106193.36
2026-06-19 10:36:18.133576,74255.33,102823.18,161996.12,120042.98,106401.21
2026-06-19 10:36:18.133576,74701.36,103124.99,160496.17,116094.99,107236.83
2026-06-19 10:36:18.185220,74999.99,102722.78,162163.86,119218.41,106401.21
2026-06-19 10:36:18.191234,74701.36,102722.78,162331.84,119453.38,107446.81
2026-06-19 10:36:18.191234,74403.74,103731.35,161996.12,118750.01,106401.21
2026-06-19 10:36:18.191234,74107.15,103124.99,162836.98,119335.83,106401.21
2026-06-19 10:36:18.196606,74775.94,103124.99,161996.12,119453.38,106297.23
2026-06-19 10:36:18.196606,75826.54,103630.02,162163.86,117011.12,107446.81
2026-06-19 10:36:18.249121,74403.74,102722.78,160662.03,119688.84,106401.21
2026-06-19 10:36:18.249121,74403.74,102823.18,160828.05,118283.57,106401.21
2026-06-19 10:36:18.249121,75299.65,103124.99,162836.98,118516.55,106193.36
2026-06-19 10:36:18.249121,74925.24,103934.26,161828.66,119335.83,106193.36
2026-06-19 10:36:18.249121,74999.99,102923.7,160828.05,119806.78,107132.03
2026-06-19 10:36:18.257290,75902.06,102923.7,163853.05,115981.0,105985.92
2026-06-19 10:36:18.309962,74850.55,102522.25,162163.86,120161.3,107132.03
2026-06-19 10:36:18.309962,76204.82,103630.02,162668.39,119218.41,106297.23
2026-06-19 10:36:18.309962,76280.68,103528.84,162331.84,119453.38,106401.21
2026-06-19 10:36:18.309962,75675.66,102422.16,163853.05,119335.83,106401.21
2026-06-19 10:36:18.317015,76508.62,103528.84,163174.81,118516.55,106401.21
2026-06-19 10:36:18.319030,75751.08,102422.16,162836.98,118167.29,106297.23
2026-06-19 10:36:18.368152,76053.31,103124.99,163005.73,118866.91,106297.23
2026-06-19 10:36:18.368152,75600.35,102722.78,163513.52,118750.01,107027.3
2026-06-19 10:36:18.368152,76129.03,103225.81,162331.84,120042.98,107236.83
2026-06-19 10:36:18.374538,75902.06,104341.31,163853.05,119453.38,105778.9
2026-06-19 10:36:18.374538,76813.46,103124.99,163513.52,119218.41,107236.83
2026-06-19 10:36:18.374538,76889.86,102823.18,164534.89,117819.16,107132.03
2026-06-19 10:36:18.424475,76889.86,103731.35,163513.52,121351.35,107446.81
2026-06-19 10:36:18.424475,75751.08,103528.84,167647.09,120279.71,107236.83
2026-06-19 10:36:18.432666,76204.82,104647.67,167647.09,120635.76,107446.81
2026-06-19 10:36:18.432666,77042.8,103934.26,169053.84,119924.81,107236.83
2026-06-19 10:36:18.432666,78276.01,104443.35,168524.61,120161.3,107236.83
2026-06-19 10:36:18.432666,77503.25,104545.45,168348.64,120161.3,107657.2
2026-06-19 10:36:18.549441,77426.34,104137.58,170118.73,123282.45,107868.02
2026-06-19 10:36:18.549441,78353.65,105263.16,170475.56,123526.2,108079.27
2026-06-19 10:36:18.553649,78509.14,104341.31,171731.91,123648.29,108822.02
2026-06-19 10:36:18.553649,79762.95,104750.01,172273.94,124015.31,108928.58
2026-06-19 10:36:18.555658,80874.55,105882.35,174647.91,123526.2,108079.27
2026-06-19 10:36:18.557669,80237.68,105778.9,174096.36,121830.98,109141.98
2026-06-19 10:36:18.559683,81274.89,105572.3,176876.28,123770.49,109570.12
2026-06-19 10:36:18.561228,80874.55,105572.3,175016.77,123648.29,109141.98
2026-06-19 10:36:18.561228,82649.41,107341.78,179522.19,123160.77,109355.81
2026-06-19 10:36:18.565699,82161.92,106193.36,177815.47,122796.52,110323.57
2026-06-19 10:36:18.565699,83632.29,107446.81,181830.67,122071.58,110323.57
2026-06-19 10:36:18.565699,81435.52,107027.3,183391.03,118283.57,110431.66
2026-06-19 10:36:18.570418,83632.29,108503.05,182999.27,120635.76,110648.15
2026-06-19 10:36:18.608766,85294.12,110323.57,185963.69,120161.3,110865.09
2026-06-19 10:36:18.608766,84792.41,109784.84,186965.66,119453.38,111409.41
2026-06-19 10:36:18.613357,85378.0,108928.58,186163.52,120042.98,113059.3
2026-06-19 10:36:18.613357,87414.19,110215.61,188787.0,118516.55,112837.84
2026-06-19 10:36:18.668925,87671.86,110865.09,190014.14,115073.52,112837.84
2026-06-19 10:36:18.668925,87157.23,111956.52,188787.0,118750.01,114622.64
2026-06-19 10:36:18.668925,87844.04,112616.82,193338.11,116437.64,113281.27
2026-06-19 10:36:18.674899,89232.9,113949.85,192918.47,115981.0,114622.64
2026-06-19 10:36:18.675907,89759.05,114397.91,194181.03,116437.64,115526.33
2026-06-19 10:36:18.675907,90111.41,114173.64,195881.5,115526.33,115753.44
2026-06-19 10:36:18.675907,90465.12,113170.21,195241.52,114622.64,117587.66
2026-06-19 10:36:18.724516,90465.12,112837.84,196954.3,115753.44,117819.16
2026-06-19 10:36:18.724516,90111.41,114397.91,195881.5,116323.3,118400.0
2026-06-19 10:36:18.732810,91534.16,113281.27,199561.05,114847.84,118516.55
2026-06-19 10:36:18.732810,90731.26,114173.64,197169.8,115299.68,119924.81
2026-06-19 10:36:18.732810,90553.75,115073.52,197169.8,115753.44,120635.76
2026-06-19 10:36:18.732810,91893.15,115753.44,200660.73,111082.49,120398.28
2026-06-19 10:36:18.790260,91983.12,115526.33,197169.8,115753.44,121710.88
2026-06-19 10:36:18.790260,90998.13,115639.8,198905.14,115526.33,121830.98
2026-06-19 10:36:18.790260,91713.48,116323.3,199123.41,115753.44,122433.45
2026-06-19 10:36:18.790260,92796.61,116209.09,202437.22,114173.64,121830.98
2026-06-19 10:36:18.796141,92434.21,115526.33,203558.19,114397.91,122554.35
2026-06-19 10:36:18.798488,92073.18,115753.44,203333.33,112506.49,122917.81
2026-06-19 10:36:18.849540,93800.29,117356.68,202660.75,114622.64,123282.45
2026-06-19 10:36:18.850992,94629.27,117819.16,203783.38,114622.64,123770.49
2026-06-19 10:36:18.850992,93892.05,117819.16,206512.02,114285.7,123160.77
2026-06-19 10:36:18.850992,93342.78,116666.67,204008.91,115073.52,124137.94
2026-06-19 10:36:18.855287,93617.02,117011.12,208126.44,114847.84,125247.54
2026-06-19 10:36:18.856793,95372.12,118283.57,207432.41,112066.27,125247.54
2026-06-19 10:36:18.906099,93342.78,117819.16,206053.78,115867.16,125868.73
2026-06-19 10:36:18.906099,93708.6,118516.55,206512.02,115073.52,125495.59
2026-06-19 10:36:18.906099,95278.98,117935.06,208358.39,114622.64,125123.68
2026-06-19 10:36:18.914144,94444.45,117819.16,207201.77,116552.07,126493.36
2026-06-19 10:36:18.914144,94721.84,119453.38,207894.77,114847.84,125744.21
2026-06-19 10:36:18.914144,95558.73,119806.78,209757.89,112396.27,125495.59
2026-06-19 10:36:18.970544,94814.45,118750.01,209523.77,115526.33,125247.54
2026-06-19 10:36:18.970544,95278.98,120042.98,206512.02,116666.67,126243.09
2026-06-19 10:36:18.970544,95558.73,119218.41,209523.77,114847.84,125247.54
2026-06-19 10:36:18.970544,95185.9,119571.04,207663.45,116666.67,126243.09
2026-06-19 10:36:18.978610,93892.05,118750.01,206741.61,116552.07,125993.38
2026-06-19 10:36:18.978610,94629.27,118516.55,209523.77,113059.3,125495.59
2026-06-19 10:36:19.025225,94629.27,117356.68,208358.39,115867.16,125619.84
2026-06-19 10:36:19.025225,95745.7,118283.57,206741.61,115981.0,125619.84
2026-06-19 10:36:19.033160,95000.01,118750.01,204687.48,117356.68,125495.59
2026-06-19 10:36:19.033160,95185.9,119335.83,204687.48,116323.3,125000.02
2026-06-19 10:36:19.035423,93708.6,117819.16,206512.02,116437.64,125495.59
2026-06-19 10:36:19.035423,94444.45,117587.66,207201.77,113281.27,125000.02
2026-06-19 10:36:19.089939,93708.6,116781.37,206741.61,116896.19,125993.38
2026-06-19 10:36:19.089939,92796.61,117472.13,206741.61,116666.67,125123.68
2026-06-19 10:36:19.095019,94814.45,117587.66,208126.44,116094.99,125000.02
2026-06-19 10:36:19.095019,94629.27,117587.66,209757.89,116094.99,125000.02
2026-06-19 10:36:19.096768,93708.6,117819.16,203783.38,117241.38,125744.21
2026-06-19 10:36:19.096768,92978.32,116896.19,206971.48,114510.22,125993.38
2026-06-19 10:36:19.150823,94721.84,118167.29,207663.45,116666.67,125123.68
2026-06-19 10:36:19.150823,95000.01,118516.55,206971.48,116094.99,124506.58
2026-06-19 10:36:19.154440,93525.52,117819.16,204008.91,116552.07,125744.21
2026-06-19 10:36:19.154965,94629.27,117356.68,209056.62,115526.33,124506.58
2026-06-19 10:36:19.157500,93892.05,116896.19,207432.41,115753.44,124383.55
2026-06-19 10:36:19.157500,93708.6,118051.12,206512.02,114397.91,125123.68
2026-06-19 10:36:19.208489,94629.27,117935.06,207432.41,115981.0,124137.94
2026-06-19 10:36:19.208489,94814.45,116323.3,206971.48,116666.67,125247.54
2026-06-19 10:36:19.208489,93892.05,116209.09,207201.77,116323.3,125495.59
2026-06-19 10:36:19.216007,93342.78,117935.06,207432.41,115073.52,124506.58
2026-06-19 10:36:19.216353,93892.05,117819.16,208126.44,115753.44,125000.02
2026-06-19 10:36:19.217261,93892.05,116896.19,204460.95,114173.64,125000.02
2026-06-19 10:36:19.266230,94444.45,118051.12,206971.48,116552.07,124383.55
2026-06-19 10:36:19.266230,93892.05,117587.66,207432.41,116437.64,124260.68
2026-06-19 10:36:19.266230,93983.88,116896.19,208823.55,115981.0,125000.02
2026-06-19 10:36:19.274351,93892.05,116552.07,208358.39,116437.64,125123.68
2026-06-19 10:36:19.276000,92978.32,116437.64,204687.48,117356.68,125619.84
2026-06-19 10:36:19.276000,94352.16,116896.19,207894.77,114622.64,125495.59
2026-06-19 10:36:19.324625,93708.6,116094.99,207894.77,115981.0,124876.43
2026-06-19 10:36:19.324625,93708.6,117819.16,204687.48,116896.19,125247.54
2026-06-19 10:36:19.324625,94814.45,116896.19,206512.02,116666.67,125247.54
2026-06-19 10:36:19.332756,93342.78,116323.3,203783.38,117356.68,125744.21
2026-06-19 10:36:19.332756,94814.45,117587.66,204460.95,116896.19,125371.5
2026-06-19 10:36:19.332756,93708.6,116437.64,203108.81,115526.33,126118.17
2026-06-19 10:36:19.383585,93892.05,117356.68,206282.69,116094.99,124260.68
2026-06-19 10:36:19.390746,94536.81,117819.16,207201.77,116209.09,125000.02
2026-06-19 10:36:19.390746,93525.52,116666.67,204460.95,117356.68,125247.54
2026-06-19 10:36:19.390746,93708.6,116896.19,206971.48,116209.09,124260.68
2026-06-19 10:36:19.396541,93251.53,115753.44,204008.91,118283.57,126118.17
2026-06-19 10:36:19.396541,93525.52,115753.44,206512.02,114847.84,125993.38
2026-06-19 10:36:19.453350,94907.19,117819.16,206512.02,116552.07,125000.02
2026-06-19 10:36:19.453350,93892.05,116437.64,204008.91,117935.06,125868.73
2026-06-19 10:36:19.456083,93434.1,115753.44,203333.33,117472.13,125993.38
2026-06-19 10:36:19.456083,94907.19,116896.19,206512.02,115867.16,124753.02
2026-06-19 10:36:19.456626,93892.05,117587.66,204687.48,116666.67,124629.74
2026-06-19 10:36:19.456626,93892.05,115753.44,204234.75,114510.22,125371.5
2026-06-19 10:36:19.507171,94629.27,116209.09,204687.48,116209.09,124876.43
2026-06-19 10:36:19.511103,93160.38,116437.64,206741.61,117472.13,125123.68
2026-06-19 10:36:19.511103,93892.05,116209.09,207432.41,116209.09,125000.02
2026-06-19 10:36:19.514763,93160.38,114960.63,206741.61,116666.67,125744.21
2026-06-19 10:36:19.514763,92434.21,115753.44,203108.81,117356.68,125495.59
2026-06-19 10:36:19.517421,93525.52,118750.01,204460.95,116094.99,125619.84
2026-06-19 10:36:19.566196,92887.44,115753.44,204008.91,117703.34,125868.73
2026-06-19 10:36:19.566196,92434.21,116209.09,204234.75,118167.29,125993.38
2026-06-19 10:36:19.574436,93708.6,115526.33,202884.61,118051.12,126243.09
2026-06-19 10:36:19.574436,92343.83,115867.16,203783.38,117819.16,125993.38
2026-06-19 10:36:19.574436,92796.61,114735.19,203783.38,117819.16,125247.54
2026-06-19 10:36:19.574436,93160.38,116209.09,206512.02,114847.84,125123.68
2026-06-19 10:36:19.623820,93525.52,115867.16,204460.95,117819.16,125993.38
2026-06-19 10:36:19.623820,93342.78,115753.44,201102.95,118167.29,125247.54
2026-06-19 10:36:19.632245,93892.05,116209.09,206512.02,116666.67,125495.59
2026-06-19 10:36:19.632245,93617.02,115526.33,207432.41,116552.07,125247.54
2026-06-19 10:36:19.632245,94629.27,115753.44,206512.02,116781.37,125123.68
2026-06-19 10:36:19.632245,93160.38,115073.52,207432.41,114397.91,125495.59
2026-06-19 10:36:19.689288,92978.32,115639.8,204234.75,118051.12,125993.38
2026-06-19 10:36:19.691206,92343.83,115753.44,202884.61,116666.67,125123.68
2026-06-19 10:36:19.692349,93892.05,116437.64,207432.41,116094.99,124260.68
2026-06-19 10:36:19.693758,93342.78,114397.91,206282.69,116437.64,125495.59
2026-06-19 10:36:19.696592,92434.21,116094.99,206053.78,117356.68,125495.59
2026-06-19 10:36:19.696592,92978.32,115981.0,203783.38,115073.52,125247.54
2026-06-19 10:36:19.749956,93708.6,115753.44,206971.48,116437.64,125000.02
2026-06-19 10:36:19.749956,92887.44,115526.33,203108.81,117472.13,125495.59
2026-06-19 10:36:19.749956,93160.38,115526.33,204687.48,117356.68,125495.59
2026-06-19 10:36:19.754223,92524.69,114622.64,203783.38,116896.19,126243.09
2026-06-19 10:36:19.754954,93892.05,114397.91,206971.48,116896.19,125000.02
2026-06-19 10:36:19.756963,92073.18,115526.33,206053.78,113281.27,125000.02
2026-06-19 10:36:19.806134,92524.69,114285.7,203783.38,116552.07,125371.5
2026-06-19 10:36:19.806134,92796.61,114735.19,203333.33,117935.06,125744.21
2026-06-19 10:36:19.814248,93160.38,114847.84,203783.38,117356.68,125495.59
2026-06-19 10:36:19.814248,93800.29,114173.64,206512.02,116209.09,125000.02
2026-06-19 10:36:19.816129,93525.52,115981.0,204008.91,116437.64,124260.68
2026-06-19 10:36:19.816129,92434.21,114510.22,204687.48,114285.7,125123.68
2026-06-19 10:36:19.866233,93342.78,115867.16,204687.48,116437.64,125000.02
2026-06-19 10:36:19.866233,93525.52,115753.44,204234.75,116552.07,125000.02
2026-06-19 10:36:19.866233,92434.21,116209.09,204234.75,116666.67,125000.02
2026-06-19 10:36:19.874461,93160.38,114847.84,202884.61,116781.37,125247.54
2026-06-19 10:36:19.874461,93892.05,116323.3,204914.36,115867.16,124137.94
2026-06-19 10:36:19.878289,93160.38,115753.44,203783.38,113949.85,123770.49
2026-06-19 10:36:19.923680,92796.61,114847.84,204008.91,117356.68,125000.02
2026-06-19 10:36:19.923680,93160.38,114622.64,206512.02,116209.09,125000.02
2026-06-19 10:36:19.932183,93342.78,114847.84,206741.61,115753.44,124137.94
2026-06-19 10:36:19.933538,92796.61,114285.7,203108.81,116437.64,124260.68
2026-06-19 10:36:19.933538,93892.05,114622.64,203108.81,115639.8,123770.49
2026-06-19 10:36:19.933538,93800.29,113949.85,203783.38,114510.22,120161.3
2026-06-19 10:36:19.990907,92253.52,112286.16,199780.41,115981.0,124383.55
2026-06-19 10:36:19.991633,92073.18,113281.27,202214.03,114622.64,122796.52
2026-06-19 10:36:19.991633,92434.21,112286.16,201102.95,113281.27,123039.21
2026-06-19 10:36:19.991633,92343.83,112506.49,199561.05,113949.85,122312.7
2026-06-19 10:36:19.996092,90642.45,112066.27,196524.31,115073.52,121590.91
2026-06-19 10:36:19.996722,90642.45,111409.41,198469.34,112286.16,120279.71
2026-06-19 10:36:20.049535,90731.26,111956.52,196739.11,115412.94,119924.81
2026-06-19 10:36:20.049535,90820.12,112616.82,195454.53,116323.3,118516.55
2026-06-19 10:36:20.049535,89407.95,112506.49,193548.39,115526.33,118516.55
2026-06-19 10:36:20.057461,90288.1,112837.84,190014.14,116209.09,117935.06
2026-06-19 10:36:20.057461,89232.9,111518.59,189603.94,117819.16,118167.29
2026-06-19 10:36:20.058734,88622.74,110865.09,189194.95,114622.64,117472.13
2026-06-19 10:36:20.107157,88709.68,111518.59,189194.95,116552.07,116552.07
2026-06-19 10:36:20.107157,88016.53,111300.31,185167.14,118283.57,117587.66
2026-06-19 10:36:20.117737,88709.68,110865.09,186965.66,116437.64,116666.67
2026-06-19 10:36:20.117737,88709.68,111518.59,184375.02,116323.3,116094.99
2026-06-19 10:36:20.117737,86815.7,110756.57,181636.84,117819.16,116781.37
2026-06-19 10:36:20.117737,88016.53,110865.09,180479.44,115981.0,116209.09
2026-06-19 10:36:20.166191,87157.23,110539.84,179522.19,117703.34,115412.94
2026-06-19 10:36:20.166191,86730.52,110865.09,179904.3,117356.68,115073.52
2026-06-19 10:36:20.175310,86305.73,109355.81,179904.3,117587.66,114622.64
2026-06-19 10:36:20.175310,86221.01,108928.58,178004.08,117356.68,114510.22
2026-06-19 10:36:20.176304,84293.42,107657.2,176689.2,118051.12,114397.91
2026-06-19 10:36:20.176304,83221.48,107446.81,174279.95,115639.8,113281.27
2026-06-19 10:36:20.235014,83632.29,107657.2,173913.08,117819.16,112616.82
2026-06-19 10:36:20.235014,80874.55,106297.23,173913.08,118283.57,112837.84
2026-06-19 10:36:20.235014,81355.2,107446.81,171912.34,117587.66,111518.59
2026-06-19 10:36:20.290838,80954.49,106193.36,172093.02,117356.68,111191.33
2026-06-19 10:36:20.290838,79605.26,105985.92,171912.34,116666.67,111191.33
2026-06-19 10:36:20.290838,78664.92,104545.45,169762.86,115981.0,110973.72
2026-06-19 10:36:20.290838,78198.44,104750.01,170297.05,117356.68,111518.59
2026-06-19 10:36:20.296653,78198.44,105675.52,168700.8,116437.64,110865.09
2026-06-19 10:36:20.299550,77119.38,104545.45,168877.17,116437.64,111300.31
2026-06-19 10:36:20.299550,76889.86,104035.88,168700.8,117472.13,111300.31
2026-06-19 10:36:20.299550,77042.8,104035.88,168348.64,116437.64,110431.66
2026-06-19 10:36:20.299550,76889.86,103528.84,165909.08,114622.64,110323.57
2026-06-19 10:36:20.350271,77196.02,104443.35,168700.8,116552.07,110431.66
2026-06-19 10:36:20.351380,76813.46,104750.01,165392.08,118167.29,110431.66
2026-06-19 10:36:20.353065,76204.82,103934.26,165909.08,116437.64,110215.61
2026-06-19 10:36:20.354137,76813.46,103934.26,168700.8,116094.99,110323.57
2026-06-19 10:36:20.356505,76053.31,104341.31,165564.19,117587.66,110215.61
2026-06-19 10:36:20.357569,76508.62,104341.31,166254.86,114735.19,110323.57
