Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:01:38.868950,80954.49,99367.09,167822.08,116094.99,111300.31
2026-06-19 10:01:38.916893,79290.72,98689.95,165736.56,116896.19,112616.82
2026-06-19 10:01:38.916893,79920.91,99367.09,168700.8,115412.94,112066.27
2026-06-19 10:01:38.916893,79684.06,99367.09,167997.36,117587.66,112286.16
2026-06-19 10:01:38.916893,79762.95,99270.08,164877.09,115753.44,111956.52
2026-06-19 10:01:38.923562,78587.01,99367.09,164705.88,116323.3,112286.16
2026-06-19 10:01:38.977255,78353.65,101129.66,163853.05,115073.52,112396.27
2026-06-19 10:01:38.982018,78742.9,100538.69,166254.86,116209.09,111956.52
2026-06-19 10:01:38.982018,78587.01,99367.09,163513.52,116094.99,112396.27
2026-06-19 10:01:38.982018,77119.38,98017.41,165048.53,114735.19,111300.31
2026-06-19 10:01:38.988390,77580.23,98979.59,161828.66,115412.94,111518.59
2026-06-19 10:01:38.988390,77196.02,99756.1,160662.03,115981.0,111300.31
2026-06-19 10:01:38.994976,76813.46,99076.34,160496.17,114397.91,112286.16
2026-06-19 10:01:39.039947,78509.14,100833.73,160662.03,115412.94,111300.31
2026-06-19 10:01:39.041959,75826.54,99173.15,157709.25,115867.16,111300.31
2026-06-19 10:01:39.041959,77426.34,99658.7,159177.2,113949.85,110648.15
2026-06-19 10:01:39.041959,76204.82,98305.08,155937.52,115981.0,111191.33
2026-06-19 10:01:39.045981,77426.34,100538.69,158522.72,114622.64,111191.33
2026-06-19 10:01:39.098750,77119.38,99658.7,159177.2,113281.27,109355.81
2026-06-19 10:01:39.158399,76204.82,99367.09,158034.03,114285.7,110648.15
2026-06-19 10:01:39.158399,75299.65,98305.08,155458.48,114847.84,111300.31
2026-06-19 10:01:39.163760,75751.08,98979.59,155937.52,114847.84,111191.33
2026-06-19 10:01:39.163760,74701.36,99561.41,155937.52,114397.91,110323.57
2026-06-19 10:01:39.164394,75902.06,99367.09,155458.48,112396.27,110431.66
2026-06-19 10:01:39.166350,75074.82,101923.08,155299.27,111082.49,111300.31
2026-06-19 10:01:39.169581,72784.81,99367.09,154981.34,113949.85,110648.15
2026-06-19 10:01:39.173974,72639.12,98497.34,154189.97,113059.3,110215.61
2026-06-19 10:01:39.175358,74701.36,99658.7,154189.97,112506.49,110000.0
2026-06-19 10:01:39.175358,73664.13,99270.08,154189.97,112396.27,109570.12
2026-06-19 10:01:39.183335,72275.97,98882.95,152155.17,112727.27,110215.61
2026-06-19 10:01:39.183335,72930.74,99756.1,153090.23,110756.57,109570.12
2026-06-19 10:01:39.186631,72711.93,98497.34,153560.38,110865.09,109677.43
2026-06-19 10:01:39.216182,72784.81,98786.41,152155.17,112286.16,109570.12
2026-06-19 10:01:39.216182,71770.13,98209.1,152621.83,111518.59,110323.57
2026-06-19 10:01:39.216182,72639.12,97921.7,151535.66,110973.72,109355.81
2026-06-19 10:01:39.224105,72930.74,98979.59,153403.44,109141.98,107973.59
2026-06-19 10:01:39.275947,71770.13,98401.16,151690.22,109141.98,108079.27
2026-06-19 10:01:39.275947,72203.54,97826.09,153090.23,109035.21,108715.59
2026-06-19 10:01:39.275947,71770.13,98786.41,152777.78,108928.58,108396.95
2026-06-19 10:01:39.283104,71770.13,97826.09,153560.38,107657.2,108503.05
2026-06-19 10:01:39.283104,72930.74,99270.08,152933.89,107973.59,107868.02
2026-06-19 10:01:39.283104,71482.41,98209.1,152777.78,107762.55,108503.05
2026-06-19 10:01:39.286665,73443.46,98401.16,153403.44,105572.3,106818.19
2026-06-19 10:01:39.333503,71626.16,98979.59,152777.78,108928.58,108079.27
2026-06-19 10:01:39.333503,71626.16,99173.15,152777.78,108503.05,108396.95
2026-06-19 10:01:39.339822,72348.48,99367.09,153403.44,107551.95,107236.83
2026-06-19 10:01:39.342605,72639.12,99464.2,153403.44,106193.36,107236.83
2026-06-19 10:01:39.344623,72493.68,98401.16,153246.77,106297.23,107236.83
2026-06-19 10:01:39.396956,72203.54,98786.41,153090.23,106401.21,107868.02
2026-06-19 10:01:39.396956,72639.12,98401.16,152933.89,105572.3,107341.78
2026-06-19 10:01:39.400115,72131.14,98209.1,153246.77,105366.09,107341.78
2026-06-19 10:01:39.403501,72784.81,98497.34,152466.09,107446.81,107446.81
2026-06-19 10:01:39.403501,72058.82,98209.1,152466.09,107341.78,107341.78
2026-06-19 10:01:39.405319,71124.12,97826.09,152310.55,108079.27,108290.95
2026-06-19 10:01:39.405319,72784.81,99173.15,152933.89,105985.92,106297.23
2026-06-19 10:01:39.454332,71338.91,98979.59,152155.17,107236.83,107446.81
2026-06-19 10:01:39.454332,72639.12,98979.59,152777.78,107236.83,107657.2
2026-06-19 10:01:39.454332,72348.48,97826.09,154032.23,106089.58,107657.2
2026-06-19 10:01:39.462382,72711.93,98786.41,152933.89,105778.9,107027.3
2026-06-19 10:01:39.470569,72639.12,98017.41,153090.23,107027.3,107657.2
2026-06-19 10:01:39.516614,71195.66,97349.41,152777.78,106401.21,107551.95
2026-06-19 10:01:39.577308,71770.13,98401.16,153560.38,106922.68,107236.83
2026-06-19 10:01:39.577308,72348.48,98113.2,151845.02,108079.27,107657.2
2026-06-19 10:01:39.577308,72203.54,99367.09,153090.23,106401.21,107341.78
2026-06-19 10:01:39.577308,71195.66,98209.1,152155.17,107446.81,107551.95
2026-06-19 10:01:39.583506,72058.82,98305.08,153246.77,107341.78,107236.83
2026-06-19 10:01:39.585520,72493.68,98786.41,152466.09,105263.16,108079.27
2026-06-19 10:01:39.587908,71554.26,98017.41,150765.45,107027.3,107551.95
2026-06-19 10:01:39.587908,73590.51,99173.15,152155.17,106401.21,107027.3
2026-06-19 10:01:39.590704,72348.48,97635.14,153246.77,105675.52,106193.36
2026-06-19 10:01:39.593740,71482.41,99173.15,152310.55,107446.81,106818.19
2026-06-19 10:01:39.595410,71986.55,99076.34,150919.12,108290.95,107446.81
2026-06-19 10:01:39.595410,71338.91,98786.41,151845.02,107027.3,107657.2
2026-06-19 10:01:39.600179,71124.12,97826.09,151845.02,107236.83,107446.81
2026-06-19 10:01:39.634795,70625.0,97635.14,152155.17,108079.27,107973.59
2026-06-19 10:01:39.634795,70482.93,98113.2,150919.12,107236.83,107446.81
2026-06-19 10:01:39.634795,71770.13,98401.16,150305.61,107868.02,107657.2
2026-06-19 10:01:39.642884,71770.13,97635.14,152933.89,106297.23,107236.83
2026-06-19 10:01:39.697760,72203.54,98786.41,152933.89,103731.35,107027.3
2026-06-19 10:01:39.762410,72131.14,99367.09,153090.23,107341.78,107236.83
2026-06-19 10:01:39.766536,70411.98,97826.09,152155.17,107446.81,107762.55
2026-06-19 10:01:39.766536,71482.41,98209.1,150919.12,107762.55,107762.55
2026-06-19 10:01:39.817304,71842.21,99173.15,152155.17,105675.52,106401.21
2026-06-19 10:01:39.817304,70199.5,98401.16,152310.55,107551.95,107341.78
2026-06-19 10:01:39.817304,72131.14,99561.41,152310.55,105469.14,107027.3
2026-06-19 10:01:39.817304,70341.1,98689.95,151690.22,107551.95,107657.2
2026-06-19 10:01:39.824482,71770.13,98209.1,152155.17,107027.3,107446.81
2026-06-19 10:01:39.825492,71482.41,98786.41,151535.66,108503.05,107657.2
2026-06-19 10:01:39.825492,71626.16,98305.08,150919.12,108503.05,107657.2
2026-06-19 10:01:39.825492,71052.63,97826.09,152777.78,105985.92,107132.03
2026-06-19 10:01:39.825492,70482.93,98113.2,150919.12,107132.03,107236.83
2026-06-19 10:01:39.874931,70341.1,98401.16,150458.73,108503.05,107762.55
2026-06-19 10:01:39.874931,70696.12,98401.16,152466.09,107027.3,107657.2
2026-06-19 10:01:39.874931,70270.27,98401.16,152310.55,106922.68,107551.95
2026-06-19 10:01:39.874931,70199.5,97444.54,151535.66,107027.3,107446.81
2026-06-19 10:01:39.882959,71195.66,97635.14,151535.66,108609.28,107868.02
2026-06-19 10:01:39.882959,71195.66,98401.16,152777.78,105675.52,106089.58
2026-06-19 10:01:39.888208,70341.1,98305.08,150458.73,107657.2,107341.78
2026-06-19 10:01:39.890219,71482.41,99173.15,152466.09,106401.21,107446.81
2026-06-19 10:01:39.891266,70341.1,97826.09,150919.12,107762.55,107657.2
2026-06-19 10:01:39.891266,71842.21,98786.41,152777.78,105572.3,106401.21
2026-06-19 10:01:39.891266,71626.16,98209.1,153090.23,105572.3,106922.68
2026-06-19 10:01:39.891266,71626.16,98113.2,153090.23,105160.31,106922.68
2026-06-19 10:01:39.899842,69917.02,97730.55,150919.12,107551.95,107446.81
2026-06-19 10:01:39.932691,71338.91,98786.41,152155.17,107027.3,107027.3
2026-06-19 10:01:39.932691,71770.13,98017.41,152466.09,105985.92,107236.83
2026-06-19 10:01:39.990941,70128.79,97921.7,151690.22,108503.05,107446.81
2026-06-19 10:01:39.999187,71267.24,98401.16,150458.73,107657.2,107341.78
2026-06-19 10:01:39.999546,71124.12,100735.3,151999.98,105985.92,107236.83
2026-06-19 10:01:39.999546,72131.14,98979.59,152155.17,106193.36,107236.83
2026-06-19 10:01:39.999546,71410.64,97826.09,151535.66,107027.3,107551.95
2026-06-19 10:01:39.999546,71052.63,97921.7,152310.55,105572.3,107236.83
2026-06-19 10:01:40.007358,71195.66,99076.34,152777.78,107132.03,107341.78
2026-06-19 10:01:40.007358,71626.16,98786.41,152155.17,106089.58,106401.21
2026-06-19 10:01:40.007358,70981.22,98882.95,152155.17,104239.4,106401.21
2026-06-19 10:01:40.057817,70909.85,97635.14,152310.55,107446.81,107657.2
2026-06-19 10:01:40.059615,70058.14,98786.41,152155.17,107446.81,107551.95
2026-06-19 10:01:40.059615,71052.63,98017.41,150919.12,107657.2,107446.81
2026-06-19 10:01:40.062965,71338.91,98305.08,152777.78,105985.92,107027.3
2026-06-19 10:01:40.064994,70270.27,98401.16,150458.73,107132.03,107236.83
2026-06-19 10:01:40.117829,70058.14,98401.16,150919.12,107446.81,107446.81
2026-06-19 10:01:40.141898,69917.02,98209.1,151535.66,108609.28,108396.95
2026-06-19 10:01:40.141898,71195.66,99173.15,152466.09,107236.83,107236.83
2026-06-19 10:01:40.141898,71052.63,99076.34,152933.89,106401.21,107551.95
2026-06-19 10:01:40.143910,70411.98,98401.16,151999.98,107446.81,107657.2
2026-06-19 10:01:40.143910,69917.02,97826.09,152466.09,107341.78,108185.05
2026-06-19 10:01:40.143910,70482.93,98401.16,150919.12,107657.2,107657.2
2026-06-19 10:01:40.173685,71195.66,98209.1,152466.09,105778.9,107762.55
2026-06-19 10:01:40.173685,70553.93,98209.1,151690.22,106089.58,108503.05
2026-06-19 10:01:40.173685,70341.1,98786.41,151690.22,108396.95,108928.58
2026-06-19 10:01:40.182301,70625.0,98401.16,152777.78,107446.81,107973.59
2026-06-19 10:01:40.182301,72058.82,99270.08,151690.22,107868.02,108609.28
2026-06-19 10:01:40.233317,71267.24,98786.41,151999.98,108715.59,108079.27
2026-06-19 10:01:40.233317,72493.68,98209.1,153090.23,108503.05,109141.98
2026-06-19 10:01:40.233317,71770.13,98209.1,152466.09,109035.21,109355.81
2026-06-19 10:01:40.233317,71770.13,97444.54,154664.16,107446.81,109035.21
2026-06-19 10:01:40.233317,72493.68,99076.34,154032.23,108503.05,108715.59
2026-06-19 10:01:40.246317,72566.38,98401.16,154032.23,108503.05,109035.21
2026-06-19 10:01:40.248819,72493.68,97635.14,154981.34,107868.02,108079.27
2026-06-19 10:01:40.299511,72421.05,97730.55,155140.2,108609.28,109141.98
2026-06-19 10:01:40.300722,73664.13,98401.16,155617.94,108396.95,109355.81
2026-06-19 10:01:40.302479,73516.95,98786.41,157385.3,108079.27,108715.59
2026-06-19 10:01:40.302479,74255.33,99561.41,154981.34,108503.05,109141.98
2026-06-19 10:01:40.302479,74255.33,98979.59,156900.88,107657.2,109141.98
2026-06-19 10:01:40.302479,74403.74,99561.41,156900.88,106922.68,108715.59
2026-06-19 10:01:40.357172,75149.71,99367.09,158686.03,107236.83,109035.21
2026-06-19 10:01:40.418145,76356.59,100735.3,157709.25,108609.28,109784.84
2026-06-19 10:01:40.418145,75751.08,99464.2,159670.23,108928.58,110215.61
2026-06-19 10:01:40.421664,75600.35,99561.41,158196.72,109570.12,109784.84
2026-06-19 10:01:40.421664,75675.66,99561.41,159177.2,109355.81,110215.61
2026-06-19 10:01:40.423673,76813.46,99173.15,161828.66,107341.78,109570.12
2026-06-19 10:01:40.427713,77042.8,99173.15,161828.66,109035.21,110865.09
2026-06-19 10:01:40.429728,76280.68,99561.41,160496.17,110648.15,111300.31
2026-06-19 10:01:40.429728,78820.96,101030.94,163174.81,108715.59,109892.35
2026-06-19 10:01:40.435936,77426.34,100636.94,163853.05,109141.98,111082.49
2026-06-19 10:01:40.435936,79447.85,100932.3,162500.02,111191.33,111409.41
2026-06-19 10:01:40.435936,78899.09,99367.09,163174.81,111300.31,111300.31
2026-06-19 10:01:40.477743,81194.69,100932.3,163174.81,111409.41,111191.33
2026-06-19 10:01:40.477743,81919.13,100833.73,165048.53,111082.49,111300.31
2026-06-19 10:01:40.483294,82000.0,100932.3,166428.09,111956.52,111191.33
2026-06-19 10:01:40.483294,81034.48,99367.09,165564.19,112837.84,112948.52
2026-06-19 10:01:40.483294,82242.99,100932.3,165392.08,112837.84,111518.59
2026-06-19 10:01:40.534247,81355.2,99561.41,166254.86,112066.27,111191.33
2026-06-19 10:01:40.534247,83221.48,99756.1,169230.78,111300.31,111409.41
2026-06-19 10:01:40.534247,84625.8,100932.3,171912.34,112506.49,112396.27
2026-06-19 10:01:40.534247,83549.97,100932.3,168348.64,114510.22,112176.16
2026-06-19 10:01:40.534247,82649.41,99173.15,170118.73,115526.33,112396.27
2026-06-19 10:01:40.534247,84959.34,101823.56,173182.11,115526.33,112396.27
2026-06-19 10:01:40.547945,83467.75,101129.66,169940.62,117356.68,112176.16
2026-06-19 10:01:40.596253,85126.59,102122.41,173729.98,116437.64,111518.59
2026-06-19 10:01:40.599504,83797.13,102222.23,170475.56,118633.21,113170.21
2026-06-19 10:01:40.600049,84959.34,101525.59,173364.47,116323.3,112176.16
2026-06-19 10:01:40.602237,84625.8,102222.23,171192.05,118283.57,112616.82
2026-06-19 10:01:40.604517,85798.55,102923.7,171912.34,116209.09,111956.52
2026-06-19 10:01:40.657425,86305.73,102422.16,175943.42,114622.64,111518.59
2026-06-19 10:01:40.657425,86815.7,104137.58,174096.36,115753.44,111518.59
2026-06-19 10:01:40.657425,86815.7,101724.13,177063.61,113392.38,111518.59
2026-06-19 10:01:40.657425,84959.34,101724.13,173729.98,115073.52,111518.59
2026-06-19 10:01:40.664731,86136.37,101724.13,176689.2,113281.27,111518.59
2026-06-19 10:01:40.665813,86475.4,102722.78,175016.77,113838.12,111956.52
2026-06-19 10:01:40.715939,86305.73,101923.08,174463.78,113059.3,111300.31
2026-06-19 10:01:40.715939,85042.93,101129.66,174463.78,114735.19,112176.16
2026-06-19 10:01:40.715939,86645.38,104137.58,171551.72,115526.33,112176.16
2026-06-19 10:01:40.722568,85967.3,103124.99,169762.86,115073.52,111956.52
2026-06-19 10:01:40.722568,85714.28,103124.99,171912.34,114285.7,111191.33
2026-06-19 10:01:40.722568,85798.55,102522.25,171192.05,114622.64,111409.41
2026-06-19 10:01:40.722568,87328.45,102923.7,175943.42,112066.27,110431.66
2026-06-19 10:01:40.779529,86645.38,103124.99,176129.44,114960.63,112176.16
2026-06-19 10:01:40.779529,84959.34,103528.84,171371.77,116209.09,112616.82
2026-06-19 10:01:40.779529,86815.7,102522.25,177063.61,113059.3,111300.31
2026-06-19 10:01:40.782857,87328.45,103934.26,175201.58,114173.64,110648.15
2026-06-19 10:01:40.782857,88709.68,103630.02,174096.36,114285.7,110973.72
2026-06-19 10:01:40.839651,86051.79,102522.25,174832.25,114735.19,111409.41
2026-06-19 10:01:40.843678,86136.37,102923.7,175943.42,114735.19,111300.31
2026-06-19 10:01:40.843678,87671.86,103124.99,175016.77,114285.7,111082.49
2026-06-19 10:01:40.843678,87328.45,102722.78,174096.36,114622.64,111518.59
2026-06-19 10:01:40.843678,87930.23,102823.18,177815.47,114397.91,110756.57
2026-06-19 10:01:40.845690,87500.0,102923.7,175201.58,114510.22,110865.09
2026-06-19 10:01:40.847698,86475.4,102022.7,171192.05,114960.63,111518.59
2026-06-19 10:01:40.897493,88796.69,104137.58,176876.28,114622.64,110756.57
2026-06-19 10:01:40.899449,89495.59,102722.78,175201.58,114622.64,111191.33
2026-06-19 10:01:40.901079,88970.93,103832.75,176689.2,114510.22,110756.57
2026-06-19 10:01:40.903020,86305.73,101525.59,174832.25,114847.84,111518.59
2026-06-19 10:01:40.903020,88016.53,103124.99,176315.75,114847.84,110648.15
2026-06-19 10:01:40.954120,87242.8,103832.75,174463.78,114847.84,110865.09
2026-06-19 10:01:40.954120,88189.34,103528.84,176502.38,114397.91,110648.15
2026-06-19 10:01:40.954120,87844.04,103124.99,177251.12,114397.91,110431.66
2026-06-19 10:01:40.969016,86475.4,101923.08,176502.38,114960.63,110973.72
2026-06-19 10:01:40.969016,87071.72,101525.59,173913.08,114847.84,111518.59
2026-06-19 10:01:40.969016,89232.9,102622.46,175943.42,114622.64,111082.49
2026-06-19 10:01:40.969546,88016.53,101129.66,174096.36,115412.94,110648.15
2026-06-19 10:01:41.022120,86305.73,102022.7,175943.42,116094.99,111300.31
2026-06-19 10:01:41.022120,86645.38,101823.56,174832.25,114735.19,110756.57
2026-06-19 10:01:41.025895,87844.04,102522.25,176689.2,114285.7,109784.84
2026-06-19 10:01:41.025895,87844.04,101923.08,174647.91,115753.44,111300.31
2026-06-19 10:01:41.025895,88883.77,102923.7,177439.03,113059.3,110323.57
2026-06-19 10:01:41.080611,87930.23,102722.78,176689.2,114173.64,111082.49
2026-06-19 10:01:41.080611,87930.23,103731.35,176876.28,115299.68,110973.72
2026-06-19 10:01:41.080611,87157.23,101129.66,178192.94,114285.7,111082.49
2026-06-19 10:01:41.082846,89058.17,102722.78,177063.61,113281.27,109784.84
2026-06-19 10:01:41.082846,87328.45,101129.66,177063.61,114960.63,111082.49
2026-06-19 10:01:41.086408,89407.95,103124.99,177627.12,115412.94,110756.57
2026-06-19 10:01:41.086408,87671.86,102522.25,174279.95,116437.64,111300.31
2026-06-19 10:01:41.135390,89407.95,103731.35,177063.61,114847.84,110431.66
2026-06-19 10:01:41.135390,87930.23,101724.13,178382.06,114510.22,110648.15
2026-06-19 10:01:41.141593,89407.95,102823.18,178192.94,114397.91,110648.15
2026-06-19 10:01:41.141593,88189.34,101923.08,179713.11,113170.21,110431.66
2026-06-19 10:01:41.149261,87844.04,102722.78,174463.78,116666.67,111956.52
2026-06-19 10:01:41.193803,87328.45,101327.43,175201.58,115639.8,111082.49
2026-06-19 10:01:41.199532,90111.41,103124.99,177627.12,115526.33,110756.57
2026-06-19 10:01:41.201889,87157.23,102823.18,174832.25,116666.67,111956.52
2026-06-19 10:01:41.257496,87242.8,103124.99,179141.11,115526.33,110973.72
2026-06-19 10:01:41.257496,87671.86,101525.59,174832.25,115867.16,111191.33
2026-06-19 10:01:41.257496,87328.45,101525.59,175943.42,115526.33,110865.09
2026-06-19 10:01:41.257496,86560.38,101525.59,177439.03,114173.64,111518.59
2026-06-19 10:01:41.257496,89058.17,102722.78,179713.11,114622.64,110648.15
2026-06-19 10:01:41.266087,89935.06,103731.35,177063.61,114622.64,110323.57
2026-06-19 10:01:41.266087,87500.0,103731.35,175943.42,116094.99,111518.59
2026-06-19 10:01:41.266087,87844.04,102823.18,172999.98,116666.67,111956.52
2026-06-19 10:01:41.266087,89935.06,102823.18,177063.61,114847.84,111082.49
2026-06-19 10:01:41.273108,87844.04,101724.13,174647.91,115753.44,110865.09
2026-06-19 10:01:41.316403,88970.93,102823.18,177063.61,114847.84,111082.49
2026-06-19 10:01:41.316403,87328.45,101525.59,176129.44,115639.8,111518.59
2026-06-19 10:01:41.316403,89583.34,103731.35,177251.12,114735.19,111082.49
2026-06-19 10:01:41.323079,89320.4,104239.4,178192.94,114847.84,111409.41
2026-06-19 10:01:41.323079,87585.9,102722.78,177815.47,114510.22,111082.49
2026-06-19 10:01:41.378612,89058.17,101724.13,176689.2,113949.85,110215.61
2026-06-19 10:01:41.382993,88102.89,102122.41,177439.03,114847.84,112616.82
2026-06-19 10:01:41.382993,87844.04,104137.58,175201.58,115753.44,112176.16
2026-06-19 10:01:41.382993,88709.68,102923.7,177815.47,113059.3,110431.66
2026-06-19 10:01:41.384087,86305.73,100932.3,176689.2,115867.16,111518.59
2026-06-19 10:01:41.384762,86475.4,102823.18,172999.98,115526.33,112176.16
2026-06-19 10:01:41.386768,88970.93,102522.25,175943.42,113170.21,110756.57
2026-06-19 10:01:41.438288,88016.53,102122.41,175201.58,114061.69,111409.41
2026-06-19 10:01:41.438288,87157.23,102422.16,173913.08,116209.09,112286.16
2026-06-19 10:01:41.441820,87500.0,102923.7,174832.25,115526.33,112176.16
2026-06-19 10:01:41.443030,88016.53,102522.25,180095.75,112506.49,110865.09
2026-06-19 10:01:41.443030,89232.9,103124.99,177251.12,113949.85,110865.09
2026-06-19 10:01:41.493976,87930.23,102122.41,179713.11,112837.84,110648.15
2026-06-19 10:01:41.499438,87671.86,102522.25,174647.91,114622.64,112176.16
2026-06-19 10:01:41.499438,86560.38,101923.08,177063.61,115073.52,112176.16
