Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:40:04.753368,81596.46,103934.26,174647.91,114173.64,114735.19
2026-06-19 10:40:04.753368,82649.41,103934.26,176129.44,113281.27,114622.64
2026-06-19 10:40:04.756986,81355.2,102923.7,175201.58,114847.84,115073.52
2026-06-19 10:40:04.807063,82161.92,104035.88,174832.25,114397.91,114173.64
2026-06-19 10:40:04.807063,82567.99,103731.35,176689.2,113281.27,113949.85
2026-06-19 10:40:04.807063,82649.41,103731.35,176129.44,114285.7,114061.69
2026-06-19 10:40:04.807063,82242.99,103934.26,176502.38,114285.7,114397.91
2026-06-19 10:40:04.807063,82161.92,104035.88,174463.78,114285.7,114173.64
2026-06-19 10:40:04.865241,82567.99,103630.02,175201.58,113838.12,114285.7
2026-06-19 10:40:04.865241,82242.99,103225.81,177251.12,113059.3,114397.91
2026-06-19 10:40:04.869206,81838.37,103124.99,174832.25,114397.91,114622.64
2026-06-19 10:40:04.873289,81838.37,103124.99,174832.25,114173.64,114173.64
2026-06-19 10:40:04.873289,82000.0,103731.35,174463.78,114397.91,114173.64
2026-06-19 10:40:04.873937,81274.89,102622.46,175943.42,114397.91,114735.19
2026-06-19 10:40:04.873937,81838.37,103528.84,176129.44,113949.85,113949.85
2026-06-19 10:40:04.923663,82405.34,103731.35,175201.58,114622.64,114735.19
2026-06-19 10:40:04.923663,82161.92,102923.7,176876.28,114622.64,114061.69
2026-06-19 10:40:04.932113,82649.41,103934.26,176502.38,115073.52,114173.64
2026-06-19 10:40:04.932113,82161.92,104137.58,175016.77,115412.94,114173.64
2026-06-19 10:40:04.932113,81355.2,102823.18,174463.78,115753.44,114173.64
2026-06-19 10:40:04.982202,82000.0,102823.18,176689.2,114285.7,113949.85
2026-06-19 10:40:05.040140,82242.99,102923.7,176315.75,114735.19,114397.91
2026-06-19 10:40:05.040140,80874.55,103124.99,175016.77,115526.33,114847.84
2026-06-19 10:40:05.052512,81355.2,102923.7,176315.75,114397.91,114061.69
2026-06-19 10:40:05.053055,81355.2,103630.02,175201.58,115981.0,114397.91
2026-06-19 10:40:05.053055,82324.13,103934.26,176315.75,115073.52,113392.38
2026-06-19 10:40:05.054123,82161.92,103124.99,176689.2,114397.91,112948.52
2026-06-19 10:40:05.056448,81919.13,103528.84,176129.44,115867.16,114173.64
2026-06-19 10:40:05.058271,82161.92,102522.25,176129.44,115526.33,114285.7
2026-06-19 10:40:05.059871,81194.69,102823.18,176315.75,115753.44,114173.64
2026-06-19 10:40:05.063150,81355.2,102622.46,175201.58,115981.0,114847.84
2026-06-19 10:40:05.063150,82486.62,104137.58,175201.58,114960.63,113059.3
2026-06-19 10:40:05.063150,81194.69,103731.35,173729.98,116781.37,114397.91
2026-06-19 10:40:05.067848,81034.48,102923.7,174279.95,115753.44,114285.7
2026-06-19 10:40:05.107028,82649.41,103731.35,175016.77,115412.94,113949.85
2026-06-19 10:40:05.108306,82080.93,104137.58,174832.25,116094.99,114285.7
2026-06-19 10:40:05.108306,82242.99,103934.26,175943.42,114735.19,114285.7
2026-06-19 10:40:05.108306,81838.37,102823.18,174096.36,116781.37,114510.22
2026-06-19 10:40:05.169125,82080.93,104137.58,175943.42,115639.8,113281.27
2026-06-19 10:40:05.169125,82161.92,102722.78,177627.12,114735.19,113059.3
2026-06-19 10:40:05.169125,82324.13,104137.58,176129.44,115073.52,113059.3
2026-06-19 10:40:05.173790,82486.62,103124.99,174832.25,115526.33,113059.3
2026-06-19 10:40:05.173790,81838.37,102923.7,174096.36,115412.94,113281.27
2026-06-19 10:40:05.174928,82161.92,103731.35,176315.75,115753.44,112616.82
2026-06-19 10:40:05.175798,81355.2,102923.7,174832.25,116094.99,113949.85
2026-06-19 10:40:05.223884,81838.37,103528.84,173729.98,116094.99,114397.91
2026-06-19 10:40:05.223884,82324.13,103934.26,174463.78,115753.44,112837.84
2026-06-19 10:40:05.232002,81515.95,102522.25,175201.58,114622.64,114173.64
2026-06-19 10:40:05.232002,82324.13,103934.26,174832.25,114622.64,112616.82
2026-06-19 10:40:05.232002,82486.62,103731.35,174463.78,114173.64,113281.27
2026-06-19 10:40:05.232002,82324.13,103124.99,175386.66,113059.3,112948.52
2026-06-19 10:40:05.285177,82567.99,102923.7,175201.58,113281.27,113949.85
2026-06-19 10:40:05.285177,82161.92,104137.58,174463.78,112948.52,113170.21
2026-06-19 10:40:05.285177,83303.48,104137.58,175943.42,112396.27,112837.84
2026-06-19 10:40:05.290792,82000.0,103731.35,174832.25,113949.85,113949.85
2026-06-19 10:40:05.293114,82324.13,104035.88,176689.2,112176.16,112616.82
2026-06-19 10:40:05.293114,81838.37,102923.7,175386.66,112727.27,113281.27
2026-06-19 10:40:05.340554,82161.92,103832.75,173913.08,114061.69,112948.52
2026-06-19 10:40:05.347848,81435.52,103124.99,174463.78,113059.3,113281.27
2026-06-19 10:40:05.347848,81515.95,103731.35,175201.58,113281.27,113281.27
2026-06-19 10:40:05.352155,81838.37,103528.84,174647.91,114173.64,112837.84
2026-06-19 10:40:05.357139,82649.41,104035.88,175016.77,113281.27,113059.3
2026-06-19 10:40:05.407146,81838.37,103124.99,174279.95,114173.64,112948.52
2026-06-19 10:40:05.407146,82567.99,103225.81,177439.03,112616.82,112837.84
2026-06-19 10:40:05.408386,81838.37,103630.02,174832.25,114622.64,113392.38
2026-06-19 10:40:05.408386,82000.0,103731.35,174463.78,113838.12,112948.52
2026-06-19 10:40:05.408386,82649.41,104341.31,175943.42,113059.3,112837.84
2026-06-19 10:40:05.408386,82161.92,104137.58,174647.91,114735.19,113281.27
2026-06-19 10:40:05.465313,82000.0,103124.99,174832.25,113059.3,112948.52
2026-06-19 10:40:05.465313,82161.92,104341.31,175943.42,114173.64,112616.82
2026-06-19 10:40:05.465313,82000.0,103934.26,173913.08,114735.19,113059.3
2026-06-19 10:40:05.465313,81838.37,103225.81,175201.58,114847.84,114173.64
2026-06-19 10:40:05.465313,82324.13,104137.58,174279.95,115073.52,113170.21
2026-06-19 10:40:05.473393,82649.41,104341.31,174279.95,115753.44,113170.21
2026-06-19 10:40:05.473393,82812.49,103934.26,176315.75,114847.84,113281.27
2026-06-19 10:40:05.523964,82649.41,103528.84,177063.61,115073.52,114061.69
2026-06-19 10:40:05.523964,82649.41,104341.31,174832.25,116209.09,114397.91
2026-06-19 10:40:05.531622,82486.62,104545.45,175943.42,116781.37,114622.64
2026-06-19 10:40:05.531622,83303.48,104545.45,177627.12,115526.33,114061.69
2026-06-19 10:40:05.531622,82730.92,103731.35,177063.61,116666.67,114847.84
2026-06-19 10:40:05.534957,83467.75,104750.01,177815.47,116437.64,114735.19
2026-06-19 10:40:05.585351,84625.8,104750.01,178192.94,115753.44,114173.64
2026-06-19 10:40:05.587356,83879.66,104954.96,176689.2,117819.16,115639.8
2026-06-19 10:40:05.587356,84625.8,105469.14,179713.11,116323.3,114847.84
2026-06-19 10:40:05.590923,85126.59,105366.09,178382.06,116323.3,115753.44
2026-06-19 10:40:05.590923,84625.8,105778.9,179904.3,117587.66,115639.8
2026-06-19 10:40:05.590923,86221.01,106193.36,182024.77,116896.19,116323.3
2026-06-19 10:40:05.640727,85967.3,107341.78,181636.84,118750.01,116896.19
2026-06-19 10:40:05.647778,87242.8,107446.81,184177.66,116552.07,116209.09
2026-06-19 10:40:05.647778,87930.23,107236.83,184177.66,118516.55,118400.0
2026-06-19 10:40:05.654038,88016.53,107027.3,187772.3,117819.16,118750.01
2026-06-19 10:40:05.654038,88016.53,107868.02,189194.95,117587.66,119218.41
2026-06-19 10:40:05.706086,89058.17,108290.95,188787.0,118866.91,120398.28
2026-06-19 10:40:05.707094,90465.12,109784.84,190838.03,119806.78,121590.91
2026-06-19 10:40:05.709242,89935.06,111082.49,193338.11,120516.98,123160.77
2026-06-19 10:40:05.711409,91534.16,110756.57,197601.78,119218.41,123282.45
2026-06-19 10:40:05.712499,91355.15,110215.61,198905.14,120042.98,124383.55
2026-06-19 10:40:05.714193,92253.52,111956.52,199780.41,118516.55,124137.94
2026-06-19 10:40:05.716201,93525.52,111956.52,201991.16,119101.12,125000.02
2026-06-19 10:40:05.765003,93160.38,110865.09,202214.03,121830.98,128006.67
2026-06-19 10:40:05.765003,93892.05,111300.31,203333.33,121710.88,129540.35
2026-06-19 10:40:05.823555,95558.73,112396.27,206512.02,119688.84,127626.45
2026-06-19 10:40:05.823555,94629.27,110865.09,207663.45,121231.77,130444.57
2026-06-19 10:40:05.823555,96497.12,111518.59,207894.77,122071.58,131094.81
2026-06-19 10:40:05.823555,97254.32,112616.82,209523.77,120279.71,130574.31
2026-06-19 10:40:05.881569,97826.09,112948.52,210227.28,120516.98,131617.66
2026-06-19 10:40:05.881569,98401.16,114285.7,210227.28,120635.76,130964.47
2026-06-19 10:40:05.881569,99173.15,114397.91,211881.19,119924.81,131355.94
2026-06-19 10:40:05.890698,99173.15,114285.7,213073.39,120754.73,132670.47
2026-06-19 10:40:05.890698,98786.41,115639.8,211406.84,122554.35,133466.38
2026-06-19 10:40:05.894429,98979.59,114397.91,212118.91,123160.77,134267.73
2026-06-19 10:40:05.940852,100833.73,114061.69,213073.39,122071.58,134536.08
2026-06-19 10:40:05.940852,101030.94,114397.91,214516.11,120398.28,134000.0
2026-06-19 10:40:05.949804,98689.95,114173.64,215242.47,122433.45,135344.83
2026-06-19 10:40:05.949804,100538.69,114847.84,217441.89,120516.98,134267.73
2026-06-19 10:40:05.953251,101327.43,116094.99,215972.27,121471.06,134267.73
2026-06-19 10:40:05.953251,98979.59,116437.64,216216.25,120161.3,134133.78
2026-06-19 10:40:05.953251,100636.94,116209.09,214999.97,121830.98,134536.08
2026-06-19 10:40:05.957081,100735.3,114397.91,215972.27,121590.91,135615.66
2026-06-19 10:40:05.957081,101823.56,116437.64,217196.0,121951.21,135615.66
2026-06-19 10:40:05.957081,101525.59,115412.94,215242.47,122192.09,135480.16
2026-06-19 10:40:05.957081,101525.59,114173.64,218677.06,121351.35,135751.31
2026-06-19 10:40:05.965287,101923.08,115981.0,218925.25,120161.3,134401.83
2026-06-19 10:40:05.965287,100932.3,116437.64,218429.27,120398.28,134805.05
2026-06-19 10:40:06.003338,102722.78,116437.64,218181.78,120635.76,136568.47
2026-06-19 10:40:06.007034,101525.59,115981.0,215242.47,122917.81,138219.88
2026-06-19 10:40:06.007034,101923.08,116437.64,217196.0,121830.98,135887.08
2026-06-19 10:40:06.007034,101724.13,116094.99,219173.75,119924.81,135344.83
2026-06-19 10:40:06.065079,101923.08,114397.91,217441.89,122433.45,136705.2
2026-06-19 10:40:06.065079,102722.78,116781.37,218925.25,121351.35,136023.06
2026-06-19 10:40:06.065079,102122.41,115753.44,217196.0,122554.35,136568.47
2026-06-19 10:40:06.065079,101923.08,115753.44,221681.08,120516.98,135887.08
2026-06-19 10:40:06.065079,102122.41,116666.67,217441.89,123039.21,136705.2
2026-06-19 10:40:06.073443,102322.13,116094.99,219173.75,121590.91,136431.88
2026-06-19 10:40:06.073443,102122.41,115981.0,219672.16,120279.71,135480.16
2026-06-19 10:40:06.123395,101923.08,115299.68,218677.06,121590.91,135344.83
2026-06-19 10:40:06.123395,102122.41,114397.91,219921.89,120161.3,136568.47
2026-06-19 10:40:06.123395,102422.16,115299.68,218925.25,121830.98,136431.88
2026-06-19 10:40:06.123395,101129.66,115073.52,218925.25,121710.88,136295.45
2026-06-19 10:40:06.131662,102122.41,116094.99,218429.27,121830.98,136023.06
2026-06-19 10:40:06.131662,102923.7,115526.33,218677.06,120398.28,135615.66
2026-06-19 10:40:06.181946,101923.08,114397.91,219921.89,121351.35,136159.17
2026-06-19 10:40:06.190323,102422.16,114510.22,219921.89,120635.76,135615.66
2026-06-19 10:40:06.190323,102622.46,115526.33,219173.75,121471.06,134401.83
2026-06-19 10:40:06.190911,101525.59,115073.52,218429.27,123526.2,136705.2
2026-06-19 10:40:06.190911,101129.66,114847.84,216216.25,124260.68,136979.19
2026-06-19 10:40:06.194923,101129.66,113949.85,216216.25,123404.27,136295.45
2026-06-19 10:40:06.240887,102923.7,114735.19,216216.25,122433.45,136431.88
2026-06-19 10:40:06.240887,101923.08,115526.33,218429.27,120398.28,134805.05
2026-06-19 10:40:06.248075,100932.3,113281.27,215972.27,122554.35,135887.08
2026-06-19 10:40:06.249636,101129.66,114735.19,215242.47,123648.29,136295.45
2026-06-19 10:40:06.252925,101129.66,115073.52,219173.75,122071.58,135615.66
2026-06-19 10:40:06.306985,101724.13,113281.27,217934.73,121710.88,134939.78
2026-06-19 10:40:06.306985,100932.3,114173.64,216950.42,123160.77,134939.78
2026-06-19 10:40:06.306985,99756.1,113170.21,215242.47,123526.2,136159.17
2026-06-19 10:40:06.306985,101525.59,114847.84,215485.33,121710.88,134000.0
2026-06-19 10:40:06.306985,101923.08,114061.69,217934.73,121830.98,134000.0
2026-06-19 10:40:06.306985,100538.69,114622.64,213312.92,123648.29,135344.83
2026-06-19 10:40:06.315301,98786.41,114622.64,213552.83,123039.21,134000.0
2026-06-19 10:40:06.365092,98882.95,111956.52,213552.83,123039.21,134805.05
2026-06-19 10:40:06.365092,99270.08,112616.82,214757.92,122554.35,133599.55
2026-06-19 10:40:06.365092,98401.16,110865.09,210933.88,121830.98,133466.38
2026-06-19 10:40:06.365092,97349.41,111191.33,209757.89,123892.84,133599.55
2026-06-19 10:40:06.373463,97635.14,111300.31,209757.89,122192.09,132538.33
2026-06-19 10:40:06.373463,96685.88,110648.15,206971.48,122312.7,132538.33
2026-06-19 10:40:06.425097,95652.17,110215.61,206512.02,122554.35,132670.47
2026-06-19 10:40:06.425097,95745.7,110107.75,206512.02,122071.58,131879.95
2026-06-19 10:40:06.425097,95000.01,109355.81,201324.52,122312.7,131094.81
2026-06-19 10:40:06.431815,94629.27,109570.12,202660.75,119335.83,129797.97
2026-06-19 10:40:06.431815,92073.18,107446.81,199780.41,121590.91,130056.19
2026-06-19 10:40:06.431815,91534.16,109035.21,197818.22,119806.78,128006.67
2026-06-19 10:40:06.484847,91355.15,108290.95,195454.53,120161.3,128388.18
2026-06-19 10:40:06.486853,89935.06,107657.2,195667.86,119924.81,127500.02
2026-06-19 10:40:06.488860,89935.06,107868.02,192918.47,118750.01,126618.7
2026-06-19 10:40:06.490708,88970.93,107236.83,192500.02,118283.57,126493.36
2026-06-19 10:40:06.492874,89232.9,107446.81,190838.03,118051.12,125993.38
2026-06-19 10:40:06.494894,89058.17,107132.03,192291.23,116666.67,124383.55
2026-06-19 10:40:06.546112,88189.34,107236.83,186965.66,118516.55,124506.58
2026-06-19 10:40:06.548125,87585.9,107027.3,187166.91,118283.57,124137.94
2026-06-19 10:40:06.548125,87242.8,107236.83,186163.52,116437.64,123282.45
2026-06-19 10:40:06.550139,87157.23,107657.2,185764.12,117011.12,122917.81
2026-06-19 10:40:06.553004,87500.0,106401.21,185963.69,116323.3,123282.45
2026-06-19 10:40:06.607670,87328.45,107446.81,185167.14,115639.8,122192.09
2026-06-19 10:40:06.607670,87671.86,106922.68,183980.53,116094.99,121231.77
2026-06-19 10:40:06.607670,83549.97,107236.83,182413.81,114847.84,120042.98
2026-06-19 10:40:06.607670,86305.73,106401.21,183783.75,114173.64,120161.3
2026-06-19 10:40:06.615724,85126.59,105263.16,182024.77,114735.19,120161.3
2026-06-19 10:40:06.615724,84959.34,105572.3,182608.66,114735.19,120042.98
2026-06-19 10:40:06.615724,85126.59,105572.3,180095.75,115073.52,119806.78
2026-06-19 10:40:06.665065,85126.59,106193.36,182024.77,114061.69,119101.12
2026-06-19 10:40:06.665065,84625.8,105160.31,180864.17,113949.85,118750.01
2026-06-19 10:40:06.665065,85461.96,105572.3,182413.81,112616.82,117935.06
2026-06-19 10:40:06.665065,84959.34,105572.3,180479.44,113281.27,118283.57
2026-06-19 10:40:06.665065,84625.8,105160.31,180287.52,112616.82,118167.29
2026-06-19 10:40:06.675535,84044.95,105160.31,178004.08,114173.64,118283.57
2026-06-19 10:40:06.723365,83714.67,104750.01,179331.5,114397.91,118051.12
2026-06-19 10:40:06.723365,84625.8,104545.45,180479.44,112616.82,117587.66
2026-06-19 10:40:06.723365,84293.42,104954.96,179331.5,112616.82,117011.12
2026-06-19 10:40:06.731344,83714.67,105366.09,177063.61,113059.3,116781.37
2026-06-19 10:40:06.731344,83797.13,104750.01,177815.47,113059.3,116666.67
2026-06-19 10:40:06.733358,84127.7,104852.42,178004.08,112506.49,116323.3
2026-06-19 10:40:06.781479,82812.49,104341.31,179331.5,112616.82,116323.3
2026-06-19 10:40:06.846166,83962.26,104035.88,179713.11,112506.49,116323.3
2026-06-19 10:40:06.846166,83632.29,104545.45,180287.52,112176.16,116209.09
2026-06-19 10:40:06.849489,82486.62,103630.02,177815.47,111846.88,116437.64
2026-06-19 10:40:06.849489,83549.97,104341.31,176876.28,113059.3,116437.64
2026-06-19 10:40:06.853116,82486.62,104137.58,178192.94,112506.49,115753.44
2026-06-19 10:40:06.854795,82161.92,103731.35,177251.12,112616.82,116323.3
2026-06-19 10:40:06.856569,82161.92,104035.88,176502.38,112837.84,116094.99
2026-06-19 10:40:06.858100,82649.41,103731.35,177439.03,112506.49,115753.44
2026-06-19 10:40:06.860406,83467.75,104239.4,179331.5,111518.59,114960.63
2026-06-19 10:40:06.862601,83221.48,104545.45,177439.03,112506.49,115526.33
2026-06-19 10:40:06.863165,82649.41,103731.35,177815.47,111082.49,114847.84
2026-06-19 10:40:06.865169,83467.75,104137.58,177815.47,111956.52,115526.33
2026-06-19 10:40:06.908774,81919.13,103124.99,177063.61,112837.84,115412.94
2026-06-19 10:40:06.908774,82486.62,103934.26,176689.2,114285.7,115981.0
2026-06-19 10:40:06.908774,82730.92,104341.31,177627.12,112616.82,115073.52
2026-06-19 10:40:06.910785,82000.0,104341.31,175016.77,113949.85,115753.44
2026-06-19 10:40:06.965025,82486.62,103832.75,176129.44,112948.52,115526.33
2026-06-19 10:40:06.965025,82000.0,103630.02,176315.75,112948.52,115412.94
2026-06-19 10:40:06.965025,82812.49,103630.02,177627.12,112837.84,115073.52
2026-06-19 10:40:06.965025,81919.13,103731.35,176129.44,113059.3,114735.19
2026-06-19 10:40:06.973849,83632.29,103124.99,177439.03,112948.52,115299.68
2026-06-19 10:40:06.973849,82324.13,103832.75,176315.75,112837.84,115526.33
2026-06-19 10:40:06.973849,82080.93,103225.81,175386.66,114285.7,115526.33
2026-06-19 10:40:07.023801,81515.95,103528.84,176315.75,113281.27,115073.52
2026-06-19 10:40:07.023801,82812.49,103934.26,177439.03,112506.49,114510.22
2026-06-19 10:40:07.023801,82812.49,103630.02,177251.12,112948.52,114622.64
2026-06-19 10:40:07.023801,82000.0,102923.7,177439.03,114173.64,115412.94
2026-06-19 10:40:07.033565,82567.99,102923.7,177251.12,113949.85,114847.84
2026-06-19 10:40:07.033565,83303.48,103934.26,177439.03,112837.84,114173.64
2026-06-19 10:40:07.085979,82812.49,104443.35,176315.75,114061.69,114397.91
2026-06-19 10:40:07.085979,82080.93,104341.31,176689.2,114397.91,114847.84
2026-06-19 10:40:07.085979,82486.62,104545.45,176689.2,113170.21,113949.85
2026-06-19 10:40:07.090739,82486.62,102722.78,177439.03,113281.27,114173.64
2026-06-19 10:40:07.090739,82161.92,103934.26,177063.61,114622.64,114960.63
2026-06-19 10:40:07.146662,82486.62,103934.26,177439.03,113281.27,113949.85
2026-06-19 10:40:07.146662,82812.49,104341.31,177063.61,114510.22,114622.64
2026-06-19 10:40:07.146662,82242.99,104035.88,175201.58,115526.33,114173.64
2026-06-19 10:40:07.157139,82649.41,104035.88,178192.94,114397.91,114285.7
2026-06-19 10:40:07.157139,82000.0,103630.02,175201.58,115753.44,115073.52
2026-06-19 10:40:07.157139,82324.13,104137.58,177439.03,114285.7,113949.85
2026-06-19 10:40:07.157139,82567.99,104137.58,177439.03,114397.91,114622.64
2026-06-19 10:40:07.207189,82812.49,104035.88,176502.38,114847.84,114173.64
2026-06-19 10:40:07.207189,82486.62,103731.35,176689.2,114285.7,114397.91
2026-06-19 10:40:07.207189,82161.92,104341.31,175201.58,116094.99,114510.22
2026-06-19 10:40:07.214557,81757.66,103731.35,175943.42,115526.33,114510.22
2026-06-19 10:40:07.214557,83467.75,103731.35,177439.03,114061.69,113059.3
2026-06-19 10:40:07.266036,82486.62,103630.02,177439.03,114173.64,113281.27
2026-06-19 10:40:07.266036,83303.48,104341.31,176876.28,114622.64,113281.27
2026-06-19 10:40:07.267565,82242.99,103024.3,177063.61,114847.84,114173.64
2026-06-19 10:40:07.270915,82649.41,103934.26,177627.12,114847.84,114061.69
2026-06-19 10:40:07.270915,82324.13,103528.84,177063.61,114847.84,114173.64
2026-06-19 10:40:07.273565,82161.92,103934.26,175757.59,115981.0,114285.7
2026-06-19 10:40:07.273565,82405.34,103225.81,174463.78,114847.84,114061.69
2026-06-19 10:40:07.323435,82161.92,103934.26,177439.03,114397.91,113059.3
